,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
13/12/2024 3:30:23 PM,94572,33.7,50.3,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.4,55.2,,33.4,33.5,54.3,,33.5,32.9,65.1,,32.9,33.0,62.4,,33.0,33.5,54.3,,33.5,33.5,54.3,,33.5,33.7,49.4,,33.7,33.7,50.5,,33.7,34.4,36.5,,34.4,34.3,38.9,,34.3,34.6,33.8,,34.6,32.3,75.7,,32.3,31.8,84.4,,31.9,32.1,78.6,,32.1,33.1,61.8,,33.1,32.8,66.4,,32.8,33.7,50.8,,33.7,34.0,44.4,,34.0,34.5,34.4,,34.5,34.6,33.6,,34.6,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 3:30:33 PM,94582,33.7,50.3,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.4,55.2,,33.4,33.5,54.3,,33.5,32.9,65.1,,32.9,33.0,62.4,,33.0,33.5,54.3,,33.5,33.5,54.2,,33.5,33.7,49.4,,33.7,33.7,50.5,,33.7,34.4,36.5,,34.4,34.3,38.7,,34.3,34.6,33.8,,34.6,32.3,75.7,,32.3,31.8,84.5,,31.9,32.1,78.6,,32.1,33.1,61.8,,33.1,32.8,66.7,,32.8,33.7,50.8,,33.7,34.0,44.5,,34.0,34.5,34.4,,34.5,34.6,33.6,,34.6,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 3:30:43 PM,94592,33.7,50.4,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.4,55.2,,33.4,33.5,54.3,,33.5,32.9,65.1,,32.9,33.0,62.4,,33.0,33.5,54.3,,33.5,33.5,54.4,,33.5,33.7,49.4,,33.7,33.7,50.5,,33.7,34.4,36.5,,34.4,34.3,38.8,,34.3,34.6,33.8,,34.6,32.3,75.7,,32.3,31.8,84.5,,31.9,32.1,78.6,,32.1,33.1,61.8,,33.1,32.8,67.0,,32.8,33.7,50.8,,33.7,34.0,44.6,,34.0,34.5,34.4,,34.5,34.6,33.6,,34.6,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 3:30:53 PM,94602,33.7,50.4,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.4,55.2,,33.4,33.5,54.3,,33.5,32.9,65.1,,32.9,33.0,62.4,,33.0,33.5,54.2,,33.5,33.5,54.4,,33.5,33.7,49.4,,33.7,33.7,50.5,,33.7,34.4,36.5,,34.4,34.3,38.6,,34.3,34.6,33.8,,34.6,32.3,75.7,,32.3,31.8,84.8,,31.8,32.1,79.2,,32.1,33.1,61.8,,33.1,32.8,67.1,,32.8,33.7,50.8,,33.7,34.0,44.4,,34.0,34.5,34.4,,34.5,34.6,33.6,,34.6,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 3:31:03 PM,94612,33.7,50.4,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.4,55.2,,33.4,33.5,54.2,,33.5,32.9,65.1,,32.9,33.0,62.4,,33.0,33.5,54.2,,33.5,33.5,54.4,,33.5,33.7,49.4,,33.7,33.7,50.5,,33.7,34.4,36.5,,34.4,34.3,38.8,,34.3,34.6,33.8,,34.6,32.3,76.1,,32.3,31.8,84.5,,31.8,32.1,79.2,,32.1,33.1,61.8,,33.1,32.8,67.1,,32.8,33.7,50.8,,33.7,34.0,44.5,,34.0,34.5,34.4,,34.5,34.6,33.6,,34.6,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 3:31:13 PM,94622,33.7,50.4,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.4,55.2,,33.4,33.5,54.2,,33.5,32.9,65.1,,32.9,33.0,62.4,,33.0,33.5,54.2,,33.5,33.5,54.3,,33.5,33.7,49.4,,33.7,33.7,50.5,,33.7,34.4,36.5,,34.4,34.3,38.7,,34.3,34.6,33.8,,34.6,32.3,75.8,,32.3,31.8,84.5,,31.8,32.1,78.6,,32.1,33.1,61.8,,33.1,32.8,67.1,,32.8,33.7,50.7,,33.7,34.0,44.6,,34.0,34.5,34.4,,34.5,34.6,33.6,,34.6,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 3:31:23 PM,94632,33.7,50.4,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.4,55.1,,33.4,33.5,54.1,,33.5,32.9,65.1,,32.9,33.0,62.4,,33.0,33.5,54.3,,33.5,33.5,54.3,,33.5,33.7,49.4,,33.7,33.7,50.5,,33.7,34.4,36.6,,34.4,34.3,38.8,,34.3,34.6,33.8,,34.6,32.3,75.8,,32.3,31.8,84.4,,31.8,32.1,78.6,,32.1,33.1,61.8,,33.1,32.8,67.2,,32.8,33.7,50.8,,33.7,34.0,44.7,,34.0,34.5,34.4,,34.5,34.6,33.6,,34.6,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 3:31:33 PM,94642,33.7,50.4,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.4,55.1,,33.4,33.5,54.2,,33.5,32.9,65.1,,32.9,33.0,62.4,,33.0,33.5,54.2,,33.5,33.5,54.2,,33.5,33.7,49.4,,33.7,33.7,50.5,,33.7,34.4,36.6,,34.4,34.3,38.8,,34.3,34.6,33.8,,34.6,32.3,76.2,,32.3,31.9,83.9,,31.8,32.1,78.6,,32.1,33.1,61.8,,33.1,32.8,67.1,,32.8,33.7,50.8,,33.7,34.0,44.5,,34.0,34.5,34.4,,34.5,34.6,33.6,,34.6,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 3:31:43 PM,94652,33.7,50.4,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.4,55.1,,33.4,33.5,54.3,,33.5,32.9,65.1,,32.9,33.0,62.4,,33.0,33.5,54.2,,33.5,33.5,54.2,,33.5,33.7,49.4,,33.7,33.7,50.5,,33.7,34.4,36.5,,34.4,34.3,38.9,,34.3,34.6,33.8,,34.6,32.3,76.3,,32.3,31.8,84.3,,31.8,32.1,78.6,,32.1,33.1,61.8,,33.1,32.8,66.6,,32.8,33.7,50.8,,33.7,34.0,44.4,,34.0,34.5,34.4,,34.5,34.6,33.6,,34.6,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 3:31:53 PM,94662,33.7,50.3,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.4,55.0,,33.4,33.5,54.3,,33.5,32.9,65.1,,32.9,33.0,62.4,,33.0,33.5,54.3,,33.5,33.5,54.2,,33.5,33.7,49.4,,33.7,33.7,50.5,,33.7,34.4,36.6,,34.4,34.3,38.9,,34.3,34.6,33.8,,34.6,32.3,76.3,,32.3,31.8,84.3,,31.8,32.1,78.6,,32.1,33.1,61.8,,33.1,32.8,66.5,,32.8,33.7,50.8,,33.7,34.0,44.2,,34.0,34.5,34.4,,34.5,34.6,33.6,,34.6,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 3:32:03 PM,94672,33.7,50.4,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.4,55.0,,33.4,33.5,54.2,,33.5,32.9,65.1,,32.9,33.0,62.4,,33.0,33.5,54.2,,33.5,33.5,54.2,,33.5,33.7,49.4,,33.7,33.7,50.5,,33.7,34.4,36.6,,34.4,34.3,38.9,,34.3,34.6,33.8,,34.6,32.3,76.3,,32.3,31.8,84.5,,31.8,32.1,79.2,,32.1,33.1,61.8,,33.1,32.8,67.1,,32.8,33.7,50.8,,33.7,34.0,44.2,,34.0,34.5,34.4,,34.5,34.6,33.6,,34.6,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 3:32:13 PM,94682,33.7,50.3,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.4,54.8,,33.4,33.5,54.1,,33.5,32.9,65.1,,32.9,33.0,62.4,,33.0,33.5,54.3,,33.5,33.5,54.2,,33.5,33.7,49.4,,33.7,33.7,50.5,,33.7,34.4,36.6,,34.4,34.3,38.9,,34.3,34.6,33.8,,34.6,32.3,76.2,,32.3,31.8,84.5,,31.8,32.1,78.6,,32.1,33.1,61.8,,33.1,32.8,66.9,,32.8,33.7,50.8,,33.7,34.0,44.2,,34.0,34.5,34.4,,34.5,34.6,33.6,,34.6,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 3:32:23 PM,94692,33.7,50.3,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.4,54.8,,33.4,33.5,54.2,,33.5,32.9,65.1,,32.9,33.0,62.4,,33.0,33.5,54.3,,33.5,33.5,54.2,,33.5,33.7,49.4,,33.7,33.7,50.5,,33.7,34.4,36.6,,34.4,34.3,38.8,,34.3,34.6,33.8,,34.6,32.3,76.0,,32.3,31.8,84.5,,31.8,32.1,78.6,,32.1,33.1,61.8,,33.1,32.8,66.6,,32.8,33.7,50.8,,33.7,34.0,44.2,,34.0,34.5,34.4,,34.5,34.6,33.6,,34.6,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 3:32:33 PM,94702,33.7,50.3,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.4,54.9,,33.4,33.5,54.2,,33.5,32.9,65.1,,32.9,33.0,62.4,,33.0,33.5,54.2,,33.5,33.5,54.2,,33.5,33.7,49.4,,33.7,33.7,50.5,,33.7,34.4,36.6,,34.4,34.3,38.9,,34.3,34.6,33.8,,34.6,32.3,76.3,,32.3,31.8,84.4,,31.8,32.1,78.6,,32.1,33.1,61.8,,33.1,32.8,66.4,,32.8,33.7,50.8,,33.7,34.0,44.2,,34.0,34.5,34.4,,34.5,34.6,33.6,,34.6,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 3:32:43 PM,94712,33.7,50.4,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.4,55.0,,33.4,33.5,54.2,,33.5,32.9,65.1,,32.9,33.0,62.4,,33.0,33.5,54.2,,33.5,33.5,54.2,,33.5,33.7,49.4,,33.7,33.7,50.5,,33.7,34.4,36.6,,34.4,34.3,38.8,,34.3,34.6,33.8,,34.6,32.3,76.2,,32.3,31.8,84.5,,31.8,32.1,78.6,,32.1,33.1,61.8,,33.1,32.8,67.0,,32.8,33.7,50.8,,33.7,34.0,44.2,,34.0,34.5,34.4,,34.5,34.6,33.6,,34.6,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 3:32:53 PM,94722,33.7,50.4,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.4,54.9,,33.4,33.5,54.1,,33.5,32.9,65.1,,32.9,33.0,62.4,,33.0,33.5,54.3,,33.5,33.5,54.2,,33.5,33.7,49.4,,33.7,33.7,50.5,,33.7,34.4,36.6,,34.4,34.3,38.9,,34.3,34.6,33.8,,34.6,32.3,76.3,,32.3,31.8,84.7,,31.8,32.1,78.6,,32.1,33.1,61.8,,33.1,32.8,67.0,,32.8,33.7,50.8,,33.7,34.0,44.2,,34.0,34.5,34.4,,34.5,34.6,33.6,,34.6,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 3:33:03 PM,94732,33.7,50.4,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.4,54.8,,33.4,33.5,54.0,,33.5,32.9,65.1,,32.9,33.0,62.4,,33.0,33.5,54.3,,33.5,33.5,54.2,,33.5,33.7,49.4,,33.7,33.7,50.5,,33.7,34.4,36.6,,34.4,34.3,38.9,,34.3,34.6,33.8,,34.6,32.3,76.4,,32.3,31.8,84.7,,31.8,32.1,78.6,,32.1,33.1,61.8,,33.1,32.8,66.6,,32.8,33.7,50.8,,33.7,34.0,44.3,,34.0,34.5,34.4,,34.5,34.6,33.6,,34.6,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 3:33:13 PM,94742,33.7,50.4,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.4,54.8,,33.4,33.5,54.0,,33.5,32.9,65.1,,32.9,33.0,62.4,,33.0,33.5,54.3,,33.5,33.5,54.2,,33.5,33.7,49.4,,33.7,33.7,50.5,,33.7,34.4,36.6,,34.4,34.3,38.9,,34.3,34.6,33.8,,34.6,32.2,77.0,,32.3,31.8,84.5,,31.8,32.1,78.6,,32.1,33.1,61.8,,33.1,32.8,66.9,,32.8,33.7,50.8,,33.7,34.0,44.2,,34.0,34.5,34.4,,34.5,34.6,33.6,,34.6,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 3:33:23 PM,94752,33.7,50.4,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.4,54.6,,33.4,33.5,53.9,,33.5,32.9,65.1,,32.9,33.0,62.4,,33.0,33.5,54.3,,33.5,33.5,54.2,,33.5,33.7,49.4,,33.7,33.7,50.5,,33.7,34.4,36.6,,34.4,34.3,38.9,,34.3,34.6,33.7,,34.6,32.3,76.8,,32.3,31.8,84.5,,31.8,32.1,78.6,,32.1,33.1,61.8,,33.1,32.8,67.1,,32.8,33.7,50.8,,33.7,34.0,44.2,,34.0,34.5,34.4,,34.5,34.6,33.6,,34.6,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 3:33:33 PM,94762,33.7,50.4,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.4,54.6,,33.4,33.5,54.0,,33.5,32.9,65.1,,32.9,33.0,62.4,,33.0,33.5,54.3,,33.5,33.5,54.2,,33.5,33.7,49.4,,33.7,33.7,50.5,,33.7,34.4,36.6,,34.4,34.3,38.9,,34.3,34.6,33.7,,34.6,32.2,76.9,,32.3,31.8,84.5,,31.8,32.1,78.6,,32.1,33.1,61.8,,33.1,32.8,67.1,,32.8,33.7,50.8,,33.7,34.0,44.2,,34.0,34.5,34.4,,34.5,34.6,33.6,,34.6,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 3:33:43 PM,94772,33.7,50.3,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,54.5,,33.4,33.5,54.1,,33.5,32.9,65.1,,32.9,33.0,62.4,,33.0,33.5,54.3,,33.5,33.5,54.2,,33.5,33.7,49.4,,33.7,33.7,50.5,,33.7,34.4,36.6,,34.4,34.3,38.8,,34.3,34.6,33.5,,34.6,32.3,76.4,,32.3,31.8,85.1,,31.8,32.1,78.6,,32.1,33.1,61.8,,33.1,32.8,67.1,,32.8,33.7,50.3,,33.7,34.0,44.2,,34.0,34.5,34.3,,34.5,34.6,33.6,,34.6,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 3:33:53 PM,94782,33.7,50.3,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,54.5,,33.4,33.5,54.0,,33.5,32.9,65.1,,32.9,33.0,62.4,,33.0,33.5,54.3,,33.5,33.5,54.2,,33.5,33.7,49.4,,33.7,33.7,50.5,,33.7,34.4,36.6,,34.4,34.3,38.7,,34.3,34.6,33.4,,34.6,32.3,76.6,,32.3,31.8,84.5,,31.8,32.1,78.6,,32.1,33.1,61.8,,33.1,32.8,67.1,,32.8,33.7,50.7,,33.7,34.0,44.2,,34.0,34.5,34.2,,34.5,34.6,33.6,,34.6,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 3:34:03 PM,94792,33.7,50.3,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.4,54.6,,33.4,33.5,54.1,,33.5,32.9,65.1,,32.9,33.0,62.4,,33.0,33.5,54.3,,33.5,33.5,54.2,,33.5,33.7,49.4,,33.7,33.7,50.5,,33.7,34.4,36.6,,34.4,34.3,38.7,,34.3,34.6,33.3,,34.6,32.2,76.9,,32.3,31.8,84.5,,31.8,32.1,78.9,,32.1,33.1,61.8,,33.1,32.7,67.6,,32.8,33.7,50.7,,33.7,34.0,44.2,,34.0,34.5,34.2,,34.5,34.6,33.6,,34.6,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 3:34:13 PM,94802,33.7,50.3,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.4,54.6,,33.4,33.5,54.1,,33.5,32.9,65.1,,32.9,33.0,62.4,,33.0,33.5,54.2,,33.5,33.5,54.2,,33.5,33.7,49.4,,33.7,33.7,50.6,,33.7,34.4,36.6,,34.4,34.3,38.7,,34.3,34.6,33.3,,34.6,32.2,77.0,,32.2,31.8,84.6,,31.8,32.1,78.6,,32.1,33.1,61.8,,33.1,32.8,67.3,,32.8,33.7,50.4,,33.7,34.0,44.2,,34.0,34.6,34.2,,34.5,34.6,33.6,,34.6,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 3:34:23 PM,94812,33.7,50.3,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.4,54.7,,33.4,33.5,54.2,,33.5,32.9,65.1,,32.9,33.0,62.4,,33.0,33.5,54.3,,33.5,33.5,54.3,,33.5,33.7,49.4,,33.7,33.7,50.6,,33.7,34.4,36.6,,34.4,34.3,38.8,,34.3,34.6,33.2,,34.6,32.2,77.0,,32.2,31.8,84.8,,31.8,32.1,78.6,,32.1,33.1,61.8,,33.1,32.7,67.6,,32.8,33.7,50.5,,33.7,34.0,44.2,,34.0,34.6,34.1,,34.5,34.6,33.6,,34.6,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 3:34:33 PM,94822,33.7,50.4,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.4,54.7,,33.4,33.5,54.1,,33.5,32.9,65.1,,32.9,33.0,62.4,,33.0,33.4,54.6,,33.5,33.5,54.3,,33.5,33.7,49.4,,33.7,33.7,50.8,,33.7,34.4,36.6,,34.4,34.3,38.9,,34.3,34.6,33.2,,34.6,32.2,77.0,,32.2,31.8,85.1,,31.8,32.1,79.1,,32.1,33.1,61.8,,33.1,32.7,67.8,,32.8,33.7,50.8,,33.7,34.0,44.2,,34.0,34.6,34.2,,34.5,34.6,33.6,,34.6,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 3:34:43 PM,94832,33.7,50.4,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.4,54.7,,33.4,33.5,54.0,,33.5,32.9,65.1,,32.9,33.0,62.4,,33.0,33.4,54.6,,33.5,33.5,54.2,,33.5,33.7,49.4,,33.7,33.6,50.9,,33.7,34.4,36.6,,34.4,34.3,39.0,,34.3,34.6,33.2,,34.6,32.2,77.0,,32.2,31.8,85.2,,31.8,32.1,78.6,,32.1,33.0,62.1,,33.1,32.7,67.8,,32.8,33.7,50.8,,33.7,34.0,44.2,,34.0,34.5,34.3,,34.6,34.6,33.6,,34.6,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 3:34:53 PM,94842,33.7,50.5,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.4,54.7,,33.4,33.5,54.1,,33.5,32.9,65.1,,32.9,33.0,62.4,,33.0,33.4,54.9,,33.5,33.5,54.3,,33.5,33.7,49.4,,33.7,33.6,51.1,,33.7,34.4,36.6,,34.4,34.3,39.3,,34.3,34.6,33.2,,34.6,32.2,77.0,,32.2,31.8,85.1,,31.8,32.1,79.8,,32.1,33.0,62.4,,33.1,32.7,67.8,,32.7,33.7,50.8,,33.7,34.0,44.3,,34.0,34.5,34.3,,34.5,34.6,33.6,,34.6,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 3:35:03 PM,94852,33.7,50.5,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.4,54.8,,33.4,33.5,54.1,,33.5,32.9,65.1,,32.9,33.0,62.4,,33.0,33.4,55.0,,33.4,33.5,54.3,,33.5,33.7,49.4,,33.7,33.6,51.0,,33.7,34.4,36.6,,34.4,34.3,39.3,,34.3,34.6,33.2,,34.6,32.2,77.0,,32.2,31.8,85.1,,31.8,32.1,79.7,,32.1,33.0,62.0,,33.1,32.7,67.8,,32.7,33.7,50.8,,33.7,34.0,44.3,,34.0,34.5,34.4,,34.5,34.6,33.6,,34.6,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 3:35:13 PM,94862,33.7,50.5,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.4,54.8,,33.4,33.5,54.3,,33.5,32.9,65.1,,32.9,33.0,62.4,,33.0,33.4,54.9,,33.4,33.5,54.3,,33.5,33.7,49.4,,33.7,33.6,51.0,,33.6,34.4,36.6,,34.4,34.3,39.3,,34.3,34.6,33.2,,34.6,32.2,77.0,,32.2,31.8,85.3,,31.8,32.1,79.8,,32.1,33.1,61.8,,33.1,32.7,67.8,,32.7,33.7,50.8,,33.7,34.0,44.4,,34.0,34.5,34.4,,34.5,34.6,33.6,,34.6,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 3:35:23 PM,94872,33.7,50.6,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.4,55.0,,33.4,33.5,54.3,,33.5,32.9,65.1,,32.9,33.0,62.4,,33.0,33.4,54.9,,33.4,33.5,54.3,,33.5,33.7,49.4,,33.7,33.6,51.1,,33.6,34.4,36.6,,34.4,34.3,39.2,,34.3,34.6,33.3,,34.6,32.2,77.0,,32.2,31.8,85.2,,31.8,32.1,79.8,,32.1,33.1,61.8,,33.1,32.7,67.8,,32.7,33.6,50.9,,33.7,34.0,44.6,,34.0,34.5,34.4,,34.5,34.6,33.6,,34.6,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 3:35:33 PM,94882,33.7,50.6,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.4,54.8,,33.4,33.5,54.3,,33.5,32.9,65.1,,32.9,33.0,62.4,,33.0,33.4,54.9,,33.4,33.5,54.5,,33.5,33.7,49.4,,33.7,33.6,51.1,,33.6,34.4,36.6,,34.4,34.3,39.3,,34.3,34.6,33.3,,34.6,32.2,77.0,,32.2,31.8,85.4,,31.8,32.1,79.2,,32.1,33.0,62.4,,33.0,32.7,67.8,,32.7,33.6,51.2,,33.7,34.0,44.6,,34.0,34.5,34.4,,34.5,34.6,33.6,,34.6,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 3:35:43 PM,94892,33.7,50.6,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.4,54.7,,33.4,33.5,54.2,,33.5,32.9,65.1,,32.9,33.0,62.4,,33.0,33.4,54.8,,33.4,33.4,54.6,,33.5,33.7,49.4,,33.7,33.6,51.2,,33.6,34.4,36.6,,34.4,34.3,39.3,,34.3,34.6,33.2,,34.6,32.2,77.0,,32.2,31.8,85.7,,31.8,32.1,79.2,,32.1,33.0,62.3,,33.0,32.7,67.8,,32.7,33.7,50.8,,33.7,34.0,44.8,,34.0,34.5,34.4,,34.5,34.6,33.6,,34.6,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 3:35:53 PM,94902,33.7,50.6,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.4,54.8,,33.4,33.5,54.3,,33.5,32.9,65.1,,32.9,33.0,62.4,,33.0,33.4,54.9,,33.4,33.4,54.5,,33.5,33.7,49.4,,33.7,33.6,51.1,,33.6,34.4,36.6,,34.4,34.3,39.3,,34.3,34.6,33.2,,34.6,32.2,77.3,,32.2,31.8,85.2,,31.8,32.1,79.3,,32.1,33.0,62.0,,33.0,32.7,67.8,,32.7,33.7,50.9,,33.6,34.0,44.8,,34.0,34.5,34.4,,34.5,34.6,33.6,,34.6,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 3:36:03 PM,94912,33.7,50.6,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.4,54.9,,33.4,33.5,54.3,,33.5,32.9,65.1,,32.9,33.0,62.4,,33.0,33.4,54.8,,33.4,33.4,54.6,,33.5,33.7,49.4,,33.7,33.6,51.2,,33.6,34.4,36.6,,34.4,34.3,39.3,,34.3,34.6,33.3,,34.6,32.2,77.5,,32.2,31.8,85.2,,31.8,32.1,79.7,,32.1,33.1,62.0,,33.0,32.7,67.8,,32.7,33.6,51.0,,33.6,34.0,44.8,,34.0,34.5,34.4,,34.5,34.6,33.6,,34.6,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 3:36:13 PM,94922,33.7,50.6,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.4,55.0,,33.4,33.5,54.5,,33.5,32.9,65.1,,32.9,33.0,62.5,,33.0,33.4,54.9,,33.4,33.4,54.8,,33.5,33.7,49.4,,33.7,33.6,51.2,,33.6,34.4,36.6,,34.4,34.3,39.3,,34.3,34.6,33.3,,34.6,32.2,77.1,,32.2,31.8,85.8,,31.8,32.1,79.6,,32.1,33.1,62.0,,33.0,32.7,67.8,,32.7,33.7,50.9,,33.6,34.0,44.8,,34.0,34.5,34.4,,34.5,34.6,33.6,,34.6,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
