,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
12/12/2024 6:03:43 PM,17372,34.0,87.9,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,90.2,,34.0,34.0,92.5,,34.0,34.0,120.8,,34.0,34.0,114.6,,34.0,34.0,96.1,,34.0,34.0,99.9,,34.0,34.0,81.8,,34.0,34.0,88.5,,34.0,34.0,51.4,,34.0,34.0,59.6,,34.0,34.0,39.8,,34.0,34.0,172.2,,34.0,34.0,171.6,,34.0,34.0,154.1,,34.0,34.0,111.4,,34.0,34.0,139.3,,34.0,34.0,86.6,,34.0,34.0,74.0,,34.0,34.0,54.4,,34.0,34.0,52.7,,34.0,34.0,52.3,,34.0,34.0,43.6,,34.0,0.0,
12/12/2024 6:03:53 PM,17382,34.0,86.6,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,89.6,,34.0,34.0,92.0,,34.0,34.0,118.6,,34.0,34.0,112.5,,34.0,34.0,95.5,,34.0,34.0,97.8,,34.0,34.0,80.7,,34.0,34.0,86.1,,34.0,34.0,52.0,,34.0,34.0,59.3,,34.0,34.0,39.4,,34.0,34.0,172.6,,34.0,34.0,172.5,,34.0,34.0,150.6,,34.0,34.0,110.9,,34.0,34.0,127.8,,34.0,34.0,82.8,,34.0,34.0,74.6,,34.0,34.0,55.3,,34.0,34.0,52.2,,34.0,34.0,50.1,,34.0,34.0,43.3,,34.0,0.0,
12/12/2024 6:04:03 PM,17392,34.0,87.7,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,90.9,,34.0,34.0,92.1,,34.0,34.0,122.4,,34.0,34.0,116.4,,34.0,34.0,95.5,,34.0,34.0,98.6,,34.0,34.0,81.5,,34.0,34.0,85.9,,34.0,34.0,53.3,,34.0,34.0,59.9,,34.0,34.0,40.9,,34.0,34.0,178.3,,34.0,34.0,172.8,,34.0,34.0,149.6,,34.0,34.0,107.2,,34.0,34.0,133.3,,34.0,34.0,85.4,,34.0,34.0,73.0,,34.0,34.0,55.5,,34.0,34.0,54.5,,34.0,34.0,51.6,,34.0,34.0,42.4,,34.0,0.0,
12/12/2024 6:04:13 PM,17402,34.0,87.7,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,92.9,,34.0,34.0,91.3,,34.0,34.0,121.4,,34.0,34.0,115.4,,34.0,34.0,95.5,,34.0,34.0,99.8,,34.0,34.0,82.3,,34.0,34.0,86.8,,34.0,34.0,51.2,,34.0,34.0,59.5,,34.0,34.0,39.7,,34.0,34.0,169.6,,34.0,34.0,173.9,,34.0,34.0,148.7,,34.0,34.0,109.6,,34.0,34.0,138.8,,34.0,34.0,84.8,,34.0,34.0,73.4,,34.0,34.0,55.4,,34.0,34.0,52.8,,34.0,34.0,53.8,,34.0,34.0,42.9,,34.0,0.0,
12/12/2024 6:04:23 PM,17412,34.0,87.8,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,90.8,,34.0,34.0,92.6,,34.0,34.0,123.1,,34.0,34.0,115.1,,34.0,34.0,95.6,,34.0,34.0,99.5,,34.0,34.0,82.7,,34.0,34.0,87.5,,34.0,34.0,51.0,,34.0,34.0,62.5,,34.0,34.0,42.2,,34.0,34.0,171.9,,34.0,34.0,169.7,,34.0,34.0,154.1,,34.0,34.0,110.1,,34.0,34.0,135.9,,34.0,34.0,79.3,,34.0,34.0,74.9,,34.0,34.0,55.0,,34.0,34.0,52.6,,34.0,34.0,50.4,,34.0,34.0,42.8,,34.0,0.0,
12/12/2024 6:04:33 PM,17422,34.0,87.8,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,90.9,,34.0,34.0,93.4,,34.0,34.0,123.8,,34.0,34.0,116.1,,34.0,34.0,95.6,,34.0,34.0,101.4,,34.0,34.0,82.2,,34.0,34.0,89.0,,34.0,34.0,51.7,,34.0,34.0,60.7,,34.0,34.0,40.9,,34.0,34.0,169.6,,34.0,34.0,168.8,,34.0,34.0,149.3,,34.0,34.0,112.0,,34.0,34.0,135.4,,34.0,34.0,80.3,,34.0,34.0,75.2,,34.0,34.0,54.8,,34.0,34.0,52.4,,34.0,34.0,50.9,,34.0,34.0,43.5,,34.0,0.0,
12/12/2024 6:04:43 PM,17432,34.0,87.0,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.4,,34.0,34.0,91.5,,34.0,34.0,121.7,,34.0,34.0,115.2,,34.0,34.0,95.6,,34.0,34.0,101.2,,34.0,34.0,81.0,,34.0,34.0,86.9,,34.0,34.0,51.9,,34.0,34.0,60.2,,34.0,34.0,40.3,,34.0,34.0,166.5,,34.0,34.0,163.0,,34.0,34.0,148.9,,34.0,34.0,111.3,,34.0,34.0,136.4,,34.0,34.0,83.4,,34.0,34.0,74.0,,34.0,34.0,54.0,,34.0,34.0,51.1,,34.0,34.0,50.3,,34.0,34.0,42.3,,34.0,0.0,
12/12/2024 6:04:53 PM,17442,34.0,85.9,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,90.4,,34.0,34.0,90.8,,34.0,34.0,119.8,,34.0,34.0,114.6,,34.0,34.0,95.6,,34.0,34.0,98.2,,34.0,34.0,81.8,,34.0,34.0,86.7,,34.0,34.0,49.6,,34.0,34.0,58.7,,34.0,34.0,40.9,,34.0,34.0,168.0,,34.0,34.0,160.9,,34.0,34.0,148.8,,34.0,34.0,108.5,,34.0,34.0,126.4,,34.0,34.0,80.9,,34.0,34.0,72.1,,34.0,34.0,54.2,,34.0,34.0,50.2,,34.0,34.0,51.1,,34.0,34.0,41.6,,34.0,0.0,
12/12/2024 6:05:03 PM,17452,34.0,86.9,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.3,,34.0,34.0,91.3,,34.0,34.0,120.7,,34.0,34.0,114.6,,34.0,34.0,95.6,,34.0,34.0,98.9,,34.0,34.0,81.2,,34.0,34.0,87.0,,34.0,34.0,53.0,,34.0,34.0,61.8,,34.0,34.0,40.8,,34.0,34.0,172.0,,34.0,34.0,167.4,,34.0,34.0,147.8,,34.0,34.0,108.7,,34.0,34.0,134.7,,34.0,34.0,81.5,,34.0,34.0,73.4,,34.0,34.0,53.5,,34.0,34.0,51.1,,34.0,34.0,49.7,,34.0,34.0,42.0,,34.0,0.0,
12/12/2024 6:05:13 PM,17462,34.0,86.2,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,89.9,,34.0,34.0,91.3,,34.0,34.0,120.3,,34.0,34.0,113.1,,34.0,34.0,95.6,,34.0,34.0,98.8,,34.0,34.0,81.3,,34.0,34.0,86.9,,34.0,34.0,50.4,,34.0,34.0,59.0,,34.0,34.0,41.1,,34.0,34.0,168.1,,34.0,34.0,162.6,,34.0,34.0,146.9,,34.0,34.0,106.9,,34.0,34.0,133.2,,34.0,34.0,80.4,,34.0,34.0,74.0,,34.0,34.0,53.9,,34.0,34.0,51.6,,34.0,34.0,50.1,,34.0,34.0,42.4,,34.0,0.0,
12/12/2024 6:05:23 PM,17472,34.0,86.7,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,89.8,,34.0,34.0,91.3,,34.0,34.0,122.1,,34.0,34.0,113.0,,34.0,34.0,95.6,,34.0,34.0,98.9,,34.0,34.0,82.6,,34.0,34.0,86.8,,34.0,34.0,52.2,,34.0,34.0,60.8,,34.0,34.0,39.2,,34.0,34.0,169.9,,34.0,34.0,160.0,,34.0,34.0,146.0,,34.0,34.0,108.6,,34.0,34.0,139.1,,34.0,34.0,79.9,,34.0,34.0,74.1,,34.0,34.0,54.0,,34.0,34.0,51.7,,34.0,34.0,52.1,,34.0,34.0,42.5,,34.0,0.0,
12/12/2024 6:05:33 PM,17482,34.0,86.2,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,89.6,,34.0,34.0,91.1,,34.0,34.0,122.2,,34.0,34.0,114.6,,34.0,34.0,95.6,,34.0,34.0,99.6,,34.0,34.0,81.4,,34.0,34.0,86.0,,34.0,34.0,50.7,,34.0,34.0,61.1,,34.0,34.0,38.7,,34.0,34.0,160.2,,34.0,34.0,158.3,,34.0,34.0,146.7,,34.0,34.0,107.9,,34.0,34.0,135.9,,34.0,34.0,82.4,,34.0,34.0,73.8,,34.0,34.0,53.2,,34.0,34.0,51.5,,34.0,34.0,51.5,,34.0,34.0,42.3,,34.0,0.0,
12/12/2024 6:05:43 PM,17492,34.0,87.1,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,92.1,,34.0,34.0,92.2,,34.0,34.0,119.8,,34.0,34.0,115.5,,34.0,34.0,95.6,,34.0,34.0,100.7,,34.0,34.0,80.3,,34.0,34.0,86.3,,34.0,34.0,52.1,,34.0,34.0,59.1,,34.0,34.0,38.9,,34.0,34.0,163.6,,34.0,34.0,167.0,,34.0,34.0,155.9,,34.0,34.0,110.5,,34.0,34.0,143.4,,34.0,34.0,84.2,,34.0,34.0,73.8,,34.0,34.0,52.8,,34.0,34.0,50.7,,34.0,34.0,52.6,,34.0,34.0,42.3,,34.0,0.0,
12/12/2024 6:05:53 PM,17502,34.0,86.8,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,90.1,,34.0,34.0,90.6,,34.0,34.0,119.5,,34.0,34.0,114.0,,34.0,34.0,95.6,,34.0,34.0,99.7,,34.0,34.0,82.4,,34.0,34.0,87.0,,34.0,34.0,53.2,,34.0,34.0,60.7,,34.0,34.0,39.1,,34.0,34.0,164.4,,34.0,34.0,167.0,,34.0,34.0,156.2,,34.0,34.0,109.8,,34.0,34.0,137.8,,34.0,34.0,82.3,,34.0,34.0,72.3,,34.0,34.0,52.4,,34.0,34.0,50.3,,34.0,34.0,52.3,,34.0,34.0,43.3,,34.0,0.0,
12/12/2024 6:06:03 PM,17512,34.0,87.2,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,89.8,,34.0,34.0,90.2,,34.0,34.0,118.8,,34.0,34.0,113.3,,34.0,34.0,95.6,,34.0,34.0,98.9,,34.0,34.0,82.7,,34.0,34.0,86.5,,34.0,34.0,52.2,,34.0,34.0,62.5,,34.0,34.0,39.9,,34.0,34.0,168.8,,34.0,34.0,168.0,,34.0,34.0,160.6,,34.0,34.0,109.9,,34.0,34.0,141.7,,34.0,34.0,83.9,,34.0,34.0,73.1,,34.0,34.0,52.6,,34.0,34.0,50.2,,34.0,34.0,50.0,,34.0,34.0,43.4,,34.0,0.0,
12/12/2024 6:06:13 PM,17522,34.0,86.9,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.1,,34.0,34.0,92.0,,34.0,34.0,118.9,,34.0,34.0,113.4,,34.0,34.0,95.6,,34.0,34.0,97.9,,34.0,34.0,81.6,,34.0,34.0,85.7,,34.0,34.0,53.5,,34.0,34.0,59.6,,34.0,34.0,39.4,,34.0,34.0,166.6,,34.0,34.0,171.4,,34.0,34.0,152.8,,34.0,34.0,110.7,,34.0,34.0,136.5,,34.0,34.0,83.6,,34.0,34.0,74.0,,34.0,34.0,53.3,,34.0,34.0,51.2,,34.0,34.0,52.8,,34.0,34.0,42.4,,34.0,0.0,
12/12/2024 6:06:23 PM,17532,34.0,86.4,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,90.1,,34.0,34.0,90.8,,34.0,34.0,118.9,,34.0,34.0,114.9,,34.0,34.0,95.6,,34.0,34.0,98.4,,34.0,34.0,82.7,,34.0,34.0,86.6,,34.0,34.0,51.2,,34.0,34.0,59.0,,34.0,34.0,40.3,,34.0,34.0,169.3,,34.0,34.0,162.6,,34.0,34.0,152.1,,34.0,34.0,110.3,,34.0,34.0,133.2,,34.0,34.0,81.5,,34.0,34.0,72.3,,34.0,34.0,53.9,,34.0,34.0,49.8,,34.0,34.0,52.0,,34.0,34.0,42.3,,34.0,0.0,
12/12/2024 6:06:33 PM,17542,34.0,86.6,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,92.4,,34.0,34.0,92.8,,34.0,34.0,119.4,,34.0,34.0,114.9,,34.0,34.0,95.6,,34.0,34.0,99.1,,34.0,34.0,81.4,,34.0,34.0,85.3,,34.0,34.0,52.2,,34.0,34.0,60.1,,34.0,34.0,41.7,,34.0,34.0,169.6,,34.0,34.0,167.7,,34.0,34.0,150.8,,34.0,34.0,108.3,,34.0,34.0,131.5,,34.0,34.0,80.1,,34.0,34.0,71.3,,34.0,34.0,54.5,,34.0,34.0,50.4,,34.0,34.0,50.9,,34.0,34.0,43.4,,34.0,0.0,
12/12/2024 6:06:43 PM,17552,34.0,87.0,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.5,,34.0,34.0,90.5,,34.0,34.0,118.9,,34.0,34.0,113.2,,34.0,34.0,95.6,,34.0,34.0,99.2,,34.0,34.0,81.0,,34.0,34.0,85.9,,34.0,34.0,53.2,,34.0,34.0,58.6,,34.0,34.0,40.1,,34.0,34.0,165.9,,34.0,34.0,169.8,,34.0,34.0,154.1,,34.0,34.0,114.4,,34.0,34.0,139.1,,34.0,34.0,84.7,,34.0,34.0,71.8,,34.0,34.0,53.1,,34.0,34.0,51.4,,34.0,34.0,52.2,,34.0,34.0,43.4,,34.0,0.0,
12/12/2024 6:06:53 PM,17562,34.0,87.5,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,92.9,,34.0,34.0,92.4,,34.0,34.0,120.3,,34.0,34.0,115.0,,34.0,34.0,95.6,,34.0,34.0,101.1,,34.0,34.0,81.3,,34.0,34.0,85.7,,34.0,34.0,52.4,,34.0,34.0,58.3,,34.0,34.0,41.3,,34.0,34.0,172.7,,34.0,34.0,170.3,,34.0,34.0,151.3,,34.0,34.0,112.5,,34.0,34.0,138.2,,34.0,34.0,82.2,,34.0,34.0,74.2,,34.0,34.0,54.9,,34.0,34.0,50.6,,34.0,34.0,52.4,,34.0,34.0,43.2,,34.0,0.0,
12/12/2024 6:07:03 PM,17572,34.0,87.2,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,92.5,,34.0,34.0,91.9,,34.0,34.0,122.0,,34.0,34.0,117.5,,34.0,34.0,95.6,,34.0,34.0,99.6,,34.0,34.0,82.2,,34.0,34.0,87.7,,34.0,34.0,51.6,,34.0,34.0,61.1,,34.0,34.0,40.2,,34.0,34.0,168.5,,34.0,34.0,162.4,,34.0,34.0,150.1,,34.0,34.0,109.4,,34.0,34.0,133.6,,34.0,34.0,80.4,,34.0,34.0,72.9,,34.0,34.0,53.6,,34.0,34.0,51.8,,34.0,34.0,51.8,,34.0,34.0,43.3,,34.0,0.0,
12/12/2024 6:07:13 PM,17582,34.0,86.8,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,89.9,,34.0,34.0,92.7,,34.0,34.0,118.6,,34.0,34.0,112.0,,34.0,34.0,95.6,,34.0,34.0,98.5,,34.0,34.0,80.9,,34.0,34.0,85.9,,34.0,34.0,52.2,,34.0,34.0,59.6,,34.0,34.0,40.6,,34.0,34.0,166.9,,34.0,34.0,170.5,,34.0,34.0,149.2,,34.0,34.0,113.4,,34.0,34.0,135.3,,34.0,34.0,84.4,,34.0,34.0,74.9,,34.0,34.0,54.1,,34.0,34.0,50.4,,34.0,34.0,51.7,,34.0,34.0,43.8,,34.0,0.0,
12/12/2024 6:07:23 PM,17592,34.0,86.7,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,93.3,,34.0,34.0,91.5,,34.0,34.0,119.0,,34.0,34.0,112.7,,34.0,34.0,95.6,,34.0,34.0,100.3,,34.0,34.0,79.6,,34.0,34.0,85.1,,34.0,34.0,51.1,,34.0,34.0,59.2,,34.0,34.0,40.2,,34.0,34.0,174.4,,34.0,34.0,168.9,,34.0,34.0,148.3,,34.0,34.0,110.3,,34.0,34.0,135.0,,34.0,34.0,80.7,,34.0,34.0,74.1,,34.0,34.0,54.3,,34.0,34.0,51.5,,34.0,34.0,51.6,,34.0,34.0,43.0,,34.0,0.0,
12/12/2024 6:07:33 PM,17602,34.0,87.6,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,92.8,,34.0,34.0,92.8,,34.0,34.0,123.0,,34.0,34.0,115.0,,34.0,34.0,95.6,,34.0,34.0,98.3,,34.0,34.0,81.3,,34.0,34.0,85.9,,34.0,34.0,52.9,,34.0,34.0,60.3,,34.0,34.0,40.0,,34.0,34.0,174.9,,34.0,34.0,169.6,,34.0,34.0,149.5,,34.0,34.0,109.4,,34.0,34.0,134.8,,34.0,34.0,84.6,,34.0,34.0,75.0,,34.0,34.0,53.8,,34.0,34.0,51.8,,34.0,34.0,52.9,,34.0,34.0,43.7,,34.0,0.0,
12/12/2024 6:07:43 PM,17612,34.0,87.7,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,93.9,,34.0,34.0,93.1,,34.0,34.0,123.2,,34.0,34.0,118.5,,34.0,34.0,95.6,,34.0,34.0,98.2,,34.0,34.0,80.9,,34.0,34.0,85.7,,34.0,34.0,53.7,,34.0,34.0,61.2,,34.0,34.0,39.2,,34.0,34.0,171.4,,34.0,34.0,168.0,,34.0,34.0,155.2,,34.0,34.0,109.5,,34.0,34.0,130.6,,34.0,34.0,85.1,,34.0,34.0,73.5,,34.0,34.0,54.1,,34.0,34.0,53.2,,34.0,34.0,50.2,,34.0,34.0,43.4,,34.0,0.0,
12/12/2024 6:07:53 PM,17622,34.0,88.4,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.3,,34.0,34.0,92.9,,34.0,34.0,125.5,,34.0,34.0,118.3,,34.0,34.0,95.6,,34.0,34.0,99.8,,34.0,34.0,81.8,,34.0,34.0,88.4,,34.0,34.0,54.0,,34.0,34.0,61.3,,34.0,34.0,39.3,,34.0,34.0,174.9,,34.0,34.0,170.5,,34.0,34.0,152.4,,34.0,34.0,108.7,,34.0,34.0,138.1,,34.0,34.0,85.1,,34.0,34.0,73.3,,34.0,34.0,55.8,,34.0,34.0,52.8,,34.0,34.0,50.3,,34.0,34.0,42.5,,34.0,0.0,
12/12/2024 6:08:03 PM,17632,34.0,87.6,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.7,,34.0,34.0,91.7,,34.0,34.0,121.7,,34.0,34.0,114.7,,34.0,34.0,95.6,,34.0,34.0,98.9,,34.0,34.0,82.2,,34.0,34.0,87.1,,34.0,34.0,51.2,,34.0,34.0,60.1,,34.0,34.0,39.3,,34.0,34.0,175.0,,34.0,34.0,173.0,,34.0,34.0,149.8,,34.0,34.0,112.9,,34.0,34.0,135.2,,34.0,34.0,84.7,,34.0,34.0,73.9,,34.0,34.0,55.0,,34.0,34.0,52.0,,34.0,34.0,49.8,,34.0,34.0,42.9,,34.0,0.0,
12/12/2024 6:08:13 PM,17642,34.0,87.0,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.8,,34.0,34.0,92.1,,34.0,34.0,121.5,,34.0,34.0,115.1,,34.0,34.0,95.6,,34.0,34.0,98.4,,34.0,34.0,82.6,,34.0,34.0,87.2,,34.0,34.0,50.8,,34.0,34.0,57.2,,34.0,34.0,39.5,,34.0,34.0,176.8,,34.0,34.0,166.7,,34.0,34.0,148.8,,34.0,34.0,109.7,,34.0,34.0,128.6,,34.0,34.0,85.6,,34.0,34.0,71.5,,34.0,34.0,55.8,,34.0,34.0,51.7,,34.0,34.0,52.4,,34.0,34.0,43.7,,34.0,0.0,
12/12/2024 6:08:23 PM,17652,34.0,87.0,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.7,,34.0,34.0,91.9,,34.0,34.0,121.8,,34.0,34.0,114.6,,34.0,34.0,95.6,,34.0,34.0,101.0,,34.0,34.0,81.3,,34.0,34.0,86.4,,34.0,34.0,51.6,,34.0,34.0,58.8,,34.0,34.0,40.9,,34.0,34.0,175.8,,34.0,34.0,160.0,,34.0,34.0,149.7,,34.0,34.0,105.6,,34.0,34.0,135.5,,34.0,34.0,83.0,,34.0,34.0,73.7,,34.0,34.0,54.7,,34.0,34.0,52.2,,34.0,34.0,49.7,,34.0,34.0,42.9,,34.0,0.0,
12/12/2024 6:08:33 PM,17662,34.0,87.2,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,92.5,,34.0,34.0,91.9,,34.0,34.0,122.3,,34.0,34.0,114.5,,34.0,34.0,95.6,,34.0,34.0,98.2,,34.0,34.0,81.1,,34.0,34.0,86.1,,34.0,34.0,51.3,,34.0,34.0,59.0,,34.0,34.0,40.9,,34.0,34.0,172.6,,34.0,34.0,168.4,,34.0,34.0,147.5,,34.0,34.0,114.6,,34.0,34.0,128.9,,34.0,34.0,85.5,,34.0,34.0,72.9,,34.0,34.0,55.0,,34.0,34.0,52.8,,34.0,34.0,52.2,,34.0,34.0,42.2,,34.0,0.0,
12/12/2024 6:08:43 PM,17672,34.0,87.5,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,92.3,,34.0,34.0,90.2,,34.0,34.0,121.2,,34.0,34.0,114.9,,34.0,34.0,95.6,,34.0,34.0,98.5,,34.0,34.0,82.5,,34.0,34.0,86.6,,34.0,34.0,53.7,,34.0,34.0,61.8,,34.0,34.0,37.3,,34.0,34.0,160.0,,34.0,34.0,178.8,,34.0,34.0,152.3,,34.0,34.0,118.6,,34.0,34.0,128.6,,34.0,34.0,88.6,,34.0,34.0,73.4,,34.0,34.0,53.8,,34.0,34.0,51.8,,34.0,34.0,52.5,,34.0,34.0,42.6,,34.0,0.0,
12/12/2024 6:08:53 PM,17682,34.0,88.1,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,93.3,,34.0,34.0,92.7,,34.0,34.0,123.5,,34.0,34.0,116.3,,34.0,34.0,95.6,,34.0,34.0,99.6,,34.0,34.0,82.8,,34.0,34.0,87.4,,34.0,34.0,54.1,,34.0,34.0,64.2,,34.0,34.0,39.4,,34.0,34.0,162.2,,34.0,34.0,173.6,,34.0,34.0,152.7,,34.0,34.0,110.1,,34.0,34.0,134.0,,34.0,34.0,86.2,,34.0,34.0,73.3,,34.0,34.0,53.5,,34.0,34.0,50.5,,34.0,34.0,56.2,,34.0,34.0,43.0,,34.0,0.0,
12/12/2024 6:09:03 PM,17692,34.0,88.0,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,94.7,,34.0,34.0,91.9,,34.0,34.0,123.1,,34.0,34.0,117.9,,34.0,34.0,95.6,,34.0,34.0,98.8,,34.0,34.0,83.1,,34.0,34.0,86.5,,34.0,34.0,52.9,,34.0,34.0,62.1,,34.0,34.0,39.3,,34.0,34.0,163.8,,34.0,34.0,173.3,,34.0,34.0,150.0,,34.0,34.0,112.1,,34.0,34.0,134.6,,34.0,34.0,88.5,,34.0,34.0,72.7,,34.0,34.0,53.7,,34.0,34.0,50.7,,34.0,34.0,53.6,,34.0,34.0,43.2,,34.0,0.0,
12/12/2024 6:09:13 PM,17702,34.0,86.7,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,93.8,,34.0,34.0,93.1,,34.0,34.0,121.3,,34.0,34.0,115.8,,34.0,34.0,95.6,,34.0,34.0,98.4,,34.0,34.0,81.3,,34.0,34.0,87.8,,34.0,34.0,54.5,,34.0,34.0,60.6,,34.0,34.0,39.6,,34.0,34.0,169.4,,34.0,34.0,159.0,,34.0,34.0,148.7,,34.0,34.0,109.2,,34.0,34.0,125.3,,34.0,34.0,83.2,,34.0,34.0,72.5,,34.0,34.0,53.9,,34.0,34.0,50.0,,34.0,34.0,52.8,,34.0,34.0,42.1,,34.0,0.0,
12/12/2024 6:09:23 PM,17712,34.0,87.7,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,93.3,,34.0,34.0,93.2,,34.0,34.0,121.0,,34.0,34.0,118.3,,34.0,34.0,95.6,,34.0,34.0,98.8,,34.0,34.0,82.9,,34.0,34.0,86.8,,34.0,34.0,52.1,,34.0,34.0,61.5,,34.0,34.0,41.2,,34.0,34.0,172.6,,34.0,34.0,162.2,,34.0,34.0,147.8,,34.0,34.0,110.7,,34.0,34.0,135.6,,34.0,34.0,88.8,,34.0,34.0,71.3,,34.0,34.0,54.2,,34.0,34.0,51.5,,34.0,34.0,51.3,,34.0,34.0,43.0,,34.0,0.0,
12/12/2024 6:09:33 PM,17722,34.0,88.2,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,92.6,,34.0,34.0,92.8,,34.0,34.0,122.9,,34.0,34.0,112.9,,34.0,34.0,95.6,,34.0,34.0,99.4,,34.0,34.0,83.1,,34.0,34.0,88.2,,34.0,34.0,52.6,,34.0,34.0,62.4,,34.0,34.0,40.2,,34.0,34.0,171.4,,34.0,34.0,173.7,,34.0,34.0,150.0,,34.0,34.0,115.1,,34.0,34.0,134.3,,34.0,34.0,89.2,,34.0,34.0,73.3,,34.0,34.0,54.8,,34.0,34.0,50.0,,34.0,34.0,54.0,,34.0,34.0,43.2,,34.0,0.0,
