,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
4/03/2025 11:43:31 AM,3720,34.4,41.1,,34.4,3.3,99.8,31.7,34.4,35.7,43.2,,35.7,4.1,100.0,33.3,35.7,34.0,22.1,,34.0,3.0,99.2,31.2,34.0,41.5,0.0,,41.5,40.3,0.0,,40.3,34.0,63.7,,34.0,34.0,64.3,,34.0,34.0,44.0,,34.0,34.0,57.9,,34.0,34.0,68.9,,34.0,34.0,76.4,,34.0,34.0,22.1,,34.0,34.0,31.9,,34.0,34.0,19.1,,34.0,34.0,51.7,,34.0,34.0,70.0,,34.0,34.0,85.0,,34.0,34.0,38.6,,34.0,34.0,36.3,,34.0,34.0,30.4,,34.0,34.0,31.9,,34.0,34.0,17.3,,34.0,34.0,19.6,,34.0,34.0,26.9,,34.0,34.0,24.6,,34.0,0.3,
4/03/2025 11:44:31 AM,3780,34.4,40.3,,34.4,3.3,99.8,31.7,34.4,35.8,42.7,,35.8,4.1,100.0,33.4,35.8,34.0,21.4,,34.0,3.0,99.2,31.2,34.0,41.6,0.0,,41.6,40.5,0.0,,40.4,34.0,63.0,,34.0,34.0,63.3,,34.0,34.0,44.0,,34.0,34.0,56.0,,34.0,34.0,61.1,,34.0,34.0,76.1,,34.0,34.0,21.4,,34.0,34.0,31.1,,34.0,34.0,18.9,,34.0,34.0,51.1,,34.0,34.0,71.8,,34.0,34.0,81.9,,34.0,34.0,38.7,,34.0,34.0,37.4,,34.0,34.0,30.4,,34.0,34.0,32.0,,34.0,34.0,17.2,,34.0,34.0,18.6,,34.0,34.0,25.4,,34.0,34.0,26.5,,34.0,0.0,
4/03/2025 11:45:31 AM,3840,34.4,40.6,,34.4,3.3,99.8,31.7,34.4,35.8,43.1,,35.8,4.1,100.0,33.4,35.8,34.0,22.0,,34.0,3.0,99.2,31.2,34.0,41.7,0.0,,41.7,40.5,0.0,,40.5,34.0,63.9,,34.0,34.0,64.0,,34.0,34.0,43.9,,34.0,34.0,55.4,,34.0,34.0,68.3,,34.0,34.0,74.2,,34.0,34.0,22.0,,34.0,34.0,30.5,,34.0,34.0,19.1,,34.0,34.0,52.0,,34.0,34.0,71.1,,34.0,34.0,82.2,,34.0,34.0,37.8,,34.0,34.0,39.3,,34.0,34.0,29.7,,34.0,34.0,32.3,,34.0,34.0,17.2,,34.0,34.0,18.9,,34.0,34.0,24.9,,34.0,34.0,25.8,,34.0,0.1,
4/03/2025 11:46:31 AM,3900,34.4,41.3,,34.4,3.3,99.8,31.7,34.4,35.8,43.4,,35.8,4.1,100.0,33.4,35.8,34.0,22.0,,34.0,3.0,99.2,31.2,34.0,41.8,0.0,,41.8,40.6,0.0,,40.6,34.0,64.4,,34.0,34.0,64.8,,34.0,34.0,43.9,,34.0,34.0,58.3,,34.0,34.0,67.4,,34.0,34.0,75.6,,34.0,34.0,22.0,,34.0,34.0,32.7,,34.0,34.0,16.2,,34.0,34.0,52.3,,34.0,34.0,69.7,,34.0,34.0,85.0,,34.0,34.0,38.6,,34.0,34.0,37.2,,34.0,34.0,30.4,,34.0,34.0,31.7,,34.0,34.0,28.1,,34.0,34.0,18.4,,34.0,34.0,24.3,,34.0,34.0,23.7,,34.0,0.1,
4/03/2025 11:47:31 AM,3960,34.4,40.3,,34.4,3.3,99.8,31.7,34.4,35.9,42.0,,35.8,4.1,100.0,33.5,35.8,34.0,21.5,,34.0,3.0,99.2,31.2,34.0,41.9,0.0,,41.9,40.8,0.0,,40.7,34.0,61.1,,34.0,34.0,62.7,,34.0,34.0,43.8,,34.0,34.0,53.9,,34.0,34.0,68.8,,34.0,34.0,74.7,,34.0,34.0,21.5,,34.0,34.0,31.5,,34.0,34.0,19.8,,34.0,34.0,49.7,,34.0,34.0,71.7,,34.0,34.0,76.2,,34.0,34.0,38.4,,34.0,34.0,37.3,,34.0,34.0,31.3,,34.0,34.0,32.2,,34.0,34.0,16.3,,34.0,34.0,18.8,,34.0,34.0,26.8,,34.0,34.0,24.5,,34.0,0.8,
4/03/2025 11:48:31 AM,4020,34.5,40.8,,34.5,3.3,99.8,31.7,34.5,35.9,42.8,,35.9,4.1,100.0,33.5,35.9,34.0,23.4,,34.0,3.0,99.2,31.2,34.0,42.0,0.0,,42.0,40.8,0.0,,40.8,34.0,63.2,,34.0,34.0,63.7,,34.0,34.0,43.8,,34.0,34.0,55.9,,34.0,34.0,69.7,,34.0,34.0,77.9,,34.0,34.0,23.4,,34.0,34.0,32.6,,34.0,34.0,19.3,,34.0,34.0,50.1,,34.0,34.0,70.7,,34.0,34.0,74.9,,34.0,34.0,38.7,,34.0,34.0,35.4,,34.0,34.0,29.1,,34.0,34.0,33.0,,34.0,34.0,16.9,,34.0,34.0,19.1,,34.0,34.0,25.2,,34.0,34.0,26.0,,34.0,0.1,
4/03/2025 11:49:31 AM,4080,34.5,40.6,,34.5,3.3,99.8,31.7,34.5,35.9,42.5,,35.9,4.2,100.0,33.5,35.9,34.0,20.7,,34.0,3.0,99.2,31.2,34.0,42.1,0.0,,42.1,40.9,0.0,,40.9,34.0,62.3,,34.0,34.0,63.3,,34.0,34.0,43.8,,34.0,34.0,54.9,,34.0,34.0,69.3,,34.0,34.0,75.5,,34.0,34.0,20.7,,34.0,34.0,31.5,,34.0,34.0,18.4,,34.0,34.0,51.6,,34.0,34.0,73.7,,34.0,34.0,83.8,,34.0,34.0,39.0,,34.0,34.0,37.7,,34.0,34.0,30.2,,34.0,34.0,32.4,,34.0,34.0,16.6,,34.0,34.0,18.6,,34.0,34.0,24.7,,34.0,34.0,24.6,,34.0,0.5,
4/03/2025 11:50:31 AM,4140,34.5,40.5,,34.5,3.3,99.8,31.7,34.5,35.9,42.4,,35.9,4.2,100.0,33.5,35.9,34.0,22.2,,34.0,3.0,99.2,31.2,34.0,42.2,0.0,,42.2,41.0,0.0,,41.0,34.0,62.8,,34.0,34.0,62.6,,34.0,34.0,43.7,,34.0,34.0,56.0,,34.0,34.0,68.4,,34.0,34.0,75.7,,34.0,34.0,22.2,,34.0,34.0,31.4,,34.0,34.0,18.9,,34.0,34.0,50.5,,34.0,34.0,71.3,,34.0,34.0,79.2,,34.0,34.0,38.4,,34.0,34.0,36.6,,34.0,34.0,30.5,,34.0,34.0,31.8,,34.0,34.0,17.5,,34.0,34.0,19.3,,34.0,34.0,24.3,,34.0,34.0,24.8,,34.0,0.1,
4/03/2025 11:51:31 AM,4200,34.5,40.2,,34.5,3.3,99.8,31.7,34.5,35.9,43.4,,35.9,4.2,100.0,33.6,35.9,34.0,21.7,,34.0,3.0,99.2,31.2,34.0,42.3,0.0,,42.3,41.1,0.0,,41.1,34.0,65.1,,34.0,34.0,64.6,,34.0,34.0,43.1,,34.0,34.0,56.9,,34.0,34.0,65.5,,34.0,34.0,74.1,,34.0,34.0,21.7,,34.0,34.0,31.1,,34.0,34.0,16.0,,34.0,34.0,52.0,,34.0,34.0,70.7,,34.0,34.0,84.8,,34.0,34.0,38.4,,34.0,34.0,37.3,,34.0,34.0,30.1,,34.0,34.0,30.3,,34.0,34.0,16.5,,34.0,34.0,17.0,,34.0,34.0,24.4,,34.0,34.0,23.7,,34.0,1.8,
4/03/2025 11:52:31 AM,4260,34.5,40.3,,34.5,3.3,99.8,31.8,34.5,36.0,42.6,,36.0,4.2,100.0,33.6,36.0,34.0,20.6,,34.0,3.0,99.2,31.2,34.0,42.4,0.0,,42.4,41.2,0.0,,41.2,34.0,62.9,,34.0,34.0,63.9,,34.0,34.0,42.9,,34.0,34.0,57.3,,34.0,34.0,66.3,,34.0,34.0,75.0,,34.0,34.0,20.6,,34.0,34.0,31.8,,34.0,34.0,18.9,,34.0,34.0,50.9,,34.0,34.0,71.6,,34.0,34.0,79.2,,34.0,34.0,38.1,,34.0,34.0,37.8,,34.0,34.0,29.2,,34.0,34.0,31.4,,34.0,34.0,17.6,,34.0,34.0,18.3,,34.0,34.0,24.8,,34.0,34.0,25.0,,34.0,0.2,
4/03/2025 11:53:31 AM,4320,34.5,40.2,,34.5,3.3,99.8,31.8,34.5,36.0,42.4,,36.0,4.2,100.0,33.6,36.0,34.0,22.1,,34.0,3.0,99.2,31.2,34.0,42.6,0.0,,42.5,41.3,0.0,,41.3,34.0,62.7,,34.0,34.0,63.5,,34.0,34.0,42.9,,34.0,34.0,56.0,,34.0,34.0,67.0,,34.0,34.0,75.2,,34.0,34.0,22.1,,34.0,34.0,32.2,,34.0,34.0,19.0,,34.0,34.0,49.3,,34.0,34.0,69.9,,34.0,34.0,75.7,,34.0,34.0,37.7,,34.0,34.0,36.4,,34.0,34.0,30.8,,34.0,34.0,31.9,,34.0,34.0,16.8,,34.0,34.0,17.8,,34.0,34.0,24.0,,34.0,34.0,25.2,,34.0,0.3,
4/03/2025 11:54:31 AM,4380,34.5,40.2,,34.5,3.3,99.8,31.8,34.5,36.0,42.2,,36.0,4.2,100.0,33.7,36.0,34.0,20.4,,34.0,3.0,99.2,31.2,34.0,42.7,0.0,,42.7,41.4,0.0,,41.4,34.0,62.8,,34.0,34.0,62.3,,34.0,34.0,42.9,,34.0,34.0,55.0,,34.0,34.0,68.5,,34.0,34.0,75.4,,34.0,34.0,20.4,,34.0,34.0,31.1,,34.0,34.0,19.4,,34.0,34.0,50.4,,34.0,34.0,69.5,,34.0,34.0,79.9,,34.0,34.0,38.9,,34.0,34.0,36.4,,34.0,34.0,29.4,,34.0,34.0,33.7,,34.0,34.0,19.4,,34.0,34.0,17.8,,34.0,34.0,24.5,,34.0,34.0,22.4,,34.0,0.9,
4/03/2025 11:55:31 AM,4440,34.5,40.4,,34.5,3.3,99.9,31.8,34.5,36.0,43.1,,36.0,4.2,100.0,33.7,36.0,34.0,22.2,,34.0,3.0,99.2,31.2,34.0,42.8,0.0,,42.8,41.4,0.0,,41.4,34.0,63.9,,34.0,34.0,65.0,,34.0,34.0,42.9,,34.0,34.0,55.0,,34.0,34.0,68.9,,34.0,34.0,74.5,,34.0,34.0,22.2,,34.0,34.0,29.7,,34.0,34.0,19.5,,34.0,34.0,52.0,,34.0,34.0,70.9,,34.0,34.0,76.2,,34.0,34.0,38.5,,34.0,34.0,37.3,,34.0,34.0,30.4,,34.0,34.0,32.8,,34.0,34.0,17.6,,34.0,34.0,18.7,,34.0,34.0,22.3,,34.0,34.0,25.6,,34.0,0.3,
4/03/2025 11:56:31 AM,4500,34.5,40.6,,34.5,3.3,99.9,31.8,34.5,36.1,42.1,,36.1,4.3,100.0,33.7,36.1,34.0,20.0,,34.0,3.0,99.2,31.2,34.0,42.9,0.0,,42.9,41.5,0.0,,41.5,34.0,62.4,,34.0,34.0,62.6,,34.0,34.0,42.9,,34.0,34.0,56.8,,34.0,34.0,69.1,,34.0,34.0,74.9,,34.0,34.0,20.0,,34.0,34.0,30.8,,34.0,34.0,20.0,,34.0,34.0,51.4,,34.0,34.0,68.0,,34.0,34.0,75.6,,34.0,34.0,37.8,,34.0,34.0,36.1,,34.0,34.0,30.9,,34.0,34.0,30.8,,34.0,34.0,16.2,,34.0,34.0,25.1,,34.0,34.0,29.5,,34.0,34.0,24.2,,34.0,0.4,
4/03/2025 11:57:31 AM,4560,34.5,39.9,,34.5,3.3,99.9,31.8,34.5,36.1,41.7,,36.1,4.3,100.0,33.8,36.1,34.0,20.7,,34.0,3.0,99.2,31.2,34.0,43.0,0.0,,43.0,41.6,0.0,,41.6,34.0,60.9,,34.0,34.0,62.4,,34.0,34.0,42.9,,34.0,34.0,55.0,,34.0,34.0,66.9,,34.0,34.0,73.6,,34.0,34.0,20.7,,34.0,34.0,30.9,,34.0,34.0,19.5,,34.0,34.0,49.4,,34.0,34.0,69.0,,34.0,34.0,83.3,,34.0,34.0,38.8,,34.0,34.0,38.5,,34.0,34.0,29.8,,34.0,34.0,32.4,,34.0,34.0,15.1,,34.0,34.0,18.0,,34.0,34.0,24.0,,34.0,34.0,25.0,,34.0,0.2,
4/03/2025 11:58:31 AM,4620,34.5,40.4,,34.5,3.3,99.9,31.8,34.5,36.1,42.3,,36.1,4.3,100.0,33.8,36.1,34.0,21.8,,34.0,3.0,99.2,31.2,34.0,43.1,0.0,,43.1,41.7,0.0,,41.7,34.0,62.8,,34.0,34.0,63.1,,34.0,34.0,42.9,,34.0,34.0,59.2,,34.0,34.0,68.5,,34.0,34.0,75.5,,34.0,34.0,21.8,,34.0,34.0,30.9,,34.0,34.0,20.3,,34.0,34.0,49.5,,34.0,34.0,69.4,,34.0,34.0,82.9,,34.0,34.0,37.7,,34.0,34.0,36.9,,34.0,34.0,29.7,,34.0,34.0,29.7,,34.0,34.0,16.2,,34.0,34.0,18.3,,34.0,34.0,24.4,,34.0,34.0,24.5,,34.0,0.2,
4/03/2025 11:59:31 AM,4680,34.5,40.1,,34.5,3.3,99.9,31.8,34.5,36.1,42.7,,36.1,4.3,100.0,33.8,36.1,34.0,20.9,,34.0,3.0,99.2,31.2,34.0,43.2,0.0,,43.2,41.7,0.0,,41.7,34.0,63.6,,34.0,34.0,63.7,,34.0,34.0,42.9,,34.0,34.0,55.7,,34.0,34.0,67.9,,34.0,34.0,75.5,,34.0,34.0,20.9,,34.0,34.0,30.3,,34.0,34.0,19.9,,34.0,34.0,50.4,,34.0,34.0,68.8,,34.0,34.0,76.0,,34.0,34.0,39.6,,34.0,34.0,38.1,,34.0,34.0,29.1,,34.0,34.0,31.4,,34.0,34.0,16.1,,34.0,34.0,18.0,,34.0,34.0,23.8,,34.0,34.0,24.6,,34.0,0.4,
4/03/2025 12:00:31 PM,4740,34.5,40.4,,34.5,3.3,99.9,31.8,34.5,36.1,41.8,,36.1,4.3,100.0,33.8,36.1,34.0,21.2,,34.0,3.0,99.2,31.2,34.0,43.2,0.0,,43.2,41.8,0.0,,41.8,34.0,61.9,,34.0,34.0,61.6,,34.0,34.0,42.9,,34.0,34.0,57.2,,34.0,34.0,68.3,,34.0,34.0,75.6,,34.0,34.0,21.2,,34.0,34.0,31.3,,34.0,34.0,20.2,,34.0,34.0,51.6,,34.0,34.0,67.9,,34.0,34.0,78.3,,34.0,34.0,38.7,,34.0,34.0,37.5,,34.0,34.0,30.8,,34.0,34.0,32.1,,34.0,34.0,16.6,,34.0,34.0,17.6,,34.0,34.0,25.7,,34.0,34.0,25.1,,34.0,0.1,
4/03/2025 12:01:31 PM,4800,34.5,40.7,,34.5,3.3,99.9,31.8,34.5,36.2,42.5,,36.2,4.3,100.0,33.9,36.2,34.0,20.6,,34.0,3.0,99.2,31.2,34.0,43.3,0.0,,43.3,41.9,0.0,,41.9,34.0,63.3,,34.0,34.0,63.2,,34.0,34.0,42.9,,34.0,34.0,58.6,,34.0,34.0,67.5,,34.0,34.0,77.0,,34.0,34.0,20.6,,34.0,34.0,33.0,,34.0,34.0,20.3,,34.0,34.0,49.8,,34.0,34.0,68.9,,34.0,34.0,75.9,,34.0,34.0,39.2,,34.0,34.0,36.3,,34.0,34.0,30.7,,34.0,34.0,31.5,,34.0,34.0,16.1,,34.0,34.0,17.8,,34.0,34.0,24.9,,34.0,34.0,28.8,,34.0,0.2,
4/03/2025 12:02:31 PM,4860,34.5,40.4,,34.5,3.3,99.9,31.8,34.5,36.2,43.1,,36.2,4.3,100.0,33.9,36.2,34.0,20.3,,34.0,3.0,99.2,31.2,34.0,43.4,0.0,,43.4,41.9,0.0,,41.9,34.0,63.9,,34.0,34.0,65.1,,34.0,34.0,42.9,,34.0,34.0,53.3,,34.0,34.0,68.2,,34.0,34.0,77.2,,34.0,34.0,20.3,,34.0,34.0,30.3,,34.0,34.0,18.4,,34.0,34.0,49.1,,34.0,34.0,69.8,,34.0,34.0,72.9,,34.0,34.0,38.9,,34.0,34.0,36.4,,34.0,34.0,30.7,,34.0,34.0,39.8,,34.0,34.0,16.6,,34.0,34.0,17.7,,34.0,34.0,24.4,,34.0,34.0,23.7,,34.0,0.7,
4/03/2025 12:03:31 PM,4920,34.5,39.9,,34.5,3.3,99.9,31.8,34.5,36.2,42.6,,36.2,4.3,100.0,33.9,36.2,34.0,21.0,,34.0,3.0,99.2,31.2,34.0,43.5,0.0,,43.5,42.0,0.0,,42.0,34.0,62.6,,34.0,34.0,64.2,,34.0,34.0,42.9,,34.0,34.0,53.9,,34.0,34.0,67.1,,34.0,34.0,75.3,,34.0,34.0,21.0,,34.0,34.0,30.7,,34.0,34.0,19.1,,34.0,34.0,51.4,,34.0,34.0,68.9,,34.0,34.0,72.9,,34.0,34.0,38.1,,34.0,34.0,38.8,,34.0,34.0,30.6,,34.0,34.0,30.8,,34.0,34.0,17.5,,34.0,34.0,17.5,,34.0,34.0,23.4,,34.0,34.0,24.3,,34.0,0.1,
4/03/2025 12:04:31 PM,4980,34.5,40.4,,34.5,3.3,99.9,31.8,34.5,36.2,42.4,,36.2,4.3,100.0,33.9,36.2,34.0,20.8,,34.0,3.0,99.2,31.2,34.0,43.5,0.0,,43.5,42.1,0.0,,42.1,34.0,63.2,,34.0,34.0,63.0,,34.0,34.0,42.9,,34.0,34.0,55.5,,34.0,34.0,67.0,,34.0,34.0,77.9,,34.0,34.0,20.8,,34.0,34.0,31.6,,34.0,34.0,19.1,,34.0,34.0,51.1,,34.0,34.0,71.0,,34.0,34.0,80.7,,34.0,34.0,38.5,,34.0,34.0,36.6,,34.0,34.0,29.4,,34.0,34.0,30.9,,34.0,34.0,16.7,,34.0,34.0,16.5,,34.0,34.0,26.8,,34.0,34.0,24.8,,34.0,0.2,
4/03/2025 12:05:31 PM,5040,34.5,39.4,,34.5,3.3,99.9,31.8,34.5,36.2,41.4,,36.2,4.4,100.0,33.9,36.2,34.0,20.3,,34.0,3.0,99.2,31.2,34.0,43.6,0.0,,43.6,42.1,0.0,,42.1,34.0,59.7,,34.0,34.0,62.7,,34.0,34.0,42.9,,34.0,34.0,55.3,,34.0,34.0,64.6,,34.0,34.0,74.8,,34.0,34.0,20.3,,34.0,34.0,29.6,,34.0,34.0,19.1,,34.0,34.0,49.3,,34.0,34.0,68.1,,34.0,34.0,80.4,,34.0,34.0,38.3,,34.0,34.0,37.4,,34.0,34.0,31.7,,34.0,34.0,30.7,,34.0,34.0,15.4,,34.0,34.0,16.5,,34.0,34.0,24.3,,34.0,34.0,24.3,,34.0,0.2,
4/03/2025 12:06:31 PM,5100,34.5,39.6,,34.5,3.3,99.9,31.8,34.5,36.2,42.1,,36.2,4.4,100.0,34.0,36.2,34.0,20.5,,34.0,3.0,99.2,31.2,34.0,43.7,0.0,,43.7,42.2,0.0,,42.2,34.0,62.7,,34.0,34.0,62.2,,34.0,34.0,42.9,,34.0,34.0,55.2,,34.0,34.0,66.3,,34.0,34.0,72.5,,34.0,34.0,20.5,,34.0,34.0,30.1,,34.0,34.0,19.5,,34.0,34.0,50.6,,34.0,34.0,68.9,,34.0,34.0,75.3,,34.0,34.0,38.0,,34.0,34.0,38.6,,34.0,34.0,33.7,,34.0,34.0,31.4,,34.0,34.0,17.3,,34.0,34.0,11.1,,34.0,34.0,24.7,,34.0,34.0,24.1,,34.0,0.1,
4/03/2025 12:07:31 PM,5160,34.5,40.2,,34.5,3.3,99.9,31.8,34.5,36.3,42.5,,36.3,4.4,100.0,34.0,36.3,34.0,19.8,,34.0,3.0,99.2,31.2,34.0,43.7,0.0,,43.7,42.2,0.0,,42.2,34.0,62.2,,34.0,34.0,63.1,,34.0,34.0,44.0,,34.0,34.0,56.9,,34.0,34.0,67.6,,34.0,34.0,75.4,,34.0,34.0,19.8,,34.0,34.0,30.3,,34.0,34.0,18.7,,34.0,34.0,51.8,,34.0,34.0,68.3,,34.0,34.0,77.5,,34.0,34.0,38.1,,34.0,34.0,37.3,,34.0,34.0,30.6,,34.0,34.0,32.4,,34.0,34.0,15.5,,34.0,34.0,19.2,,34.0,34.0,25.2,,34.0,34.0,24.4,,34.0,0.4,
4/03/2025 12:08:31 PM,5220,34.6,39.7,,34.6,3.4,99.9,31.8,34.6,36.3,42.2,,36.3,4.4,100.0,34.0,36.3,34.0,19.9,,34.0,3.0,99.2,31.2,34.0,43.8,0.0,,43.8,42.3,0.0,,42.3,34.0,62.3,,34.0,34.0,62.7,,34.0,34.0,43.0,,34.0,34.0,56.7,,34.0,34.0,68.1,,34.0,34.0,77.1,,34.0,34.0,19.9,,34.0,34.0,29.7,,34.0,34.0,16.8,,34.0,34.0,49.3,,34.0,34.0,68.6,,34.0,34.0,79.2,,34.0,34.0,38.5,,34.0,34.0,35.4,,34.0,34.0,28.0,,34.0,34.0,32.4,,34.0,34.0,16.8,,34.0,34.0,21.3,,34.0,34.0,19.0,,34.0,34.0,24.0,,34.0,0.7,
4/03/2025 12:09:31 PM,5280,34.6,39.5,,34.6,3.4,99.9,31.9,34.6,36.3,41.8,,36.3,4.4,100.0,34.0,36.3,34.0,19.6,,34.0,3.0,99.2,31.2,34.0,43.8,0.0,,43.8,42.4,0.0,,42.4,34.0,62.7,,34.0,34.0,60.8,,34.0,34.0,43.0,,34.0,34.0,54.3,,34.0,34.0,67.3,,34.0,34.0,74.7,,34.0,34.0,19.6,,34.0,34.0,30.5,,34.0,34.0,20.3,,34.0,34.0,50.5,,34.0,34.0,70.1,,34.0,34.0,83.4,,34.0,34.0,38.5,,34.0,34.0,35.1,,34.0,34.0,30.3,,34.0,34.0,31.8,,34.0,34.0,16.7,,34.0,34.0,7.3,,34.0,34.0,24.3,,34.0,34.0,24.5,,34.0,0.4,
4/03/2025 12:10:31 PM,5340,34.6,40.2,,34.6,3.4,99.9,31.9,34.6,36.3,42.3,,36.3,4.4,100.0,34.0,36.3,34.0,20.7,,34.0,3.0,99.2,31.2,34.0,43.9,0.0,,43.9,42.4,0.0,,42.4,34.0,62.0,,34.0,34.0,63.5,,34.0,34.0,43.0,,34.0,34.0,56.4,,34.0,34.0,67.4,,34.0,34.0,75.3,,34.0,34.0,20.7,,34.0,34.0,32.0,,34.0,34.0,19.8,,34.0,34.0,49.8,,34.0,34.0,71.7,,34.0,34.0,79.6,,34.0,34.0,39.1,,34.0,34.0,37.4,,34.0,34.0,30.2,,34.0,34.0,31.6,,34.0,34.0,15.6,,34.0,34.0,17.3,,34.0,34.0,23.7,,34.0,34.0,24.3,,34.0,0.1,
4/03/2025 12:11:31 PM,5400,34.6,39.5,,34.6,3.4,99.9,31.9,34.6,36.3,42.0,,36.3,4.4,100.0,34.1,36.3,34.0,19.8,,34.0,3.0,99.2,31.2,34.0,43.9,0.0,,43.9,42.5,0.0,,42.5,34.0,62.5,,34.0,34.0,62.0,,34.0,34.0,43.0,,34.0,34.0,56.3,,34.0,34.0,68.0,,34.0,34.0,75.8,,34.0,34.0,19.8,,34.0,34.0,29.1,,34.0,34.0,19.2,,34.0,34.0,50.4,,34.0,34.0,68.3,,34.0,34.0,77.3,,34.0,34.0,30.9,,34.0,34.0,37.0,,34.0,34.0,29.9,,34.0,34.0,30.4,,34.0,34.0,15.8,,34.0,34.0,17.5,,34.0,34.0,24.2,,34.0,34.0,23.4,,34.0,0.4,
4/03/2025 12:12:31 PM,5460,34.6,39.7,,34.6,3.4,99.9,31.9,34.6,36.3,41.5,,36.3,4.4,100.0,34.1,36.3,34.0,19.2,,34.0,3.0,99.2,31.2,34.0,44.0,0.0,,44.0,42.6,0.0,,42.6,34.0,60.5,,34.0,34.0,61.9,,34.0,34.0,43.0,,34.0,34.0,57.5,,34.0,34.0,63.8,,34.0,34.0,73.7,,34.0,34.0,19.2,,34.0,34.0,31.5,,34.0,34.0,19.2,,34.0,34.0,50.1,,34.0,34.0,70.8,,34.0,34.0,81.0,,34.0,34.0,37.7,,34.0,34.0,38.4,,34.0,34.0,29.6,,34.0,34.0,31.5,,34.0,34.0,16.3,,34.0,34.0,18.4,,34.0,34.0,24.3,,34.0,34.0,23.8,,34.0,0.4,
4/03/2025 12:13:31 PM,5520,34.6,39.4,,34.6,3.4,99.9,31.9,34.6,36.4,41.4,,36.4,4.4,100.0,34.1,36.4,34.0,19.2,,34.0,3.0,99.2,31.2,34.0,44.1,0.0,,44.1,42.6,0.0,,42.6,34.0,61.3,,34.0,34.0,61.0,,34.0,34.0,43.0,,34.0,34.0,52.3,,34.0,34.0,67.0,,34.0,34.0,75.6,,34.0,34.0,19.2,,34.0,34.0,29.7,,34.0,34.0,17.3,,34.0,34.0,49.7,,34.0,34.0,71.1,,34.0,34.0,80.7,,34.0,34.0,37.5,,34.0,34.0,38.0,,34.0,34.0,29.2,,34.0,34.0,32.6,,34.0,34.0,15.2,,34.0,34.0,17.8,,34.0,34.0,23.3,,34.0,34.0,24.1,,34.0,0.5,
4/03/2025 12:14:31 PM,5580,34.6,39.4,,34.6,3.4,99.9,31.9,34.6,36.4,41.8,,36.4,4.4,100.0,34.1,36.4,34.0,19.2,,34.0,3.0,99.2,31.2,34.0,44.1,0.0,,44.1,42.7,0.0,,42.7,34.0,61.7,,34.0,34.0,62.0,,34.0,34.0,43.0,,34.0,34.0,55.0,,34.0,34.0,66.8,,34.0,34.0,77.9,,34.0,34.0,19.2,,34.0,34.0,30.9,,34.0,34.0,13.2,,34.0,34.0,50.7,,34.0,34.0,66.4,,34.0,34.0,75.8,,34.0,34.0,38.3,,34.0,34.0,38.2,,34.0,34.0,30.4,,34.0,34.0,32.0,,34.0,34.0,16.5,,34.0,34.0,16.7,,34.0,34.0,23.2,,34.0,34.0,23.7,,34.0,0.7,
