,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
21/05/2025 2:35:51 PM,2940,34.0,35.3,,34.0,3.0,99.2,31.2,34.0,34.0,39.1,,34.0,3.0,99.2,31.2,34.0,34.0,18.8,,34.0,3.0,99.2,31.2,34.0,34.0,32.8,,34.0,34.0,29.8,,34.0,34.0,43.8,,34.0,34.0,44.0,,34.0,34.0,37.3,,34.0,34.0,38.2,,34.0,34.0,45.1,,34.0,34.0,46.4,,34.0,34.0,18.8,,34.0,34.0,34.3,,34.0,34.0,14.6,,34.0,34.0,52.5,,34.0,34.0,55.9,,34.0,34.0,51.2,,34.0,34.0,43.7,,34.0,34.0,44.5,,34.0,34.0,31.5,,34.0,34.0,33.2,,34.0,34.0,18.0,,34.0,34.0,22.0,,34.0,34.0,25.2,,34.0,34.0,27.3,,34.0,0.1,
21/05/2025 2:36:51 PM,3000,34.0,35.3,1.656,34.0,3.0,99.2,31.2,34.0,34.0,38.8,1.448,34.0,3.0,99.2,31.2,34.0,34.0,20.1,3.504,34.0,3.0,99.2,31.2,34.0,34.0,33.2,1.829,34.0,34.0,29.0,2.158,34.0,34.0,43.5,1.227,34.0,34.0,43.1,1.219,34.0,34.0,37.3,1.541,34.0,34.0,38.3,1.477,34.0,34.0,44.3,1.163,34.0,34.0,45.6,1.106,34.0,34.0,20.1,3.504,34.0,34.0,36.1,1.634,34.0,34.0,14.9,5.099,34.0,34.0,56.1,0.819,34.0,34.0,51.8,0.899,34.0,34.0,51.2,0.921,34.0,34.0,47.1,1.042,34.0,34.0,45.8,1.115,34.0,34.0,30.0,2.013,34.0,34.0,34.4,1.733,34.0,34.0,19.1,3.773,34.0,34.0,21.2,3.265,34.0,34.0,23.7,2.621,34.0,34.0,25.7,2.535,34.0,0.0,
21/05/2025 2:37:51 PM,3060,34.0,35.8,,34.0,3.0,99.2,31.2,34.0,34.0,39.7,,34.0,3.0,99.2,31.2,34.0,34.0,20.3,,34.0,3.0,99.2,31.2,34.0,34.0,33.4,,34.0,34.0,30.5,,34.0,34.0,44.3,,34.0,34.0,44.3,,34.0,34.0,37.9,,34.0,34.0,40.3,,34.0,34.0,45.7,,34.0,34.0,47.8,,34.0,34.0,20.3,,34.0,34.0,35.8,,34.0,34.0,14.5,,34.0,34.0,55.2,,34.0,34.0,51.5,,34.0,34.0,52.1,,34.0,34.0,43.8,,34.0,34.0,47.0,,34.0,34.0,32.0,,34.0,34.0,33.0,,34.0,34.0,18.3,,34.0,34.0,21.1,,34.0,34.0,24.9,,34.0,34.0,26.6,,34.0,0.1,
21/05/2025 2:38:51 PM,3120,34.0,35.7,1.641,34.0,3.0,99.2,31.2,34.0,34.0,39.0,1.439,34.0,3.0,99.2,31.2,34.0,34.0,20.3,3.477,34.0,3.0,99.2,31.2,34.0,34.0,32.1,1.865,34.0,34.0,30.0,2.086,34.0,34.0,43.1,1.225,34.0,34.0,43.8,1.220,34.0,34.0,37.7,1.508,34.0,34.0,38.0,1.474,34.0,34.0,45.5,1.118,34.0,34.0,46.9,1.084,34.0,34.0,20.3,3.477,34.0,34.0,36.8,1.606,34.0,34.0,13.8,5.220,34.0,34.0,56.3,0.782,34.0,34.0,50.5,0.899,34.0,34.0,49.3,0.988,34.0,34.0,46.0,1.085,34.0,34.0,45.7,1.129,34.0,34.0,31.8,1.940,34.0,34.0,33.8,1.759,34.0,34.0,19.7,3.475,34.0,34.0,22.6,3.147,34.0,34.0,25.2,2.766,34.0,34.0,27.3,2.362,34.0,0.1,
21/05/2025 2:39:51 PM,3180,34.0,35.3,1.655,34.0,3.0,99.2,31.2,34.0,34.0,38.4,1.452,34.0,3.0,99.2,31.2,34.0,34.0,19.6,3.565,34.0,3.0,99.2,31.2,34.0,34.0,32.2,1.848,34.0,34.0,31.0,2.069,34.0,34.0,42.7,1.228,34.0,34.0,41.2,1.270,34.0,34.0,37.8,1.506,34.0,34.0,39.0,1.449,34.0,34.0,45.6,1.141,34.0,34.0,46.1,1.097,34.0,34.0,19.6,3.565,34.0,34.0,36.5,1.647,34.0,34.0,14.1,4.986,34.0,34.0,55.0,0.797,34.0,34.0,50.9,0.912,34.0,34.0,50.4,0.911,34.0,34.0,45.8,1.117,34.0,34.0,45.2,1.118,34.0,34.0,30.8,1.979,34.0,34.0,33.3,1.822,34.0,34.0,19.1,3.592,34.0,34.0,22.1,3.125,34.0,34.0,25.1,2.772,34.0,34.0,26.0,2.453,34.0,0.0,
21/05/2025 2:40:51 PM,3240,34.0,35.2,,34.0,3.0,99.2,31.2,34.0,34.0,38.8,,34.0,3.0,99.2,31.2,34.0,34.0,19.9,,34.0,3.0,99.2,31.2,34.0,34.0,32.9,,34.0,34.0,29.5,,34.0,34.0,43.4,,34.0,34.0,42.5,,34.0,34.0,37.8,,34.0,34.0,37.9,,34.0,34.0,45.4,,34.0,34.0,47.0,,34.0,34.0,19.9,,34.0,34.0,33.9,,34.0,34.0,13.9,,34.0,34.0,56.1,,34.0,34.0,53.7,,34.0,34.0,48.4,,34.0,34.0,45.3,,34.0,34.0,44.8,,34.0,34.0,31.5,,34.0,34.0,33.1,,34.0,34.0,19.0,,34.0,34.0,21.0,,34.0,34.0,23.0,,34.0,34.0,27.2,,34.0,0.2,
21/05/2025 2:41:51 PM,3300,34.0,35.6,,34.0,3.0,99.2,31.2,34.0,34.0,38.8,,34.0,3.0,99.2,31.2,34.0,34.0,19.3,,34.0,3.0,99.2,31.2,34.0,34.0,32.2,,34.0,34.0,30.4,,34.0,34.0,42.3,,34.0,34.0,43.5,,34.0,34.0,37.8,,34.0,34.0,39.7,,34.0,34.0,44.2,,34.0,34.0,46.4,,34.0,34.0,19.3,,34.0,34.0,35.8,,34.0,34.0,13.8,,34.0,34.0,56.7,,34.0,34.0,51.7,,34.0,34.0,52.5,,34.0,34.0,46.6,,34.0,34.0,47.1,,34.0,34.0,31.5,,34.0,34.0,33.8,,34.0,34.0,20.7,,34.0,34.0,20.9,,34.0,34.0,24.5,,34.0,34.0,26.0,,34.0,0.1,
21/05/2025 2:42:51 PM,3360,34.0,35.8,1.634,34.0,3.0,99.2,31.2,34.0,34.0,39.2,1.436,34.0,3.0,99.2,31.2,34.0,34.0,19.2,3.628,34.0,3.0,99.2,31.2,34.0,34.0,33.9,1.836,34.0,34.0,29.7,2.145,34.0,34.0,44.7,1.181,34.0,34.0,42.2,1.251,34.0,34.0,37.8,1.506,34.0,34.0,38.7,1.457,34.0,34.0,45.4,1.128,34.0,34.0,46.8,1.063,34.0,34.0,19.2,3.628,34.0,34.0,35.3,1.697,34.0,34.0,14.0,4.997,34.0,34.0,57.1,0.782,34.0,34.0,51.4,0.917,34.0,34.0,53.4,0.891,34.0,34.0,48.1,1.055,34.0,34.0,47.7,1.072,34.0,34.0,30.5,1.969,34.0,34.0,34.1,1.759,34.0,34.0,20.8,3.493,34.0,34.0,22.3,3.038,34.0,34.0,24.2,2.645,34.0,34.0,26.1,2.446,34.0,0.0,
21/05/2025 2:43:51 PM,3420,34.0,36.0,,34.0,3.0,99.2,31.2,34.0,34.0,39.5,,34.0,3.0,99.2,31.2,34.0,34.0,18.7,,34.0,3.0,99.2,31.2,34.0,34.0,33.5,,34.0,34.0,30.6,,34.0,34.0,44.0,,34.0,34.0,44.0,,34.0,34.0,37.8,,34.0,34.0,39.2,,34.0,34.0,44.8,,34.0,34.0,47.3,,34.0,34.0,18.7,,34.0,34.0,36.4,,34.0,34.0,14.6,,34.0,34.0,56.2,,34.0,34.0,55.2,,34.0,34.0,52.5,,34.0,34.0,48.0,,34.0,34.0,46.2,,34.0,34.0,30.9,,34.0,34.0,32.8,,34.0,34.0,20.4,,34.0,34.0,22.1,,34.0,34.0,26.3,,34.0,34.0,26.0,,34.0,0.1,
21/05/2025 2:44:51 PM,3480,34.0,35.7,,34.0,3.0,99.2,31.2,34.0,34.0,39.5,,34.0,3.0,99.2,31.2,34.0,34.0,20.1,,34.0,3.0,99.2,31.2,34.0,34.0,33.4,,34.0,34.0,29.9,,34.0,34.0,44.5,,34.0,34.0,43.8,,34.0,34.0,37.8,,34.0,34.0,39.8,,34.0,34.0,45.9,,34.0,34.0,46.9,,34.0,34.0,20.1,,34.0,34.0,34.4,,34.0,34.0,14.3,,34.0,34.0,53.7,,34.0,34.0,50.6,,34.0,34.0,53.5,,34.0,34.0,47.5,,34.0,34.0,46.1,,34.0,34.0,30.4,,34.0,34.0,34.9,,34.0,34.0,19.7,,34.0,34.0,21.2,,34.0,34.0,24.5,,34.0,34.0,25.7,,34.0,0.3,
21/05/2025 2:45:51 PM,3540,34.0,35.6,,34.0,3.0,99.2,31.2,34.0,34.0,38.5,,34.0,3.0,99.2,31.2,34.0,34.0,17.7,,34.0,3.0,99.2,31.2,34.0,34.0,32.8,,34.0,34.0,29.9,,34.0,34.0,42.6,,34.0,34.0,42.0,,34.0,34.0,37.8,,34.0,34.0,38.5,,34.0,34.0,44.2,,34.0,34.0,46.5,,34.0,34.0,17.7,,34.0,34.0,35.7,,34.0,34.0,14.8,,34.0,34.0,55.6,,34.0,34.0,56.9,,34.0,34.0,51.8,,34.0,34.0,48.0,,34.0,34.0,46.4,,34.0,34.0,32.1,,34.0,34.0,33.6,,34.0,34.0,19.0,,34.0,34.0,23.0,,34.0,34.0,25.9,,34.0,34.0,26.0,,34.0,0.2,
21/05/2025 2:46:51 PM,3600,34.0,35.5,1.649,34.0,3.0,99.2,31.2,34.0,34.0,38.9,1.437,34.0,3.0,99.2,31.2,34.0,34.0,18.8,3.610,34.0,3.0,99.2,31.2,34.0,34.0,32.3,1.856,34.0,34.0,31.0,2.030,34.0,34.0,43.4,1.218,34.0,34.0,42.4,1.240,34.0,34.0,37.8,1.506,34.0,34.0,37.8,1.497,34.0,34.0,44.7,1.156,34.0,34.0,46.1,1.101,34.0,34.0,18.8,3.610,34.0,34.0,35.2,1.681,34.0,34.0,14.3,5.176,34.0,34.0,57.0,0.760,34.0,34.0,52.9,0.888,34.0,34.0,52.3,0.882,34.0,34.0,48.9,1.000,34.0,34.0,44.6,1.153,34.0,34.0,31.9,1.975,34.0,34.0,33.1,1.796,34.0,34.0,19.8,3.456,34.0,34.0,22.7,3.119,34.0,34.0,25.3,2.774,34.0,34.0,26.1,2.571,34.0,0.1,
21/05/2025 2:47:51 PM,3660,34.0,35.4,1.653,34.0,3.0,99.2,31.2,34.0,34.0,39.0,1.434,34.0,3.0,99.2,31.2,34.0,34.0,17.4,3.752,34.0,3.0,99.2,31.2,34.0,34.0,33.4,1.798,34.0,34.0,30.6,2.035,34.0,34.0,42.9,1.229,34.0,34.0,43.0,1.233,34.0,34.0,37.8,1.506,34.0,34.0,38.2,1.485,34.0,34.0,43.9,1.212,34.0,34.0,46.8,1.082,34.0,34.0,17.4,3.752,34.0,34.0,34.5,1.649,34.0,34.0,14.2,5.189,34.0,34.0,54.6,0.832,34.0,34.0,56.8,0.808,34.0,34.0,52.5,0.919,34.0,34.0,44.2,1.113,34.0,34.0,44.6,1.163,34.0,34.0,33.0,1.832,34.0,34.0,34.0,1.823,34.0,34.0,19.3,3.505,34.0,34.0,22.1,3.042,34.0,34.0,25.4,2.675,34.0,34.0,25.6,2.554,34.0,0.0,
21/05/2025 2:48:51 PM,3720,34.0,35.7,1.632,34.0,3.0,99.2,31.2,34.0,34.0,39.1,1.428,34.0,3.0,99.2,31.2,34.0,34.0,20.7,3.409,34.0,3.0,99.2,31.2,34.0,34.0,32.9,1.822,34.0,34.0,29.7,2.104,34.0,34.0,43.7,1.210,34.0,34.0,43.3,1.210,34.0,34.0,37.8,1.506,34.0,34.0,39.3,1.475,34.0,34.0,44.6,1.149,34.0,34.0,46.4,1.080,34.0,34.0,20.7,3.409,34.0,34.0,35.7,1.587,34.0,34.0,14.3,5.082,34.0,34.0,57.5,0.739,34.0,34.0,48.9,1.007,34.0,34.0,51.3,0.910,34.0,34.0,47.6,1.053,34.0,34.0,43.7,1.188,34.0,34.0,31.2,1.937,34.0,34.0,32.6,1.849,34.0,34.0,20.5,3.355,34.0,34.0,21.7,3.140,34.0,34.0,27.1,2.437,34.0,34.0,27.0,2.423,34.0,0.0,
21/05/2025 2:49:51 PM,3780,34.0,34.9,,34.0,3.0,99.2,31.2,34.0,34.0,38.8,,34.0,3.0,99.2,31.2,34.0,34.0,18.8,,34.0,3.0,99.2,31.2,34.0,34.0,32.8,,34.0,34.0,30.3,,34.0,34.0,42.1,,34.0,34.0,43.3,,34.0,34.0,37.8,,34.0,34.0,37.6,,34.0,34.0,44.6,,34.0,34.0,45.1,,34.0,34.0,18.8,,34.0,34.0,34.9,,34.0,34.0,14.1,,34.0,34.0,58.3,,34.0,34.0,48.3,,34.0,34.0,45.7,,34.0,34.0,46.5,,34.0,34.0,41.8,,34.0,34.0,30.2,,34.0,34.0,31.9,,34.0,34.0,21.3,,34.0,34.0,23.0,,34.0,34.0,25.6,,34.0,34.0,24.8,,34.0,0.4,
21/05/2025 2:50:51 PM,3840,34.0,34.6,,34.0,3.0,99.2,31.2,34.0,34.0,38.4,,34.0,3.0,99.2,31.2,34.0,34.0,18.1,,34.0,3.0,99.2,31.2,34.0,34.0,31.5,,34.0,34.0,30.2,,34.0,34.0,43.1,,34.0,34.0,41.7,,34.0,34.0,37.9,,34.0,34.0,37.9,,34.0,34.0,44.4,,34.0,34.0,46.6,,34.0,34.0,18.1,,34.0,34.0,34.6,,34.0,34.0,14.2,,34.0,34.0,56.1,,34.0,34.0,46.1,,34.0,34.0,47.3,,34.0,34.0,44.1,,34.0,34.0,41.7,,34.0,34.0,30.5,,34.0,34.0,30.1,,34.0,34.0,20.0,,34.0,34.0,22.6,,34.0,34.0,25.3,,34.0,34.0,27.0,,34.0,0.1,
21/05/2025 2:51:51 PM,3900,34.0,34.7,,34.0,3.0,99.2,31.2,34.0,34.0,38.6,,34.0,3.0,99.2,31.2,34.0,34.0,19.3,,34.0,3.0,99.2,31.2,34.0,34.0,33.3,,34.0,34.0,30.1,,34.0,34.0,44.1,,34.0,34.0,40.7,,34.0,34.0,37.8,,34.0,34.0,37.7,,34.0,34.0,43.7,,34.0,34.0,45.2,,34.0,34.0,19.3,,34.0,34.0,35.4,,34.0,34.0,14.0,,34.0,34.0,57.5,,34.0,34.0,48.9,,34.0,34.0,46.8,,34.0,34.0,46.6,,34.0,34.0,42.6,,34.0,34.0,29.3,,34.0,34.0,31.3,,34.0,34.0,19.6,,34.0,34.0,21.6,,34.0,34.0,24.3,,34.0,34.0,25.7,,34.0,0.1,
21/05/2025 2:52:51 PM,3960,34.0,34.0,,34.0,3.0,99.2,31.2,34.0,34.0,38.0,,34.0,3.0,99.2,31.2,34.0,34.0,18.8,,34.0,3.0,99.2,31.2,34.0,34.0,31.8,,34.0,34.0,30.5,,34.0,34.0,42.8,,34.0,34.0,40.8,,34.0,34.0,37.2,,34.0,34.0,38.7,,34.0,34.0,43.4,,34.0,34.0,44.9,,34.0,34.0,18.8,,34.0,34.0,34.9,,34.0,34.0,13.1,,34.0,34.0,54.3,,34.0,34.0,45.4,,34.0,34.0,46.5,,34.0,34.0,43.4,,34.0,34.0,41.5,,34.0,34.0,28.6,,34.0,34.0,31.2,,34.0,34.0,19.7,,34.0,34.0,20.2,,34.0,34.0,23.4,,34.0,34.0,26.1,,34.0,0.2,
21/05/2025 2:53:51 PM,4020,34.0,33.8,,34.0,3.0,99.2,31.2,34.0,34.0,37.8,,34.0,3.0,99.2,31.2,34.0,34.0,17.7,,34.0,3.0,99.2,31.2,34.0,34.0,31.7,,34.0,34.0,30.3,,34.0,34.0,42.4,,34.0,34.0,40.7,,34.0,34.0,36.8,,34.0,34.0,38.4,,34.0,34.0,43.0,,34.0,34.0,45.2,,34.0,34.0,17.7,,34.0,34.0,34.2,,34.0,34.0,13.9,,34.0,34.0,54.6,,34.0,34.0,44.6,,34.0,34.0,45.6,,34.0,34.0,41.2,,34.0,34.0,41.0,,34.0,34.0,28.7,,34.0,34.0,29.8,,34.0,34.0,18.8,,34.0,34.0,19.8,,34.0,34.0,26.2,,34.0,34.0,25.8,,34.0,0.3,
21/05/2025 2:54:51 PM,4080,34.0,33.4,,34.0,3.0,99.2,31.2,34.0,34.0,37.5,,34.0,3.0,99.2,31.2,34.0,34.0,17.7,,34.0,3.0,99.2,31.2,34.0,34.0,32.7,,34.0,34.0,29.2,,34.0,34.0,42.3,,34.0,34.0,40.8,,34.0,34.0,35.8,,34.0,34.0,36.7,,34.0,34.0,43.1,,34.0,34.0,44.5,,34.0,34.0,17.7,,34.0,34.0,35.1,,34.0,34.0,13.3,,34.0,34.0,53.4,,34.0,34.0,42.7,,34.0,34.0,46.3,,34.0,34.0,40.2,,34.0,34.0,41.5,,34.0,34.0,28.3,,34.0,34.0,28.9,,34.0,34.0,19.1,,34.0,34.0,19.3,,34.0,34.0,23.6,,34.0,34.0,26.0,,34.0,0.1,
21/05/2025 2:55:51 PM,4140,34.0,33.1,,34.0,3.0,99.2,31.2,34.0,34.0,37.0,,34.0,3.0,99.2,31.2,34.0,34.0,17.6,,34.0,3.0,99.2,31.2,34.0,34.0,32.0,,34.0,34.0,30.1,,34.0,34.0,40.1,,34.0,34.0,41.1,,34.0,34.0,35.5,,34.0,34.0,36.4,,34.0,34.0,42.6,,34.0,34.0,43.5,,34.0,34.0,17.6,,34.0,34.0,35.7,,34.0,34.0,13.1,,34.0,34.0,54.0,,34.0,34.0,43.6,,34.0,34.0,45.2,,34.0,34.0,39.8,,34.0,34.0,39.5,,34.0,34.0,28.0,,34.0,34.0,28.4,,34.0,34.0,18.4,,34.0,34.0,19.9,,34.0,34.0,25.7,,34.0,34.0,25.0,,34.0,0.3,
21/05/2025 2:56:51 PM,4200,34.0,32.9,1.848,34.0,3.0,99.2,31.2,34.0,34.0,36.7,1.568,34.0,3.0,99.2,31.2,34.0,34.0,19.3,3.923,34.0,3.0,99.2,31.2,34.0,34.0,30.0,2.006,34.0,34.0,30.0,2.163,34.0,34.0,40.8,1.340,34.0,34.0,39.8,1.375,34.0,34.0,35.9,1.624,34.0,34.0,37.4,1.556,34.0,34.0,43.5,1.245,34.0,34.0,45.0,1.167,34.0,34.0,19.3,3.923,34.0,34.0,33.5,1.795,34.0,34.0,12.7,5.692,34.0,34.0,52.2,0.876,34.0,34.0,42.6,1.259,34.0,34.0,44.4,1.190,34.0,34.0,41.3,1.355,34.0,34.0,41.9,1.395,34.0,34.0,27.1,2.415,34.0,34.0,28.4,2.256,34.0,34.0,18.5,3.894,34.0,34.0,18.6,3.666,34.0,34.0,24.7,2.770,34.0,34.0,24.0,2.694,34.0,0.0,
21/05/2025 2:57:51 PM,4260,34.0,32.5,,34.0,3.0,99.2,31.2,34.0,34.0,36.9,,34.0,3.0,99.2,31.2,34.0,34.0,19.1,,34.0,3.0,99.2,31.2,34.0,34.0,31.8,,34.0,34.0,29.3,,34.0,34.0,40.9,,34.0,34.0,40.3,,34.0,34.0,35.6,,34.0,34.0,36.9,,34.0,34.0,42.7,,34.0,34.0,43.4,,34.0,34.0,19.1,,34.0,34.0,34.7,,34.0,34.0,12.6,,34.0,34.0,52.1,,34.0,34.0,41.5,,34.0,34.0,43.7,,34.0,34.0,38.8,,34.0,34.0,39.4,,34.0,34.0,26.2,,34.0,34.0,27.8,,34.0,34.0,17.6,,34.0,34.0,18.1,,34.0,34.0,23.7,,34.0,34.0,23.6,,34.0,0.2,
21/05/2025 2:58:51 PM,4320,34.0,32.0,1.892,34.0,3.0,99.2,31.2,34.0,34.0,36.4,1.575,34.0,3.0,99.2,31.2,34.0,34.0,16.5,4.248,34.0,3.0,99.2,31.2,34.0,34.0,31.9,1.912,34.0,34.0,28.2,2.203,34.0,34.0,40.1,1.370,34.0,34.0,39.7,1.364,34.0,34.0,35.5,1.655,34.0,34.0,36.2,1.579,34.0,34.0,41.2,1.316,34.0,34.0,43.2,1.224,34.0,34.0,16.5,4.248,34.0,34.0,33.2,1.806,34.0,34.0,12.2,6.043,34.0,34.0,51.2,0.931,34.0,34.0,42.5,1.305,34.0,34.0,43.1,1.231,34.0,34.0,39.4,1.427,34.0,34.0,37.9,1.444,34.0,34.0,26.9,2.440,34.0,34.0,28.2,2.277,34.0,34.0,16.4,4.216,34.0,34.0,19.5,3.643,34.0,34.0,23.9,2.776,34.0,34.0,24.4,2.678,34.0,0.1,
21/05/2025 2:59:51 PM,4380,34.0,32.0,,34.0,3.0,99.2,31.2,34.0,34.0,36.7,,34.0,3.0,99.2,31.2,34.0,34.0,18.8,,34.0,3.0,99.2,31.2,34.0,34.0,32.3,,34.0,34.0,29.4,,34.0,34.0,40.2,,34.0,34.0,40.5,,34.0,34.0,35.0,,34.0,34.0,36.5,,34.0,34.0,41.5,,34.0,34.0,42.8,,34.0,34.0,18.8,,34.0,34.0,33.5,,34.0,34.0,11.9,,34.0,34.0,50.1,,34.0,34.0,43.6,,34.0,34.0,41.4,,34.0,34.0,38.5,,34.0,34.0,36.7,,34.0,34.0,25.5,,34.0,34.0,28.2,,34.0,34.0,17.4,,34.0,34.0,18.7,,34.0,34.0,23.2,,34.0,34.0,23.7,,34.0,0.2,
21/05/2025 3:00:51 PM,4440,34.0,31.4,,34.0,3.0,99.2,31.2,34.0,34.0,35.9,,34.0,3.0,99.2,31.2,34.0,34.0,17.5,,34.0,3.0,99.2,31.2,34.0,34.0,31.4,,34.0,34.0,28.5,,34.0,34.0,39.8,,34.0,34.0,39.0,,34.0,34.0,34.8,,34.0,34.0,36.3,,34.0,34.0,41.2,,34.0,34.0,42.5,,34.0,34.0,17.5,,34.0,34.0,31.6,,34.0,34.0,11.1,,34.0,34.0,50.2,,34.0,34.0,41.1,,34.0,34.0,42.0,,34.0,34.0,37.3,,34.0,34.0,36.8,,34.0,34.0,26.8,,34.0,34.0,28.2,,34.0,34.0,18.1,,34.0,34.0,18.8,,34.0,34.0,22.3,,34.0,34.0,22.2,,34.0,0.1,
21/05/2025 3:01:51 PM,4500,34.0,31.6,,34.0,3.0,99.2,31.2,34.0,34.0,35.9,,34.0,3.0,99.2,31.2,34.0,34.0,18.7,,34.0,3.0,99.2,31.2,34.0,34.0,31.5,,34.0,34.0,29.6,,34.0,34.0,39.0,,34.0,34.0,39.0,,34.0,34.0,34.8,,34.0,34.0,35.8,,34.0,34.0,41.1,,34.0,34.0,43.6,,34.0,34.0,18.7,,34.0,34.0,30.9,,34.0,34.0,11.1,,34.0,34.0,49.2,,34.0,34.0,40.3,,34.0,34.0,43.2,,34.0,34.0,41.0,,34.0,34.0,38.3,,34.0,34.0,27.6,,34.0,34.0,27.1,,34.0,34.0,17.3,,34.0,34.0,19.0,,34.0,34.0,22.3,,34.0,34.0,23.3,,34.0,0.1,
21/05/2025 3:02:51 PM,4560,34.0,31.9,1.935,34.0,3.0,99.2,31.2,34.0,34.0,36.3,1.622,34.0,3.0,99.2,31.2,34.0,34.0,16.9,4.540,34.0,3.0,99.2,31.2,34.0,34.0,33.2,1.895,34.0,34.0,27.8,2.245,34.0,34.0,39.5,1.396,34.0,34.0,40.6,1.432,34.0,34.0,34.5,1.727,34.0,34.0,36.0,1.618,34.0,34.0,40.2,1.348,34.0,34.0,42.9,1.258,34.0,34.0,16.9,4.540,34.0,34.0,31.6,1.909,34.0,34.0,11.9,6.427,34.0,34.0,48.9,0.977,34.0,34.0,42.9,1.310,34.0,34.0,47.6,1.137,34.0,34.0,41.2,1.374,34.0,34.0,40.2,1.426,34.0,34.0,25.5,2.512,34.0,34.0,28.9,2.262,34.0,34.0,17.3,4.225,34.0,34.0,19.3,3.809,34.0,34.0,23.4,2.900,34.0,34.0,22.8,2.767,34.0,0.1,
21/05/2025 3:03:51 PM,4620,34.0,30.7,,34.0,3.0,99.2,31.2,34.0,34.0,34.5,,34.0,3.0,99.2,31.2,34.0,34.0,17.8,,34.0,3.0,99.2,31.2,34.0,34.0,31.3,,34.0,34.0,27.6,,34.0,34.0,37.4,,34.0,34.0,37.4,,34.0,34.0,33.8,,34.0,34.0,34.2,,34.0,34.0,40.8,,34.0,34.0,41.6,,34.0,34.0,17.8,,34.0,34.0,31.7,,34.0,34.0,11.3,,34.0,34.0,48.4,,34.0,34.0,39.6,,34.0,34.0,40.4,,34.0,34.0,39.2,,34.0,34.0,35.3,,34.0,34.0,27.4,,34.0,34.0,28.0,,34.0,34.0,16.9,,34.0,34.0,17.5,,34.0,34.0,21.6,,34.0,34.0,22.8,,34.0,0.3,
21/05/2025 3:04:51 PM,4680,34.0,31.6,1.943,34.0,3.0,99.2,31.2,34.0,34.0,35.6,1.637,34.0,3.0,99.2,31.2,34.0,34.0,16.7,4.411,34.0,3.0,99.2,31.2,34.0,34.0,31.1,1.964,34.0,34.0,27.4,2.263,34.0,34.0,39.2,1.414,34.0,34.0,39.5,1.425,34.0,34.0,34.2,1.743,34.0,34.0,35.7,1.651,34.0,34.0,40.8,1.333,34.0,34.0,42.2,1.263,34.0,34.0,16.7,4.411,34.0,34.0,33.2,1.767,34.0,34.0,11.5,6.671,34.0,34.0,50.6,0.969,34.0,34.0,39.6,1.356,34.0,34.0,41.5,1.336,34.0,34.0,41.0,1.413,34.0,34.0,36.6,1.533,34.0,34.0,25.9,2.512,34.0,34.0,29.4,2.225,34.0,34.0,17.5,4.073,34.0,34.0,17.6,3.923,34.0,34.0,24.8,2.832,34.0,34.0,24.7,2.696,34.0,0.1,
