,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
22/05/2025 10:45:15 AM,4140,34.0,30.9,1.997,34.0,3.0,99.2,31.2,34.0,34.0,36.7,1.577,34.0,3.0,99.2,31.2,34.0,34.0,23.5,2.765,34.0,3.0,99.2,31.2,34.0,34.0,32.6,1.905,34.0,34.0,30.1,2.192,34.0,34.0,40.3,1.364,34.0,34.0,39.4,1.389,34.0,34.0,35.6,1.643,34.0,34.0,36.1,1.584,34.0,34.0,42.0,1.260,34.0,34.0,43.5,1.209,34.0,34.0,23.5,2.765,34.0,34.0,36.4,1.622,34.0,34.0,10.9,6.544,34.0,34.0,25.2,2.567,34.0,34.0,35.8,1.596,34.0,34.0,39.0,1.494,34.0,34.0,32.7,1.857,34.0,34.0,34.9,1.690,34.0,34.0,25.1,2.692,34.0,34.0,27.8,2.263,34.0,34.0,15.1,4.850,34.0,34.0,15.3,4.575,34.0,34.0,23.6,2.840,34.0,34.0,25.2,2.624,34.0,0.1,
22/05/2025 10:46:15 AM,4200,34.0,30.8,2.009,34.0,3.0,99.2,31.2,34.0,34.0,36.1,1.604,34.0,3.0,99.2,31.2,34.0,34.0,23.2,2.889,34.0,3.0,99.2,31.2,34.0,34.0,31.9,1.998,34.0,34.0,29.4,2.142,34.0,34.0,39.9,1.376,34.0,34.0,38.4,1.447,34.0,34.0,35.5,1.650,34.0,34.0,37.2,1.561,34.0,34.0,42.8,1.266,34.0,34.0,43.5,1.204,34.0,34.0,23.2,2.889,34.0,34.0,35.6,1.663,34.0,34.0,11.1,6.735,34.0,34.0,26.4,2.538,34.0,34.0,36.0,1.606,34.0,34.0,38.1,1.505,34.0,34.0,33.9,1.774,34.0,34.0,34.5,1.692,34.0,34.0,25.3,2.621,34.0,34.0,26.4,2.341,34.0,34.0,15.0,4.955,34.0,34.0,16.1,4.486,34.0,34.0,23.8,2.800,34.0,34.0,25.0,2.609,34.0,0.0,
22/05/2025 10:47:15 AM,4260,34.0,30.8,,34.0,3.0,99.2,31.2,34.0,34.0,36.6,,34.0,3.0,99.2,31.2,34.0,34.0,25.1,,34.0,3.0,99.2,31.2,34.0,34.0,31.9,,34.0,34.0,29.4,,34.0,34.0,39.8,,34.0,34.0,40.3,,34.0,34.0,35.3,,34.0,34.0,36.5,,34.0,34.0,41.5,,34.0,34.0,43.7,,34.0,34.0,25.1,,34.0,34.0,34.3,,34.0,34.0,10.8,,34.0,34.0,25.7,,34.0,34.0,36.7,,34.0,34.0,37.7,,34.0,34.0,33.5,,34.0,34.0,36.4,,34.0,34.0,26.3,,34.0,34.0,27.2,,34.0,34.0,15.1,,34.0,34.0,15.6,,34.0,34.0,22.6,,34.0,34.0,24.6,,34.0,0.1,
22/05/2025 10:48:15 AM,4320,34.0,30.5,,34.0,3.0,99.2,31.2,34.0,34.0,36.3,,34.0,3.0,99.2,31.2,34.0,34.0,21.6,,34.0,3.0,99.2,31.2,34.0,34.0,30.6,,34.0,34.0,28.1,,34.0,34.0,40.3,,34.0,34.0,40.1,,34.0,34.0,35.3,,34.0,34.0,36.9,,34.0,34.0,40.6,,34.0,34.0,43.0,,34.0,34.0,21.6,,34.0,34.0,35.4,,34.0,34.0,11.4,,34.0,34.0,24.7,,34.0,34.0,37.2,,34.0,34.0,39.4,,34.0,34.0,33.3,,34.0,34.0,33.5,,34.0,34.0,25.1,,34.0,34.0,27.4,,34.0,34.0,14.9,,34.0,34.0,15.5,,34.0,34.0,23.6,,34.0,34.0,24.6,,34.0,0.3,
22/05/2025 10:49:15 AM,4380,34.0,30.5,,34.0,3.0,99.2,31.2,34.0,34.0,36.3,,34.0,3.0,99.2,31.2,34.0,34.0,21.3,,34.0,3.0,99.2,31.2,34.0,34.0,32.4,,34.0,34.0,28.0,,34.0,34.0,40.3,,34.0,34.0,39.4,,34.0,34.0,35.1,,34.0,34.0,36.7,,34.0,34.0,41.6,,34.0,34.0,43.4,,34.0,34.0,21.3,,34.0,34.0,33.5,,34.0,34.0,10.9,,34.0,34.0,24.6,,34.0,34.0,36.8,,34.0,34.0,36.8,,34.0,34.0,33.5,,34.0,34.0,35.8,,34.0,34.0,25.1,,34.0,34.0,26.4,,34.0,34.0,13.9,,34.0,34.0,16.6,,34.0,34.0,25.2,,34.0,34.0,24.6,,34.0,0.1,
22/05/2025 10:50:15 AM,4440,34.0,30.0,2.076,34.0,3.0,99.2,31.2,34.0,34.0,35.8,1.624,34.0,3.0,99.2,31.2,34.0,34.0,21.1,3.094,34.0,3.0,99.2,31.2,34.0,34.0,31.7,1.953,34.0,34.0,27.9,2.225,34.0,34.0,40.2,1.381,34.0,34.0,38.0,1.471,34.0,34.0,35.0,1.688,34.0,34.0,36.1,1.608,34.0,34.0,41.3,1.327,34.0,34.0,42.7,1.254,34.0,34.0,21.1,3.094,34.0,34.0,32.4,1.816,34.0,34.0,11.4,6.768,34.0,34.0,25.3,2.666,34.0,34.0,37.2,1.568,34.0,34.0,36.5,1.553,34.0,34.0,32.9,1.838,34.0,34.0,35.3,1.696,34.0,34.0,23.8,2.656,34.0,34.0,25.9,2.506,34.0,34.0,14.6,5.083,34.0,34.0,15.4,4.817,34.0,34.0,23.8,2.929,34.0,34.0,24.6,2.765,34.0,0.1,
22/05/2025 10:51:15 AM,4500,34.0,29.9,2.066,34.0,3.0,99.2,31.2,34.0,34.0,35.6,1.628,34.0,3.0,99.2,31.2,34.0,34.0,21.7,3.068,34.0,3.0,99.2,31.2,34.0,34.0,31.8,1.936,34.0,34.0,28.0,2.262,34.0,34.0,38.8,1.438,34.0,34.0,38.7,1.422,34.0,34.0,35.0,1.688,34.0,34.0,35.4,1.656,34.0,34.0,40.7,1.335,34.0,34.0,43.1,1.243,34.0,34.0,21.7,3.068,34.0,34.0,33.9,1.730,34.0,34.0,11.6,6.621,34.0,34.0,24.1,2.751,34.0,34.0,35.9,1.645,34.0,34.0,38.0,1.557,34.0,34.0,32.3,1.836,34.0,34.0,36.1,1.676,34.0,34.0,24.2,2.667,34.0,34.0,26.1,2.394,34.0,34.0,14.0,5.191,34.0,34.0,14.6,4.756,34.0,34.0,22.8,2.775,34.0,34.0,24.3,2.711,34.0,0.0,
22/05/2025 10:52:15 AM,4560,34.0,30.1,2.073,34.0,3.0,99.2,31.2,34.0,34.0,35.8,1.630,34.0,3.0,99.2,31.2,34.0,34.0,23.5,2.954,34.0,3.0,99.2,31.2,34.0,34.0,31.6,1.962,34.0,34.0,29.1,2.213,34.0,34.0,40.0,1.402,34.0,34.0,38.0,1.463,34.0,34.0,34.8,1.698,34.0,34.0,35.8,1.571,34.0,34.0,41.6,1.312,34.0,34.0,43.0,1.238,34.0,34.0,23.5,2.954,34.0,34.0,35.1,1.724,34.0,34.0,10.8,6.918,34.0,34.0,24.4,2.739,34.0,34.0,34.5,1.672,34.0,34.0,36.2,1.562,34.0,34.0,33.2,1.866,34.0,34.0,34.5,1.712,34.0,34.0,24.0,2.615,34.0,34.0,26.0,2.517,34.0,34.0,14.4,5.186,34.0,34.0,15.3,4.879,34.0,34.0,23.0,2.916,34.0,34.0,23.7,2.876,34.0,0.1,
22/05/2025 10:53:15 AM,4620,34.0,29.5,2.112,34.0,3.0,99.2,31.2,34.0,34.0,35.6,1.650,34.0,3.0,99.2,31.2,34.0,34.0,20.9,3.262,34.0,3.0,99.2,31.2,34.0,34.0,30.4,1.977,34.0,34.0,27.8,2.282,34.0,34.0,39.2,1.460,34.0,34.0,39.2,1.440,34.0,34.0,34.7,1.708,34.0,34.0,34.5,1.663,34.0,34.0,40.9,1.337,34.0,34.0,42.5,1.267,34.0,34.0,20.9,3.262,34.0,34.0,32.7,1.817,34.0,34.0,11.0,6.819,34.0,34.0,24.2,2.768,34.0,34.0,33.6,1.745,34.0,34.0,35.2,1.594,34.0,34.0,31.5,1.841,34.0,34.0,32.9,1.828,34.0,34.0,24.5,2.647,34.0,34.0,26.9,2.400,34.0,34.0,13.7,5.203,34.0,34.0,15.4,4.905,34.0,34.0,23.0,2.946,34.0,34.0,23.1,2.847,34.0,0.1,
22/05/2025 10:54:15 AM,4680,34.0,29.6,2.119,34.0,3.0,99.2,31.2,34.0,34.0,35.6,1.639,34.0,3.0,99.2,31.2,34.0,34.0,21.4,3.170,34.0,3.0,99.2,31.2,34.0,34.0,30.3,1.960,34.0,34.0,27.9,2.298,34.0,34.0,40.5,1.404,34.0,34.0,37.9,1.462,34.0,34.0,34.7,1.708,34.0,34.0,35.7,1.632,34.0,34.0,40.4,1.357,34.0,34.0,42.3,1.251,34.0,34.0,21.4,3.170,34.0,34.0,34.1,1.820,34.0,34.0,11.1,7.031,34.0,34.0,23.6,2.751,34.0,34.0,34.2,1.742,34.0,34.0,38.4,1.567,34.0,34.0,31.8,1.917,34.0,34.0,33.9,1.792,34.0,34.0,24.4,2.710,34.0,34.0,25.8,2.463,34.0,34.0,13.2,5.272,34.0,34.0,14.2,5.116,34.0,34.0,21.3,3.185,34.0,34.0,23.0,2.837,34.0,0.1,
22/05/2025 10:55:15 AM,4740,34.0,29.5,,34.0,3.0,99.2,31.2,34.0,34.0,35.4,,34.0,3.0,99.2,31.2,34.0,34.0,20.2,,34.0,3.0,99.2,31.2,34.0,34.0,30.2,,34.0,34.0,27.8,,34.0,34.0,39.7,,34.0,34.0,38.5,,34.0,34.0,34.5,,34.0,34.0,35.5,,34.0,34.0,40.2,,34.0,34.0,43.3,,34.0,34.0,20.2,,34.0,34.0,33.0,,34.0,34.0,11.1,,34.0,34.0,22.5,,34.0,34.0,35.4,,34.0,34.0,34.9,,34.0,34.0,32.9,,34.0,34.0,32.4,,34.0,34.0,24.7,,34.0,34.0,26.1,,34.0,34.0,14.0,,34.0,34.0,14.6,,34.0,34.0,22.6,,34.0,34.0,24.7,,34.0,0.1,
22/05/2025 10:56:15 AM,4800,34.0,29.5,2.121,34.0,3.0,99.2,31.2,34.0,34.0,35.7,1.652,34.0,3.0,99.2,31.2,34.0,34.0,22.4,3.160,34.0,3.0,99.2,31.2,34.0,34.0,30.7,1.995,34.0,34.0,28.3,2.216,34.0,34.0,39.6,1.448,34.0,34.0,38.9,1.454,34.0,34.0,34.4,1.728,34.0,34.0,35.4,1.638,34.0,34.0,40.7,1.331,34.0,34.0,42.5,1.252,34.0,34.0,22.4,3.160,34.0,34.0,31.3,1.792,34.0,34.0,11.1,7.058,34.0,34.0,24.1,2.781,34.0,34.0,34.0,1.762,34.0,34.0,36.7,1.618,34.0,34.0,31.4,1.918,34.0,34.0,33.7,1.736,34.0,34.0,25.2,2.690,34.0,34.0,26.5,2.433,34.0,34.0,13.8,5.375,34.0,34.0,15.7,4.898,34.0,34.0,21.2,3.205,34.0,34.0,22.9,2.968,34.0,0.0,
22/05/2025 10:57:15 AM,4860,34.0,29.2,2.147,34.0,3.0,99.2,31.2,34.0,34.0,35.4,1.670,34.0,3.0,99.2,31.2,34.0,34.0,21.1,3.310,34.0,3.0,99.2,31.2,34.0,34.0,31.3,2.009,34.0,34.0,28.3,2.323,34.0,34.0,38.3,1.454,34.0,34.0,38.8,1.476,34.0,34.0,34.4,1.728,34.0,34.0,34.6,1.656,34.0,34.0,40.3,1.355,34.0,34.0,42.2,1.266,34.0,34.0,21.1,3.310,34.0,34.0,32.6,1.875,34.0,34.0,11.0,7.065,34.0,34.0,23.7,2.779,34.0,34.0,34.3,1.687,34.0,34.0,36.0,1.630,34.0,34.0,32.1,1.855,34.0,34.0,32.9,1.790,34.0,34.0,23.7,2.746,34.0,34.0,26.0,2.572,34.0,34.0,13.3,5.433,34.0,34.0,15.3,4.913,34.0,34.0,21.5,3.174,34.0,34.0,22.2,2.937,34.0,0.0,
22/05/2025 10:58:15 AM,4920,34.0,29.2,,34.0,3.0,99.2,31.2,34.0,34.0,35.4,,34.0,3.0,99.2,31.2,34.0,34.0,19.6,,34.0,3.0,99.2,31.2,34.0,34.0,30.4,,34.0,34.0,28.3,,34.0,34.0,39.3,,34.0,34.0,38.6,,34.0,34.0,34.2,,34.0,34.0,34.6,,34.0,34.0,39.3,,34.0,34.0,41.7,,34.0,34.0,19.6,,34.0,34.0,32.2,,34.0,34.0,10.1,,34.0,34.0,23.4,,34.0,34.0,33.8,,34.0,34.0,35.8,,34.0,34.0,32.0,,34.0,34.0,32.2,,34.0,34.0,24.5,,34.0,34.0,27.1,,34.0,34.0,13.5,,34.0,34.0,14.9,,34.0,34.0,23.6,,34.0,34.0,23.2,,34.0,0.1,
22/05/2025 10:59:15 AM,4980,34.0,29.3,,34.0,3.0,99.2,31.2,34.0,34.0,35.1,,34.0,3.0,99.2,31.2,34.0,34.0,20.7,,34.0,3.0,99.2,31.2,34.0,34.0,30.6,,34.0,34.0,27.5,,34.0,34.0,38.1,,34.0,34.0,39.4,,34.0,34.0,33.8,,34.0,34.0,34.5,,34.0,34.0,39.7,,34.0,34.0,42.5,,34.0,34.0,20.7,,34.0,34.0,33.2,,34.0,34.0,11.0,,34.0,34.0,24.1,,34.0,34.0,33.4,,34.0,34.0,36.6,,34.0,34.0,32.3,,34.0,34.0,33.3,,34.0,34.0,25.1,,34.0,34.0,25.6,,34.0,34.0,14.3,,34.0,34.0,14.0,,34.0,34.0,21.1,,34.0,34.0,23.5,,34.0,0.1,
22/05/2025 11:00:15 AM,5040,34.0,31.3,,34.0,3.0,99.2,31.2,34.0,34.0,37.9,,34.0,3.0,99.2,31.2,34.0,34.0,21.0,,34.0,3.0,99.2,31.2,34.0,34.0,32.1,,34.0,34.0,27.4,,34.0,34.0,43.8,,34.0,34.0,43.7,,34.0,34.0,33.8,,34.0,34.0,36.8,,34.0,34.0,43.3,,34.0,34.0,44.9,,34.0,34.0,21.0,,34.0,34.0,37.3,,34.0,34.0,11.4,,34.0,34.0,25.2,,34.0,34.0,38.7,,34.0,34.0,38.3,,34.0,34.0,34.0,,34.0,34.0,35.0,,34.0,34.0,26.5,,34.0,34.0,27.3,,34.0,34.0,14.8,,34.0,34.0,15.1,,34.0,34.0,22.2,,34.0,34.0,24.1,,34.0,1.0,
22/05/2025 11:01:15 AM,5100,34.0,32.5,,34.0,3.0,99.2,31.2,34.0,34.0,39.9,,34.0,3.0,99.2,31.2,34.0,34.0,20.8,,34.0,3.0,99.2,31.2,34.0,34.0,31.7,,34.0,34.0,29.6,,34.0,34.0,47.2,,34.0,34.0,47.5,,34.0,34.0,33.8,,34.0,34.0,37.8,,34.0,34.0,44.6,,34.0,34.0,46.9,,34.0,34.0,20.8,,34.0,34.0,36.7,,34.0,34.0,11.8,,34.0,34.0,26.1,,34.0,34.0,40.5,,34.0,34.0,38.2,,34.0,34.0,34.2,,34.0,34.0,36.0,,34.0,34.0,26.6,,34.0,34.0,30.3,,34.0,34.0,15.1,,34.0,34.0,15.7,,34.0,34.0,24.7,,34.0,34.0,24.7,,34.0,0.8,
22/05/2025 11:02:15 AM,5160,34.0,34.0,,34.0,3.0,99.2,31.2,34.0,34.0,40.3,,34.0,3.0,99.2,31.2,34.0,34.0,23.6,,34.0,3.0,99.2,31.2,34.0,34.0,32.4,,34.0,34.0,29.6,,34.0,34.0,46.6,,34.0,34.0,47.5,,34.0,34.0,35.8,,34.0,34.0,40.4,,34.0,34.0,44.7,,34.0,34.0,47.7,,34.0,34.0,23.6,,34.0,34.0,39.4,,34.0,34.0,12.4,,34.0,34.0,29.5,,34.0,34.0,43.9,,34.0,34.0,44.2,,34.0,34.0,37.2,,34.0,34.0,40.0,,34.0,34.0,28.3,,34.0,34.0,31.5,,34.0,34.0,16.0,,34.0,34.0,17.0,,34.0,34.0,24.6,,34.0,34.0,27.1,,34.0,0.8,
22/05/2025 11:03:15 AM,5220,34.0,34.2,,34.0,3.0,99.2,31.2,34.0,34.0,40.9,,34.0,3.0,99.2,31.2,34.0,34.0,21.8,,34.0,3.0,99.2,31.2,34.0,34.0,34.0,,34.0,34.0,30.0,,34.0,34.0,47.8,,34.0,34.0,46.6,,34.0,34.0,36.8,,34.0,34.0,40.5,,34.0,34.0,45.0,,34.0,34.0,47.1,,34.0,34.0,21.8,,34.0,34.0,36.8,,34.0,34.0,12.5,,34.0,34.0,30.2,,34.0,34.0,45.0,,34.0,34.0,45.1,,34.0,34.0,39.8,,34.0,34.0,40.7,,34.0,34.0,30.1,,34.0,34.0,31.7,,34.0,34.0,17.3,,34.0,34.0,17.7,,34.0,34.0,24.0,,34.0,34.0,26.3,,34.0,0.3,
22/05/2025 11:04:15 AM,5280,34.0,34.7,,34.0,3.0,99.2,31.2,34.0,34.0,40.6,,34.0,3.0,99.2,31.2,34.0,34.0,22.2,,34.0,3.0,99.2,31.2,34.0,34.0,32.5,,34.0,34.0,30.2,,34.0,34.0,46.9,,34.0,34.0,46.4,,34.0,34.0,37.5,,34.0,34.0,39.7,,34.0,34.0,46.6,,34.0,34.0,48.1,,34.0,34.0,22.2,,34.0,34.0,38.2,,34.0,34.0,13.2,,34.0,34.0,30.7,,34.0,34.0,46.9,,34.0,34.0,45.9,,34.0,34.0,38.9,,34.0,34.0,41.2,,34.0,34.0,30.5,,34.0,34.0,33.6,,34.0,34.0,17.1,,34.0,34.0,17.4,,34.0,34.0,23.8,,34.0,34.0,29.5,,34.0,0.3,
22/05/2025 11:05:15 AM,5340,34.0,34.3,,34.0,3.0,99.2,31.2,34.0,34.0,40.0,,34.0,3.0,99.2,31.2,34.0,34.0,21.4,,34.0,3.0,99.2,31.2,34.0,34.0,32.9,,34.0,34.0,30.2,,34.0,34.0,44.4,,34.0,34.0,46.1,,34.0,34.0,37.5,,34.0,34.0,40.3,,34.0,34.0,45.7,,34.0,34.0,47.5,,34.0,34.0,21.4,,34.0,34.0,37.8,,34.0,34.0,13.4,,34.0,34.0,32.0,,34.0,34.0,44.6,,34.0,34.0,45.3,,34.0,34.0,39.2,,34.0,34.0,39.2,,34.0,34.0,30.2,,34.0,34.0,33.1,,34.0,34.0,16.9,,34.0,34.0,18.0,,34.0,34.0,24.8,,34.0,34.0,28.3,,34.0,0.2,
22/05/2025 11:06:15 AM,5400,34.0,34.7,1.719,34.0,3.0,99.2,31.2,34.0,34.0,40.6,1.358,34.0,3.0,99.2,31.2,34.0,34.0,24.2,2.820,34.0,3.0,99.2,31.2,34.0,34.0,33.3,1.883,34.0,34.0,30.3,2.044,34.0,34.0,46.6,1.094,34.0,34.0,46.3,1.096,34.0,34.0,37.5,1.526,34.0,34.0,39.0,1.439,34.0,34.0,46.2,1.118,34.0,34.0,48.4,1.022,34.0,34.0,24.2,2.820,34.0,34.0,37.7,1.561,34.0,34.0,13.7,5.576,34.0,34.0,29.7,2.049,34.0,34.0,42.3,1.225,34.0,34.0,46.7,1.124,34.0,34.0,39.3,1.437,34.0,34.0,41.2,1.338,34.0,34.0,30.0,2.104,34.0,34.0,32.8,1.857,34.0,34.0,17.2,4.207,34.0,34.0,17.4,4.043,34.0,34.0,27.9,2.398,34.0,34.0,28.0,2.245,34.0,0.0,
22/05/2025 11:07:15 AM,5460,34.0,34.4,1.725,34.0,3.0,99.2,31.2,34.0,34.0,40.4,1.349,34.0,3.0,99.2,31.2,34.0,34.0,23.0,3.056,34.0,3.0,99.2,31.2,34.0,34.0,32.3,1.816,34.0,34.0,30.5,2.042,34.0,34.0,45.7,1.085,34.0,34.0,46.7,1.096,34.0,34.0,37.5,1.526,34.0,34.0,39.0,1.410,34.0,34.0,46.3,1.114,34.0,34.0,48.2,1.028,34.0,34.0,23.0,3.056,34.0,34.0,36.5,1.624,34.0,34.0,12.9,5.685,34.0,34.0,31.1,2.020,34.0,34.0,45.1,1.183,34.0,34.0,49.2,1.043,34.0,34.0,40.3,1.402,34.0,34.0,41.8,1.308,34.0,34.0,29.9,2.086,34.0,34.0,32.1,1.944,34.0,34.0,17.3,4.217,34.0,34.0,16.8,3.985,34.0,34.0,24.5,2.542,34.0,34.0,26.4,2.363,34.0,0.0,
22/05/2025 11:08:15 AM,5520,34.0,34.3,,34.0,3.0,99.2,31.2,34.0,34.0,40.4,,34.0,3.0,99.2,31.2,34.0,34.0,21.4,,34.0,3.0,99.2,31.2,34.0,34.0,33.3,,34.0,34.0,29.7,,34.0,34.0,45.8,,34.0,34.0,46.3,,34.0,34.0,37.5,,34.0,34.0,38.9,,34.0,34.0,44.8,,34.0,34.0,48.0,,34.0,34.0,21.4,,34.0,34.0,37.6,,34.0,34.0,14.1,,34.0,34.0,31.4,,34.0,34.0,46.1,,34.0,34.0,46.1,,34.0,34.0,39.0,,34.0,34.0,42.3,,34.0,34.0,28.8,,34.0,34.0,32.1,,34.0,34.0,17.3,,34.0,34.0,18.0,,34.0,34.0,24.1,,34.0,34.0,27.9,,34.0,0.2,
22/05/2025 11:09:15 AM,5580,34.0,33.7,,34.0,3.0,99.2,31.2,34.0,34.0,39.5,,34.0,3.0,99.2,31.2,34.0,34.0,21.0,,34.0,3.0,99.2,31.2,34.0,34.0,33.1,,34.0,34.0,30.4,,34.0,34.0,45.3,,34.0,34.0,43.1,,34.0,34.0,37.5,,34.0,34.0,38.7,,34.0,34.0,44.0,,34.0,34.0,47.0,,34.0,34.0,21.0,,34.0,34.0,37.3,,34.0,34.0,13.8,,34.0,34.0,29.6,,34.0,34.0,44.8,,34.0,34.0,44.4,,34.0,34.0,39.1,,34.0,34.0,40.5,,34.0,34.0,30.6,,34.0,34.0,31.1,,34.0,34.0,16.5,,34.0,34.0,16.5,,34.0,34.0,25.5,,34.0,34.0,27.4,,34.0,0.5,
22/05/2025 11:10:15 AM,5640,34.0,34.1,1.767,34.0,3.0,99.2,31.2,34.0,34.0,40.3,1.394,34.0,3.0,99.2,31.2,34.0,34.0,22.2,3.372,34.0,3.0,99.2,31.2,34.0,34.0,33.0,1.876,34.0,34.0,30.2,2.047,34.0,34.0,47.8,1.140,34.0,34.0,43.9,1.160,34.0,34.0,37.5,1.526,34.0,34.0,38.8,1.474,34.0,34.0,44.8,1.157,34.0,34.0,47.1,1.076,34.0,34.0,22.2,3.372,34.0,34.0,35.3,1.602,34.0,34.0,13.8,5.544,34.0,34.0,31.0,2.022,34.0,34.0,45.6,1.165,34.0,34.0,47.3,1.089,34.0,34.0,39.5,1.431,34.0,34.0,40.6,1.341,34.0,34.0,30.5,2.090,34.0,34.0,31.5,1.980,34.0,34.0,17.1,4.261,34.0,34.0,18.6,3.990,34.0,34.0,24.8,2.578,34.0,34.0,26.8,2.493,34.0,0.1,
22/05/2025 11:11:15 AM,5700,34.0,34.3,,34.0,3.0,99.2,31.2,34.0,34.0,40.0,,34.0,3.0,99.2,31.2,34.0,34.0,22.6,,34.0,3.0,99.2,31.2,34.0,34.0,32.2,,34.0,34.0,29.7,,34.0,34.0,45.0,,34.0,34.0,46.0,,34.0,34.0,37.5,,34.0,34.0,38.7,,34.0,34.0,43.6,,34.0,34.0,47.6,,34.0,34.0,22.6,,34.0,34.0,37.7,,34.0,34.0,14.2,,34.0,34.0,29.8,,34.0,34.0,49.0,,34.0,34.0,44.8,,34.0,34.0,39.3,,34.0,34.0,41.1,,34.0,34.0,30.4,,34.0,34.0,32.2,,34.0,34.0,17.1,,34.0,34.0,17.4,,34.0,34.0,27.3,,34.0,34.0,27.8,,34.0,0.1,
22/05/2025 11:12:15 AM,5760,34.0,34.4,1.735,34.0,3.0,99.2,31.2,34.0,34.0,40.9,1.351,34.0,3.0,99.2,31.2,34.0,34.0,23.0,2.997,34.0,3.0,99.2,31.2,34.0,34.0,33.6,1.822,34.0,34.0,30.9,2.040,34.0,34.0,47.5,1.054,34.0,34.0,45.8,1.132,34.0,34.0,37.5,1.526,34.0,34.0,39.7,1.439,34.0,34.0,45.1,1.140,34.0,34.0,46.2,1.091,34.0,34.0,23.0,2.997,34.0,34.0,38.4,1.549,34.0,34.0,13.5,5.437,34.0,34.0,29.6,2.046,34.0,34.0,42.6,1.196,34.0,34.0,44.7,1.129,34.0,34.0,40.3,1.395,34.0,34.0,40.0,1.352,34.0,34.0,31.2,2.024,34.0,34.0,30.9,1.958,34.0,34.0,18.3,4.003,34.0,34.0,17.0,4.378,34.0,34.0,25.5,2.639,34.0,34.0,28.3,2.285,34.0,0.0,
22/05/2025 11:13:15 AM,5820,34.0,34.0,1.747,34.0,3.0,99.2,31.2,34.0,34.0,40.6,1.353,34.0,3.0,99.2,31.2,34.0,34.0,22.2,3.105,34.0,3.0,99.2,31.2,34.0,34.0,33.7,1.803,34.0,34.0,29.8,2.109,34.0,34.0,46.4,1.063,34.0,34.0,46.4,1.119,34.0,34.0,37.5,1.526,34.0,34.0,39.3,1.434,34.0,34.0,45.9,1.126,34.0,34.0,46.8,1.063,34.0,34.0,22.2,3.105,34.0,34.0,35.4,1.588,34.0,34.0,13.9,5.267,34.0,34.0,29.7,2.120,34.0,34.0,42.7,1.209,34.0,34.0,45.6,1.180,34.0,34.0,38.0,1.452,34.0,34.0,38.3,1.464,34.0,34.0,30.5,2.025,34.0,34.0,31.2,2.018,34.0,34.0,18.4,4.070,34.0,34.0,16.5,4.125,34.0,34.0,26.1,2.586,34.0,34.0,26.6,2.340,34.0,0.0,
