,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
10/12/2024 4:50:55 PM,290,34.0,55.5,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,58.4,,34.0,34.0,55.6,,34.0,34.0,73.4,,34.0,34.0,71.5,,34.0,34.0,58.1,,34.0,34.0,60.8,,34.0,34.0,50.6,,34.0,34.0,52.7,,34.0,34.0,34.9,,34.0,34.0,38.0,,34.0,34.0,27.3,,34.0,34.0,103.6,,34.0,34.0,110.5,,34.0,34.0,103.3,,34.0,34.0,67.6,,34.0,34.0,77.0,,34.0,34.0,66.9,,34.0,34.0,46.6,,34.0,34.0,39.9,,34.0,34.0,35.3,,34.0,34.0,33.5,,34.0,34.0,28.0,,34.0,0.0,
10/12/2024 4:51:05 PM,300,34.0,55.3,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,58.4,,34.0,34.0,57.0,,34.0,34.0,75.3,,34.0,34.0,72.7,,34.0,34.0,58.1,,34.0,34.0,62.0,,34.0,34.0,50.5,,34.0,34.0,53.8,,34.0,34.0,34.9,,34.0,34.0,37.8,,34.0,34.0,25.2,,34.0,34.0,101.0,,34.0,34.0,110.6,,34.0,34.0,102.1,,34.0,34.0,69.5,,34.0,34.0,81.4,,34.0,34.0,58.6,,34.0,34.0,45.2,,34.0,34.0,38.0,,34.0,34.0,35.1,,34.0,34.0,32.3,,34.0,34.0,28.9,,34.0,0.0,
10/12/2024 4:51:15 PM,310,34.0,55.1,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,58.8,,34.0,34.0,56.3,,34.0,34.0,77.2,,34.0,34.0,73.7,,34.0,34.0,58.1,,34.0,34.0,62.2,,34.0,34.0,51.4,,34.0,34.0,54.2,,34.0,34.0,34.4,,34.0,34.0,37.8,,34.0,34.0,25.2,,34.0,34.0,100.3,,34.0,34.0,106.4,,34.0,34.0,99.6,,34.0,34.0,69.3,,34.0,34.0,79.6,,34.0,34.0,57.7,,34.0,34.0,45.2,,34.0,34.0,36.9,,34.0,34.0,33.5,,34.0,34.0,34.6,,34.0,34.0,27.8,,34.0,0.0,
10/12/2024 4:51:25 PM,320,34.0,55.3,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,58.9,,34.0,34.0,55.7,,34.0,34.0,76.0,,34.0,34.0,72.3,,34.0,34.0,58.1,,34.0,34.0,61.4,,34.0,34.0,51.5,,34.0,34.0,53.5,,34.0,34.0,35.6,,34.0,34.0,37.0,,34.0,34.0,25.9,,34.0,34.0,104.0,,34.0,34.0,106.7,,34.0,34.0,100.8,,34.0,34.0,66.9,,34.0,34.0,80.4,,34.0,34.0,59.8,,34.0,34.0,48.2,,34.0,34.0,37.5,,34.0,34.0,34.5,,34.0,34.0,33.7,,34.0,34.0,28.4,,34.0,0.0,
10/12/2024 4:51:35 PM,330,34.0,55.4,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,58.9,,34.0,34.0,56.9,,34.0,34.0,75.5,,34.0,34.0,71.6,,34.0,34.0,58.1,,34.0,34.0,62.1,,34.0,34.0,50.3,,34.0,34.0,54.6,,34.0,34.0,33.8,,34.0,34.0,38.7,,34.0,34.0,25.3,,34.0,34.0,100.2,,34.0,34.0,110.4,,34.0,34.0,108.5,,34.0,34.0,69.6,,34.0,34.0,80.1,,34.0,34.0,57.0,,34.0,34.0,47.5,,34.0,34.0,36.9,,34.0,34.0,36.0,,34.0,34.0,32.3,,34.0,34.0,28.3,,34.0,0.0,
10/12/2024 4:51:45 PM,340,34.0,55.9,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,58.1,,34.0,34.0,57.1,,34.0,34.0,76.3,,34.0,34.0,72.9,,34.0,34.0,58.1,,34.0,34.0,60.5,,34.0,34.0,52.0,,34.0,34.0,54.1,,34.0,34.0,37.1,,34.0,34.0,38.9,,34.0,34.0,25.9,,34.0,34.0,106.8,,34.0,34.0,104.1,,34.0,34.0,102.5,,34.0,34.0,69.5,,34.0,34.0,81.1,,34.0,34.0,62.6,,34.0,34.0,46.7,,34.0,34.0,38.5,,34.0,34.0,36.8,,34.0,34.0,32.7,,34.0,34.0,28.5,,34.0,0.0,
10/12/2024 4:51:55 PM,350,34.0,55.7,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,58.7,,34.0,34.0,57.1,,34.0,34.0,74.8,,34.0,34.0,69.6,,34.0,34.0,58.1,,34.0,34.0,61.3,,34.0,34.0,52.3,,34.0,34.0,55.4,,34.0,34.0,36.4,,34.0,34.0,39.5,,34.0,34.0,25.6,,34.0,34.0,102.7,,34.0,34.0,106.9,,34.0,34.0,101.5,,34.0,34.0,70.0,,34.0,34.0,84.0,,34.0,34.0,60.4,,34.0,34.0,47.0,,34.0,34.0,37.7,,34.0,34.0,35.4,,34.0,34.0,32.7,,34.0,34.0,29.6,,34.0,0.0,
10/12/2024 4:52:05 PM,360,34.0,55.7,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,58.5,,34.0,34.0,55.6,,34.0,34.0,77.4,,34.0,34.0,71.8,,34.0,34.0,60.3,,34.0,34.0,60.7,,34.0,34.0,51.9,,34.0,34.0,54.6,,34.0,34.0,35.4,,34.0,34.0,38.3,,34.0,34.0,25.7,,34.0,34.0,106.3,,34.0,34.0,104.0,,34.0,34.0,101.5,,34.0,34.0,69.2,,34.0,34.0,82.3,,34.0,34.0,61.0,,34.0,34.0,46.9,,34.0,34.0,37.8,,34.0,34.0,34.6,,34.0,34.0,32.9,,34.0,34.0,27.5,,34.0,0.0,
10/12/2024 4:52:15 PM,370,34.0,55.8,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,59.1,,34.0,34.0,55.4,,34.0,34.0,76.1,,34.0,34.0,71.2,,34.0,34.0,60.3,,34.0,34.0,63.0,,34.0,34.0,52.9,,34.0,34.0,54.2,,34.0,34.0,37.3,,34.0,34.0,37.5,,34.0,34.0,27.0,,34.0,34.0,106.0,,34.0,34.0,107.1,,34.0,34.0,100.0,,34.0,34.0,68.2,,34.0,34.0,80.9,,34.0,34.0,59.4,,34.0,34.0,45.6,,34.0,34.0,37.9,,34.0,34.0,34.7,,34.0,34.0,35.1,,34.0,34.0,28.5,,34.0,0.0,
10/12/2024 4:52:25 PM,380,34.0,54.9,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,58.0,,34.0,34.0,55.5,,34.0,34.0,76.0,,34.0,34.0,71.4,,34.0,34.0,60.1,,34.0,34.0,62.1,,34.0,34.0,51.2,,34.0,34.0,54.6,,34.0,34.0,36.1,,34.0,34.0,37.8,,34.0,34.0,26.4,,34.0,34.0,106.1,,34.0,34.0,99.8,,34.0,34.0,99.1,,34.0,34.0,68.2,,34.0,34.0,78.7,,34.0,34.0,55.7,,34.0,34.0,45.5,,34.0,34.0,37.3,,34.0,34.0,34.2,,34.0,34.0,32.1,,34.0,34.0,28.5,,34.0,0.0,
10/12/2024 4:52:35 PM,390,34.0,55.3,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,58.8,,34.0,34.0,57.3,,34.0,34.0,76.3,,34.0,34.0,72.8,,34.0,34.0,59.6,,34.0,34.0,61.5,,34.0,34.0,51.5,,34.0,34.0,54.5,,34.0,34.0,35.5,,34.0,34.0,37.7,,34.0,34.0,26.7,,34.0,34.0,107.6,,34.0,34.0,107.8,,34.0,34.0,98.7,,34.0,34.0,66.9,,34.0,34.0,79.5,,34.0,34.0,54.7,,34.0,34.0,46.7,,34.0,34.0,36.6,,34.0,34.0,34.8,,34.0,34.0,33.1,,34.0,34.0,28.6,,34.0,0.0,
10/12/2024 4:52:45 PM,400,34.0,55.2,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,61.0,,34.0,34.0,56.3,,34.0,34.0,77.5,,34.0,34.0,74.2,,34.0,34.0,59.6,,34.0,34.0,61.1,,34.0,34.0,51.5,,34.0,34.0,54.1,,34.0,34.0,35.2,,34.0,34.0,39.0,,34.0,34.0,26.1,,34.0,34.0,103.5,,34.0,34.0,102.7,,34.0,34.0,97.4,,34.0,34.0,66.6,,34.0,34.0,80.2,,34.0,34.0,54.4,,34.0,34.0,45.6,,34.0,34.0,36.4,,34.0,34.0,35.1,,34.0,34.0,33.8,,34.0,34.0,27.2,,34.0,0.0,
10/12/2024 4:52:55 PM,410,34.0,55.7,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,58.5,,34.0,34.0,56.5,,34.0,34.0,75.4,,34.0,34.0,72.0,,34.0,34.0,59.6,,34.0,34.0,61.8,,34.0,34.0,53.1,,34.0,34.0,55.3,,34.0,34.0,34.7,,34.0,34.0,37.4,,34.0,34.0,26.9,,34.0,34.0,104.0,,34.0,34.0,108.5,,34.0,34.0,104.1,,34.0,34.0,68.0,,34.0,34.0,85.1,,34.0,34.0,57.3,,34.0,34.0,44.9,,34.0,34.0,36.5,,34.0,34.0,35.4,,34.0,34.0,34.4,,34.0,34.0,28.0,,34.0,0.0,
10/12/2024 4:53:05 PM,420,34.0,56.2,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,58.3,,34.0,34.0,56.8,,34.0,34.0,75.4,,34.0,34.0,71.0,,34.0,34.0,59.6,,34.0,34.0,62.2,,34.0,34.0,51.1,,34.0,34.0,54.2,,34.0,34.0,36.4,,34.0,34.0,38.1,,34.0,34.0,27.0,,34.0,34.0,107.9,,34.0,34.0,109.9,,34.0,34.0,111.6,,34.0,34.0,68.4,,34.0,34.0,84.6,,34.0,34.0,59.8,,34.0,34.0,47.8,,34.0,34.0,36.8,,34.0,34.0,35.4,,34.0,34.0,34.6,,34.0,34.0,27.9,,34.0,0.0,
10/12/2024 4:53:15 PM,430,34.0,55.4,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,58.1,,34.0,34.0,56.8,,34.0,34.0,75.0,,34.0,34.0,70.3,,34.0,34.0,59.6,,34.0,34.0,61.1,,34.0,34.0,51.4,,34.0,34.0,53.4,,34.0,34.0,35.8,,34.0,34.0,37.4,,34.0,34.0,25.8,,34.0,34.0,107.5,,34.0,34.0,106.4,,34.0,34.0,103.6,,34.0,34.0,66.3,,34.0,34.0,80.5,,34.0,34.0,60.0,,34.0,34.0,47.4,,34.0,34.0,38.2,,34.0,34.0,35.1,,34.0,34.0,33.8,,34.0,34.0,28.3,,34.0,0.0,
10/12/2024 4:53:25 PM,440,34.0,55.5,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,58.8,,34.0,34.0,55.8,,34.0,34.0,76.1,,34.0,34.0,69.7,,34.0,34.0,59.6,,34.0,34.0,62.3,,34.0,34.0,51.1,,34.0,34.0,54.9,,34.0,34.0,35.9,,34.0,34.0,37.6,,34.0,34.0,27.6,,34.0,34.0,107.0,,34.0,34.0,103.7,,34.0,34.0,102.2,,34.0,34.0,70.6,,34.0,34.0,80.3,,34.0,34.0,60.2,,34.0,34.0,45.8,,34.0,34.0,38.0,,34.0,34.0,35.3,,34.0,34.0,32.2,,34.0,34.0,27.4,,34.0,0.0,
10/12/2024 4:53:35 PM,450,34.0,56.0,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,58.7,,34.0,34.0,56.0,,34.0,34.0,75.6,,34.0,34.0,70.5,,34.0,34.0,59.6,,34.0,34.0,62.7,,34.0,34.0,52.7,,34.0,34.0,54.5,,34.0,34.0,35.3,,34.0,34.0,37.7,,34.0,34.0,26.1,,34.0,34.0,105.3,,34.0,34.0,110.7,,34.0,34.0,103.6,,34.0,34.0,69.7,,34.0,34.0,83.2,,34.0,34.0,62.3,,34.0,34.0,45.6,,34.0,34.0,37.6,,34.0,34.0,36.0,,34.0,34.0,33.5,,34.0,34.0,28.4,,34.0,0.0,
10/12/2024 4:53:45 PM,460,34.0,55.7,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,58.2,,34.0,34.0,56.1,,34.0,34.0,75.5,,34.0,34.0,71.6,,34.0,34.0,60.8,,34.0,34.0,60.8,,34.0,34.0,52.6,,34.0,34.0,53.3,,34.0,34.0,35.8,,34.0,34.0,38.4,,34.0,34.0,26.9,,34.0,34.0,104.4,,34.0,34.0,109.4,,34.0,34.0,101.8,,34.0,34.0,68.6,,34.0,34.0,82.9,,34.0,34.0,60.1,,34.0,34.0,45.3,,34.0,34.0,38.4,,34.0,34.0,36.6,,34.0,34.0,33.1,,34.0,34.0,27.5,,34.0,0.0,
10/12/2024 4:53:55 PM,470,34.0,55.2,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,57.6,,34.0,34.0,55.3,,34.0,34.0,75.5,,34.0,34.0,68.3,,34.0,34.0,59.9,,34.0,34.0,61.9,,34.0,34.0,52.8,,34.0,34.0,53.8,,34.0,34.0,37.1,,34.0,34.0,36.7,,34.0,34.0,25.6,,34.0,34.0,101.0,,34.0,34.0,111.3,,34.0,34.0,105.6,,34.0,34.0,68.8,,34.0,34.0,82.4,,34.0,34.0,55.3,,34.0,34.0,46.9,,34.0,34.0,36.7,,34.0,34.0,36.0,,34.0,34.0,33.6,,34.0,34.0,28.4,,34.0,0.0,
10/12/2024 4:54:05 PM,480,34.0,54.7,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,58.1,,34.0,34.0,56.4,,34.0,34.0,74.5,,34.0,34.0,68.8,,34.0,34.0,60.1,,34.0,34.0,61.8,,34.0,34.0,50.7,,34.0,34.0,53.4,,34.0,34.0,35.4,,34.0,34.0,36.2,,34.0,34.0,26.9,,34.0,34.0,105.0,,34.0,34.0,104.5,,34.0,34.0,101.2,,34.0,34.0,68.4,,34.0,34.0,79.2,,34.0,34.0,54.5,,34.0,34.0,45.5,,34.0,34.0,37.5,,34.0,34.0,36.0,,34.0,34.0,32.7,,34.0,34.0,27.4,,34.0,0.0,
10/12/2024 4:54:15 PM,490,34.0,55.4,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,58.6,,34.0,34.0,55.3,,34.0,34.0,77.1,,34.0,34.0,71.2,,34.0,34.0,60.8,,34.0,34.0,61.2,,34.0,34.0,52.4,,34.0,34.0,55.8,,34.0,34.0,34.7,,34.0,34.0,39.5,,34.0,34.0,26.7,,34.0,34.0,105.6,,34.0,34.0,105.4,,34.0,34.0,100.2,,34.0,34.0,70.0,,34.0,34.0,79.5,,34.0,34.0,54.1,,34.0,34.0,46.0,,34.0,34.0,36.4,,34.0,34.0,35.9,,34.0,34.0,32.1,,34.0,34.0,27.4,,34.0,0.0,
10/12/2024 4:54:25 PM,500,34.0,55.9,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,56.8,,34.0,34.0,55.1,,34.0,34.0,75.7,,34.0,34.0,69.3,,34.0,34.0,60.9,,34.0,34.0,61.5,,34.0,34.0,52.5,,34.0,34.0,55.6,,34.0,34.0,36.7,,34.0,34.0,38.2,,34.0,34.0,26.7,,34.0,34.0,107.7,,34.0,34.0,109.4,,34.0,34.0,103.0,,34.0,34.0,68.8,,34.0,34.0,82.6,,34.0,34.0,58.7,,34.0,34.0,45.0,,34.0,34.0,38.4,,34.0,34.0,36.2,,34.0,34.0,35.6,,34.0,34.0,27.4,,34.0,0.0,
10/12/2024 4:54:35 PM,510,34.0,55.3,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,57.1,,34.0,34.0,55.0,,34.0,34.0,73.3,,34.0,34.0,71.0,,34.0,34.0,60.4,,34.0,34.0,61.4,,34.0,34.0,51.2,,34.0,34.0,54.5,,34.0,34.0,36.1,,34.0,34.0,38.2,,34.0,34.0,25.5,,34.0,34.0,102.5,,34.0,34.0,111.0,,34.0,34.0,105.0,,34.0,34.0,68.4,,34.0,34.0,81.8,,34.0,34.0,56.6,,34.0,34.0,46.5,,34.0,34.0,37.4,,34.0,34.0,36.1,,34.0,34.0,32.9,,34.0,34.0,27.9,,34.0,0.0,
10/12/2024 4:54:45 PM,520,34.0,55.1,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,58.4,,34.0,34.0,56.9,,34.0,34.0,75.5,,34.0,34.0,69.4,,34.0,34.0,60.4,,34.0,34.0,61.2,,34.0,34.0,50.9,,34.0,34.0,53.1,,34.0,34.0,35.6,,34.0,34.0,37.2,,34.0,34.0,26.9,,34.0,34.0,102.3,,34.0,34.0,109.2,,34.0,34.0,102.7,,34.0,34.0,68.8,,34.0,34.0,80.1,,34.0,34.0,57.5,,34.0,34.0,46.3,,34.0,34.0,36.6,,34.0,34.0,35.0,,34.0,34.0,33.8,,34.0,34.0,28.0,,34.0,0.0,
10/12/2024 4:54:55 PM,530,34.0,55.0,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,58.6,,34.0,34.0,56.6,,34.0,34.0,75.1,,34.0,34.0,70.9,,34.0,34.0,60.4,,34.0,34.0,62.1,,34.0,34.0,52.1,,34.0,34.0,54.2,,34.0,34.0,35.3,,34.0,34.0,36.9,,34.0,34.0,25.9,,34.0,34.0,104.5,,34.0,34.0,104.3,,34.0,34.0,102.6,,34.0,34.0,69.5,,34.0,34.0,80.7,,34.0,34.0,55.6,,34.0,34.0,45.3,,34.0,34.0,36.5,,34.0,34.0,35.4,,34.0,34.0,31.7,,34.0,34.0,27.3,,34.0,0.0,
10/12/2024 4:55:05 PM,540,34.0,55.1,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,58.2,,34.0,34.0,56.0,,34.0,34.0,75.8,,34.0,34.0,71.0,,34.0,34.0,60.5,,34.0,34.0,61.7,,34.0,34.0,52.4,,34.0,34.0,54.9,,34.0,34.0,34.1,,34.0,34.0,37.3,,34.0,34.0,25.4,,34.0,34.0,101.1,,34.0,34.0,108.9,,34.0,34.0,99.6,,34.0,34.0,71.3,,34.0,34.0,83.3,,34.0,34.0,55.8,,34.0,34.0,46.1,,34.0,34.0,35.8,,34.0,34.0,34.2,,34.0,34.0,32.8,,34.0,34.0,26.9,,34.0,0.0,
10/12/2024 4:55:15 PM,550,34.0,55.5,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,58.0,,34.0,34.0,56.0,,34.0,34.0,74.8,,34.0,34.0,71.7,,34.0,34.0,60.5,,34.0,34.0,62.4,,34.0,34.0,51.5,,34.0,34.0,54.5,,34.0,34.0,35.5,,34.0,34.0,36.9,,34.0,34.0,25.6,,34.0,34.0,104.8,,34.0,34.0,111.3,,34.0,34.0,102.7,,34.0,34.0,68.8,,34.0,34.0,83.4,,34.0,34.0,57.2,,34.0,34.0,46.5,,34.0,34.0,36.7,,34.0,34.0,35.1,,34.0,34.0,32.0,,34.0,34.0,28.5,,34.0,0.0,
10/12/2024 4:55:25 PM,560,34.0,55.2,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,57.1,,34.0,34.0,56.5,,34.0,34.0,75.9,,34.0,34.0,71.8,,34.0,34.0,60.5,,34.0,34.0,61.3,,34.0,34.0,52.5,,34.0,34.0,55.2,,34.0,34.0,35.2,,34.0,34.0,38.7,,34.0,34.0,26.2,,34.0,34.0,100.8,,34.0,34.0,105.8,,34.0,34.0,100.0,,34.0,34.0,68.0,,34.0,34.0,79.8,,34.0,34.0,55.9,,34.0,34.0,47.3,,34.0,34.0,37.4,,34.0,34.0,34.1,,34.0,34.0,32.5,,34.0,34.0,26.9,,34.0,0.0,
10/12/2024 4:55:35 PM,570,34.0,55.6,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,59.2,,34.0,34.0,56.0,,34.0,34.0,76.9,,34.0,34.0,71.6,,34.0,34.0,60.5,,34.0,34.0,61.9,,34.0,34.0,53.3,,34.0,34.0,54.0,,34.0,34.0,34.2,,34.0,34.0,37.3,,34.0,34.0,25.2,,34.0,34.0,102.3,,34.0,34.0,111.0,,34.0,34.0,106.4,,34.0,34.0,69.3,,34.0,34.0,80.9,,34.0,34.0,57.8,,34.0,34.0,45.9,,34.0,34.0,36.8,,34.0,34.0,35.2,,34.0,34.0,31.9,,34.0,34.0,28.4,,34.0,0.0,
10/12/2024 4:55:45 PM,580,34.0,55.5,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,58.8,,34.0,34.0,56.6,,34.0,34.0,76.7,,34.0,34.0,70.4,,34.0,34.0,60.5,,34.0,34.0,62.0,,34.0,34.0,52.6,,34.0,34.0,54.0,,34.0,34.0,35.5,,34.0,34.0,37.5,,34.0,34.0,26.0,,34.0,34.0,102.6,,34.0,34.0,112.3,,34.0,34.0,105.9,,34.0,34.0,69.4,,34.0,34.0,77.6,,34.0,34.0,57.8,,34.0,34.0,47.6,,34.0,34.0,36.3,,34.0,34.0,34.8,,34.0,34.0,32.3,,34.0,34.0,28.1,,34.0,0.0,
10/12/2024 4:55:55 PM,590,34.0,55.4,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,58.1,,34.0,34.0,55.8,,34.0,34.0,76.0,,34.0,34.0,69.9,,34.0,34.0,60.5,,34.0,34.0,60.5,,34.0,34.0,52.0,,34.0,34.0,54.4,,34.0,34.0,36.4,,34.0,34.0,37.8,,34.0,34.0,25.9,,34.0,34.0,103.8,,34.0,34.0,111.9,,34.0,34.0,101.1,,34.0,34.0,68.7,,34.0,34.0,80.4,,34.0,34.0,57.9,,34.0,34.0,47.2,,34.0,34.0,36.9,,34.0,34.0,35.3,,34.0,34.0,33.4,,34.0,34.0,28.9,,34.0,0.0,
10/12/2024 4:56:05 PM,600,34.0,55.7,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,57.4,,34.0,34.0,55.3,,34.0,34.0,75.0,,34.0,34.0,69.7,,34.0,34.0,60.5,,34.0,34.0,61.6,,34.0,34.0,51.9,,34.0,34.0,53.9,,34.0,34.0,35.7,,34.0,34.0,36.3,,34.0,34.0,28.2,,34.0,34.0,106.8,,34.0,34.0,99.4,,34.0,34.0,104.1,,34.0,34.0,67.1,,34.0,34.0,83.3,,34.0,34.0,64.1,,34.0,34.0,47.2,,34.0,34.0,38.1,,34.0,34.0,35.9,,34.0,34.0,33.8,,34.0,34.0,28.5,,34.0,0.0,
10/12/2024 4:56:15 PM,610,34.0,55.0,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,58.0,,34.0,34.0,58.4,,34.0,34.0,74.8,,34.0,34.0,70.1,,34.0,34.0,60.5,,34.0,34.0,60.9,,34.0,34.0,52.0,,34.0,34.0,54.3,,34.0,34.0,35.0,,34.0,34.0,37.5,,34.0,34.0,26.4,,34.0,34.0,99.2,,34.0,34.0,105.1,,34.0,34.0,101.0,,34.0,34.0,68.2,,34.0,34.0,80.9,,34.0,34.0,57.1,,34.0,34.0,45.4,,34.0,34.0,37.4,,34.0,34.0,34.0,,34.0,34.0,33.6,,34.0,34.0,28.9,,34.0,0.0,
10/12/2024 4:56:25 PM,620,34.0,55.9,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,58.5,,34.0,34.0,57.2,,34.0,34.0,76.8,,34.0,34.0,70.7,,34.0,34.0,60.5,,34.0,34.0,62.7,,34.0,34.0,52.0,,34.0,34.0,55.2,,34.0,34.0,35.0,,34.0,34.0,38.8,,34.0,34.0,27.0,,34.0,34.0,100.0,,34.0,34.0,108.8,,34.0,34.0,100.7,,34.0,34.0,69.1,,34.0,34.0,84.1,,34.0,34.0,60.0,,34.0,34.0,47.1,,34.0,34.0,38.0,,34.0,34.0,35.6,,34.0,34.0,33.2,,34.0,34.0,27.9,,34.0,0.0,
10/12/2024 4:56:35 PM,630,34.0,55.2,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,56.7,,34.0,34.0,55.8,,34.0,34.0,74.3,,34.0,34.0,70.4,,34.0,34.0,60.5,,34.0,34.0,61.8,,34.0,34.0,51.4,,34.0,34.0,54.1,,34.0,34.0,34.6,,34.0,34.0,36.6,,34.0,34.0,27.3,,34.0,34.0,103.0,,34.0,34.0,109.3,,34.0,34.0,100.1,,34.0,34.0,68.9,,34.0,34.0,80.7,,34.0,34.0,57.8,,34.0,34.0,47.7,,34.0,34.0,38.0,,34.0,34.0,35.4,,34.0,34.0,34.1,,34.0,34.0,26.4,,34.0,0.0,
10/12/2024 4:56:45 PM,640,34.0,55.8,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,57.2,,34.0,34.0,55.1,,34.0,34.0,73.8,,34.0,34.0,69.6,,34.0,34.0,60.5,,34.0,34.0,61.2,,34.0,34.0,51.9,,34.0,34.0,53.9,,34.0,34.0,35.1,,34.0,34.0,38.4,,34.0,34.0,27.5,,34.0,34.0,106.1,,34.0,34.0,110.7,,34.0,34.0,108.1,,34.0,34.0,69.1,,34.0,34.0,81.5,,34.0,34.0,61.2,,34.0,34.0,48.2,,34.0,34.0,38.1,,34.0,34.0,35.8,,34.0,34.0,33.1,,34.0,34.0,26.9,,34.0,0.0,
