,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
23/01/2025 2:06:15 PM,2940,34.0,53.8,,34.0,3.0,99.2,31.2,34.0,34.0,61.1,,34.0,3.0,99.2,31.2,34.0,34.0,41.0,,34.0,3.0,99.2,31.2,34.0,34.0,49.4,,34.0,34.0,46.5,,34.0,34.0,69.7,,34.0,34.0,70.3,,34.0,34.0,55.9,,34.0,34.0,64.2,,34.0,34.0,64.9,,34.0,34.0,64.8,,34.0,34.0,41.0,,34.0,34.0,53.6,,34.0,34.0,16.3,,34.0,34.0,50.8,,34.0,34.0,98.4,,34.0,34.0,80.7,,34.0,34.0,69.2,,34.0,34.0,62.8,,34.0,34.0,49.6,,34.0,34.0,55.2,,34.0,34.0,30.7,,34.0,34.0,34.2,,34.0,34.0,37.3,,34.0,34.0,38.6,,34.0,0.2,
23/01/2025 2:07:15 PM,3000,34.0,54.1,,34.0,3.0,99.2,31.2,34.0,34.0,60.7,,34.0,3.0,99.2,31.2,34.0,34.0,40.2,,34.0,3.0,99.2,31.2,34.0,34.0,48.8,,34.0,34.0,46.5,,34.0,34.0,68.8,,34.0,34.0,69.8,,34.0,34.0,55.9,,34.0,34.0,65.6,,34.0,34.0,62.7,,34.0,34.0,63.5,,34.0,34.0,40.2,,34.0,34.0,55.7,,34.0,34.0,17.7,,34.0,34.0,50.7,,34.0,34.0,102.6,,34.0,34.0,83.9,,34.0,34.0,69.4,,34.0,34.0,66.7,,34.0,34.0,51.5,,34.0,34.0,55.7,,34.0,34.0,30.9,,34.0,34.0,32.2,,34.0,34.0,37.1,,34.0,34.0,38.6,,34.0,0.3,
23/01/2025 2:08:15 PM,3060,34.0,53.4,,34.0,3.0,99.2,31.2,34.0,34.0,60.6,,34.0,3.0,99.2,31.2,34.0,34.0,40.3,,34.0,3.0,99.2,31.2,34.0,34.0,49.3,,34.0,34.0,47.8,,34.0,34.0,68.5,,34.0,34.0,69.0,,34.0,34.0,55.9,,34.0,34.0,66.0,,34.0,34.0,62.2,,34.0,34.0,64.2,,34.0,34.0,40.3,,34.0,34.0,52.5,,34.0,34.0,16.5,,34.0,34.0,53.1,,34.0,34.0,99.3,,34.0,34.0,78.2,,34.0,34.0,68.4,,34.0,34.0,64.3,,34.0,34.0,49.4,,34.0,34.0,56.5,,34.0,34.0,31.0,,34.0,34.0,31.7,,34.0,34.0,35.3,,34.0,34.0,38.5,,34.0,0.2,
23/01/2025 2:09:15 PM,3120,34.0,53.9,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,60.9,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,38.8,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,48.1,-0.647,34.0,34.0,48.0,-0.643,34.0,34.0,69.4,-0.643,34.0,34.0,69.7,-0.645,34.0,34.0,55.9,-0.650,34.0,34.0,62.8,-0.651,34.0,34.0,63.6,-0.649,34.0,34.0,63.7,-0.653,34.0,34.0,38.8,-0.651,34.0,34.0,55.3,-0.651,34.0,34.0,18.0,-0.634,34.0,34.0,51.4,-0.632,34.0,34.0,102.5,-0.626,34.0,34.0,89.4,-0.625,34.0,34.0,67.8,-0.634,34.0,34.0,64.1,-0.633,34.0,34.0,49.1,-0.636,34.0,34.0,56.1,-0.641,34.0,34.0,30.8,-0.640,34.0,34.0,31.3,-0.641,34.0,34.0,37.4,-0.643,34.0,34.0,38.5,-0.643,34.0,0.0,
23/01/2025 2:10:15 PM,3180,34.0,53.5,,34.0,3.0,99.2,31.2,34.0,34.0,60.2,,34.0,3.0,99.2,31.2,34.0,34.0,40.0,,34.0,3.0,99.2,31.2,34.0,34.0,48.6,,34.0,34.0,47.4,,34.0,34.0,68.0,,34.0,34.0,68.4,,34.0,34.0,55.8,,34.0,34.0,64.2,,34.0,34.0,63.7,,34.0,34.0,63.2,,34.0,34.0,40.0,,34.0,34.0,53.7,,34.0,34.0,17.3,,34.0,34.0,49.6,,34.0,34.0,98.6,,34.0,34.0,81.7,,34.0,34.0,69.5,,34.0,34.0,64.7,,34.0,34.0,50.3,,34.0,34.0,55.9,,34.0,34.0,30.3,,34.0,34.0,32.7,,34.0,34.0,37.3,,34.0,34.0,38.6,,34.0,0.2,
23/01/2025 2:11:15 PM,3240,34.0,53.2,,34.0,3.0,99.2,31.2,34.0,34.0,60.5,,34.0,3.0,99.2,31.2,34.0,34.0,39.8,,34.0,3.0,99.2,31.2,34.0,34.0,50.3,,34.0,34.0,46.7,,34.0,34.0,69.1,,34.0,34.0,67.9,,34.0,34.0,55.7,,34.0,34.0,64.6,,34.0,34.0,63.0,,34.0,34.0,63.3,,34.0,34.0,39.8,,34.0,34.0,52.8,,34.0,34.0,17.1,,34.0,34.0,51.8,,34.0,34.0,97.9,,34.0,34.0,80.1,,34.0,34.0,68.5,,34.0,34.0,63.1,,34.0,34.0,49.5,,34.0,34.0,55.9,,34.0,34.0,30.2,,34.0,34.0,33.0,,34.0,34.0,34.8,,34.0,34.0,37.7,,34.0,0.3,
23/01/2025 2:12:15 PM,3300,34.0,52.8,,34.0,3.0,99.2,31.2,34.0,34.0,59.0,,34.0,3.0,99.2,31.2,34.0,34.0,39.5,,34.0,3.0,99.2,31.2,34.0,34.0,49.6,,34.0,34.0,46.8,,34.0,34.0,66.1,,34.0,34.0,66.7,,34.0,34.0,54.5,,34.0,34.0,62.8,,34.0,34.0,63.2,,34.0,34.0,64.7,,34.0,34.0,39.5,,34.0,34.0,52.6,,34.0,34.0,16.6,,34.0,34.0,50.6,,34.0,34.0,98.6,,34.0,34.0,77.3,,34.0,34.0,71.6,,34.0,34.0,63.6,,34.0,34.0,48.8,,34.0,34.0,55.7,,34.0,34.0,30.0,,34.0,34.0,31.7,,34.0,34.0,37.4,,34.0,34.0,36.6,,34.0,0.5,
23/01/2025 2:13:15 PM,3360,34.0,53.2,,34.0,3.0,99.2,31.2,34.0,34.0,60.1,,34.0,3.0,99.2,31.2,34.0,34.0,38.9,,34.0,3.0,99.2,31.2,34.0,34.0,48.8,,34.0,34.0,46.1,,34.0,34.0,67.6,,34.0,34.0,70.0,,34.0,34.0,54.9,,34.0,34.0,64.9,,34.0,34.0,61.7,,34.0,34.0,63.5,,34.0,34.0,38.9,,34.0,34.0,52.5,,34.0,34.0,16.9,,34.0,34.0,50.3,,34.0,34.0,98.6,,34.0,34.0,85.1,,34.0,34.0,67.8,,34.0,34.0,64.7,,34.0,34.0,49.3,,34.0,34.0,56.9,,34.0,34.0,29.4,,34.0,34.0,33.4,,34.0,34.0,37.0,,34.0,34.0,37.0,,34.0,0.2,
23/01/2025 2:14:15 PM,3420,34.0,53.0,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,60.1,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,38.0,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,47.7,-0.647,34.0,34.0,47.8,-0.643,34.0,34.0,67.4,-0.643,34.0,34.0,69.9,-0.645,34.0,34.0,54.9,-0.650,34.0,34.0,62.5,-0.651,34.0,34.0,62.4,-0.649,34.0,34.0,63.0,-0.653,34.0,34.0,38.0,-0.651,34.0,34.0,52.4,-0.651,34.0,34.0,16.7,-0.634,34.0,34.0,50.2,-0.632,34.0,34.0,101.4,-0.626,34.0,34.0,87.4,-0.625,34.0,34.0,65.3,-0.634,34.0,34.0,64.5,-0.633,34.0,34.0,48.8,-0.636,34.0,34.0,55.3,-0.641,34.0,34.0,29.7,-0.640,34.0,34.0,34.1,-0.641,34.0,34.0,36.2,-0.643,34.0,34.0,37.8,-0.643,34.0,0.1,
23/01/2025 2:15:15 PM,3480,34.0,52.7,,34.0,3.0,99.2,31.2,34.0,34.0,59.5,,34.0,3.0,99.2,31.2,34.0,34.0,39.0,,34.0,3.0,99.2,31.2,34.0,34.0,49.5,,34.0,34.0,46.4,,34.0,34.0,67.0,,34.0,34.0,67.5,,34.0,34.0,54.9,,34.0,34.0,61.0,,34.0,34.0,62.4,,34.0,34.0,62.7,,34.0,34.0,39.0,,34.0,34.0,52.0,,34.0,34.0,16.4,,34.0,34.0,51.6,,34.0,34.0,98.8,,34.0,34.0,84.7,,34.0,34.0,67.9,,34.0,34.0,64.2,,34.0,34.0,49.6,,34.0,34.0,56.1,,34.0,34.0,30.5,,34.0,34.0,32.8,,34.0,34.0,36.4,,34.0,34.0,36.2,,34.0,0.1,
23/01/2025 2:16:15 PM,3540,34.0,52.8,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,59.6,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,38.1,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,48.8,-0.647,34.0,34.0,46.4,-0.643,34.0,34.0,66.7,-0.643,34.0,34.0,68.5,-0.645,34.0,34.0,54.9,-0.650,34.0,34.0,63.7,-0.651,34.0,34.0,63.6,-0.649,34.0,34.0,63.5,-0.653,34.0,34.0,38.1,-0.651,34.0,34.0,53.2,-0.651,34.0,34.0,17.5,-0.634,34.0,34.0,50.5,-0.632,34.0,34.0,93.1,-0.626,34.0,34.0,79.3,-0.625,34.0,34.0,68.1,-0.634,34.0,34.0,62.0,-0.633,34.0,34.0,50.3,-0.636,34.0,34.0,55.8,-0.641,34.0,34.0,30.9,-0.640,34.0,34.0,32.2,-0.641,34.0,34.0,36.8,-0.643,34.0,34.0,37.3,-0.643,34.0,0.0,
23/01/2025 2:17:15 PM,3600,34.0,52.4,,34.0,3.0,99.2,31.2,34.0,34.0,59.4,,34.0,3.0,99.2,31.2,34.0,34.0,38.1,,34.0,3.0,99.2,31.2,34.0,34.0,48.7,,34.0,34.0,46.9,,34.0,34.0,67.2,,34.0,34.0,67.6,,34.0,34.0,54.4,,34.0,34.0,62.7,,34.0,34.0,63.3,,34.0,34.0,63.9,,34.0,34.0,38.1,,34.0,34.0,53.5,,34.0,34.0,16.6,,34.0,34.0,50.2,,34.0,34.0,98.3,,34.0,34.0,79.3,,34.0,34.0,66.6,,34.0,34.0,60.3,,34.0,34.0,48.1,,34.0,34.0,54.6,,34.0,34.0,29.6,,34.0,34.0,30.6,,34.0,34.0,36.1,,34.0,34.0,36.8,,34.0,0.2,
23/01/2025 2:18:15 PM,3660,34.0,52.8,,34.0,3.0,99.2,31.2,34.0,34.0,59.1,,34.0,3.0,99.2,31.2,34.0,34.0,37.9,,34.0,3.0,99.2,31.2,34.0,34.0,49.1,,34.0,34.0,47.0,,34.0,34.0,66.6,,34.0,34.0,66.8,,34.0,34.0,54.4,,34.0,34.0,60.9,,34.0,34.0,63.3,,34.0,34.0,62.7,,34.0,34.0,37.9,,34.0,34.0,54.4,,34.0,34.0,18.0,,34.0,34.0,50.7,,34.0,34.0,99.6,,34.0,34.0,83.3,,34.0,34.0,68.3,,34.0,34.0,62.8,,34.0,34.0,49.9,,34.0,34.0,56.1,,34.0,34.0,30.4,,34.0,34.0,32.0,,34.0,34.0,36.9,,34.0,34.0,36.1,,34.0,0.5,
23/01/2025 2:19:15 PM,3720,34.0,52.5,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,59.6,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,37.3,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,48.5,-0.647,34.0,34.0,45.7,-0.643,34.0,34.0,68.7,-0.643,34.0,34.0,67.8,-0.645,34.0,34.0,54.4,-0.650,34.0,34.0,60.5,-0.651,34.0,34.0,62.6,-0.649,34.0,34.0,64.0,-0.653,34.0,34.0,37.3,-0.651,34.0,34.0,51.0,-0.651,34.0,34.0,17.2,-0.634,34.0,34.0,51.0,-0.632,34.0,34.0,96.1,-0.626,34.0,34.0,79.4,-0.625,34.0,34.0,70.0,-0.634,34.0,34.0,64.3,-0.633,34.0,34.0,48.5,-0.636,34.0,34.0,56.5,-0.641,34.0,34.0,29.9,-0.640,34.0,34.0,31.0,-0.641,34.0,34.0,35.8,-0.643,34.0,34.0,37.0,-0.643,34.0,0.0,
23/01/2025 2:20:15 PM,3780,34.0,52.8,,34.0,3.0,99.2,31.2,34.0,34.0,60.1,,34.0,3.0,99.2,31.2,34.0,34.0,37.4,,34.0,3.0,99.2,31.2,34.0,34.0,49.1,,34.0,34.0,46.2,,34.0,34.0,68.9,,34.0,34.0,68.9,,34.0,34.0,54.4,,34.0,34.0,63.8,,34.0,34.0,62.9,,34.0,34.0,64.2,,34.0,34.0,37.4,,34.0,34.0,52.9,,34.0,34.0,16.5,,34.0,34.0,50.6,,34.0,34.0,96.2,,34.0,34.0,78.8,,34.0,34.0,67.1,,34.0,34.0,62.2,,34.0,34.0,48.9,,34.0,34.0,57.3,,34.0,34.0,29.8,,34.0,34.0,32.8,,34.0,34.0,35.9,,34.0,34.0,36.7,,34.0,0.1,
23/01/2025 2:21:15 PM,3840,34.0,51.7,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,59.3,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,36.8,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,47.9,-0.647,34.0,34.0,47.5,-0.643,34.0,34.0,67.9,-0.643,34.0,34.0,66.7,-0.645,34.0,34.0,54.4,-0.650,34.0,34.0,60.8,-0.651,34.0,34.0,60.7,-0.649,34.0,34.0,61.1,-0.653,34.0,34.0,36.8,-0.651,34.0,34.0,53.4,-0.651,34.0,34.0,16.8,-0.634,34.0,34.0,49.6,-0.632,34.0,34.0,90.8,-0.626,34.0,34.0,76.6,-0.625,34.0,34.0,67.1,-0.634,34.0,34.0,62.3,-0.633,34.0,34.0,49.2,-0.636,34.0,34.0,54.2,-0.641,34.0,34.0,29.4,-0.640,34.0,34.0,30.2,-0.641,34.0,34.0,36.3,-0.643,34.0,34.0,35.8,-0.643,34.0,0.0,
23/01/2025 2:22:15 PM,3900,34.0,51.8,,34.0,3.0,99.2,31.2,34.0,34.0,59.5,,34.0,3.0,99.2,31.2,34.0,34.0,35.6,,34.0,3.0,99.2,31.2,34.0,34.0,48.2,,34.0,34.0,46.6,,34.0,34.0,67.3,,34.0,34.0,68.3,,34.0,34.0,54.4,,34.0,34.0,59.5,,34.0,34.0,61.5,,34.0,34.0,62.5,,34.0,34.0,35.6,,34.0,34.0,50.7,,34.0,34.0,16.5,,34.0,34.0,50.4,,34.0,34.0,96.7,,34.0,34.0,77.5,,34.0,34.0,65.9,,34.0,34.0,61.8,,34.0,34.0,47.7,,34.0,34.0,55.0,,34.0,34.0,29.6,,34.0,34.0,32.4,,34.0,34.0,37.1,,34.0,34.0,35.8,,34.0,0.1,
23/01/2025 2:23:15 PM,3960,34.0,51.6,,34.0,3.0,99.2,31.2,34.0,34.0,58.7,,34.0,3.0,99.2,31.2,34.0,34.0,38.3,,34.0,3.0,99.2,31.2,34.0,34.0,47.6,,34.0,34.0,45.2,,34.0,34.0,68.2,,34.0,34.0,67.0,,34.0,34.0,52.7,,34.0,34.0,61.6,,34.0,34.0,62.1,,34.0,34.0,62.5,,34.0,34.0,38.3,,34.0,34.0,52.9,,34.0,34.0,17.0,,34.0,34.0,49.7,,34.0,34.0,90.5,,34.0,34.0,78.3,,34.0,34.0,65.7,,34.0,34.0,61.5,,34.0,34.0,48.7,,34.0,34.0,51.6,,34.0,34.0,29.2,,34.0,34.0,31.8,,34.0,34.0,35.8,,34.0,34.0,35.9,,34.0,0.1,
23/01/2025 2:24:15 PM,4020,34.0,52.1,,34.0,3.0,99.2,31.2,34.0,34.0,58.7,,34.0,3.0,99.2,31.2,34.0,34.0,37.9,,34.0,3.0,99.2,31.2,34.0,34.0,47.6,,34.0,34.0,45.5,,34.0,34.0,67.3,,34.0,34.0,67.0,,34.0,34.0,53.2,,34.0,34.0,62.4,,34.0,34.0,60.5,,34.0,34.0,61.6,,34.0,34.0,37.9,,34.0,34.0,51.0,,34.0,34.0,16.0,,34.0,34.0,49.0,,34.0,34.0,100.2,,34.0,34.0,86.9,,34.0,34.0,68.4,,34.0,34.0,62.2,,34.0,34.0,49.0,,34.0,34.0,54.8,,34.0,34.0,29.2,,34.0,34.0,32.7,,34.0,34.0,36.2,,34.0,34.0,36.3,,34.0,0.5,
23/01/2025 2:25:15 PM,4080,34.0,51.7,,34.0,3.0,99.2,31.2,34.0,34.0,58.6,,34.0,3.0,99.2,31.2,34.0,34.0,37.5,,34.0,3.0,99.2,31.2,34.0,34.0,48.7,,34.0,34.0,46.8,,34.0,34.0,66.3,,34.0,34.0,66.4,,34.0,34.0,53.2,,34.0,34.0,63.3,,34.0,34.0,60.9,,34.0,34.0,61.9,,34.0,34.0,37.5,,34.0,34.0,49.5,,34.0,34.0,17.0,,34.0,34.0,50.2,,34.0,34.0,92.6,,34.0,34.0,76.9,,34.0,34.0,66.3,,34.0,34.0,63.8,,34.0,34.0,49.0,,34.0,34.0,55.3,,34.0,34.0,30.8,,34.0,34.0,31.9,,34.0,34.0,35.0,,34.0,34.0,37.2,,34.0,0.3,
23/01/2025 2:26:15 PM,4140,34.0,51.5,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,58.8,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,35.5,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,48.7,-0.647,34.0,34.0,45.2,-0.643,34.0,34.0,65.8,-0.643,34.0,34.0,68.6,-0.645,34.0,34.0,53.2,-0.650,34.0,34.0,60.5,-0.651,34.0,34.0,60.5,-0.649,34.0,34.0,60.8,-0.653,34.0,34.0,35.5,-0.651,34.0,34.0,49.3,-0.651,34.0,34.0,16.8,-0.634,34.0,34.0,51.2,-0.632,34.0,34.0,95.9,-0.626,34.0,34.0,81.9,-0.625,34.0,34.0,66.7,-0.634,34.0,34.0,61.2,-0.633,34.0,34.0,48.9,-0.636,34.0,34.0,53.2,-0.641,34.0,34.0,29.8,-0.640,34.0,34.0,32.3,-0.641,34.0,34.0,35.6,-0.643,34.0,34.0,35.7,-0.643,34.0,0.0,
23/01/2025 2:27:15 PM,4200,34.0,51.7,,34.0,3.0,99.2,31.2,34.0,34.0,58.7,,34.0,3.0,99.2,31.2,34.0,34.0,34.7,,34.0,3.0,99.2,31.2,34.0,34.0,47.9,,34.0,34.0,47.4,,34.0,34.0,66.2,,34.0,34.0,67.1,,34.0,34.0,53.2,,34.0,34.0,60.3,,34.0,34.0,60.5,,34.0,34.0,61.1,,34.0,34.0,34.7,,34.0,34.0,52.7,,34.0,34.0,16.4,,34.0,34.0,49.3,,34.0,34.0,97.3,,34.0,34.0,80.7,,34.0,34.0,67.1,,34.0,34.0,60.7,,34.0,34.0,48.4,,34.0,34.0,55.0,,34.0,34.0,30.2,,34.0,34.0,31.8,,34.0,34.0,36.5,,34.0,34.0,36.2,,34.0,0.3,
23/01/2025 2:28:15 PM,4260,34.0,51.9,,34.0,3.0,99.2,31.2,34.0,34.0,59.5,,34.0,3.0,99.2,31.2,34.0,34.0,36.1,,34.0,3.0,99.2,31.2,34.0,34.0,47.9,,34.0,34.0,45.7,,34.0,34.0,68.4,,34.0,34.0,68.8,,34.0,34.0,53.2,,34.0,34.0,63.4,,34.0,34.0,59.5,,34.0,34.0,61.8,,34.0,34.0,36.1,,34.0,34.0,52.7,,34.0,34.0,16.4,,34.0,34.0,48.6,,34.0,34.0,93.5,,34.0,34.0,78.4,,34.0,34.0,64.6,,34.0,34.0,62.8,,34.0,34.0,50.4,,34.0,34.0,54.3,,34.0,34.0,28.4,,34.0,34.0,32.0,,34.0,34.0,36.5,,34.0,34.0,36.1,,34.0,0.1,
23/01/2025 2:29:15 PM,4320,34.0,51.9,,34.0,3.0,99.2,31.2,34.0,34.0,59.2,,34.0,3.0,99.2,31.2,34.0,34.0,38.0,,34.0,3.0,99.2,31.2,34.0,34.0,47.7,,34.0,34.0,46.9,,34.0,34.0,67.7,,34.0,34.0,68.0,,34.0,34.0,53.2,,34.0,34.0,61.7,,34.0,34.0,61.3,,34.0,34.0,61.5,,34.0,34.0,38.0,,34.0,34.0,51.2,,34.0,34.0,16.7,,34.0,34.0,48.7,,34.0,34.0,100.6,,34.0,34.0,83.8,,34.0,34.0,67.5,,34.0,34.0,62.6,,34.0,34.0,46.8,,34.0,34.0,52.3,,34.0,34.0,28.7,,34.0,34.0,31.4,,34.0,34.0,35.5,,34.0,34.0,36.1,,34.0,0.3,
23/01/2025 2:30:15 PM,4380,34.0,50.5,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,58.0,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,36.6,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,47.7,-0.647,34.0,34.0,46.1,-0.643,34.0,34.0,65.4,-0.643,34.0,34.0,66.0,-0.645,34.0,34.0,53.2,-0.650,34.0,34.0,60.0,-0.651,34.0,34.0,59.3,-0.649,34.0,34.0,60.5,-0.653,34.0,34.0,36.6,-0.651,34.0,34.0,50.5,-0.651,34.0,34.0,16.5,-0.634,34.0,34.0,48.3,-0.632,34.0,34.0,90.2,-0.626,34.0,34.0,77.3,-0.625,34.0,34.0,62.9,-0.634,34.0,34.0,60.6,-0.633,34.0,34.0,45.7,-0.636,34.0,34.0,52.2,-0.641,34.0,34.0,28.6,-0.640,34.0,34.0,30.9,-0.641,34.0,34.0,37.0,-0.643,34.0,34.0,35.7,-0.643,34.0,0.0,
23/01/2025 2:31:15 PM,4440,34.0,51.4,,34.0,3.0,99.2,31.2,34.0,34.0,59.1,,34.0,3.0,99.2,31.2,34.0,34.0,32.5,,34.0,3.0,99.2,31.2,34.0,34.0,47.7,,34.0,34.0,47.3,,34.0,34.0,67.6,,34.0,34.0,67.4,,34.0,34.0,53.2,,34.0,34.0,60.8,,34.0,34.0,61.3,,34.0,34.0,63.0,,34.0,34.0,32.5,,34.0,34.0,49.7,,34.0,34.0,16.4,,34.0,34.0,50.3,,34.0,34.0,95.3,,34.0,34.0,78.5,,34.0,34.0,66.3,,34.0,34.0,61.1,,34.0,34.0,48.4,,34.0,34.0,54.8,,34.0,34.0,29.0,,34.0,34.0,32.5,,34.0,34.0,34.4,,34.0,34.0,34.9,,34.0,0.2,
23/01/2025 2:32:15 PM,4500,34.0,50.7,,34.0,3.0,99.2,31.2,34.0,34.0,58.0,,34.0,3.0,99.2,31.2,34.0,34.0,33.9,,34.0,3.0,99.2,31.2,34.0,34.0,47.0,,34.0,34.0,45.9,,34.0,34.0,66.0,,34.0,34.0,65.9,,34.0,34.0,53.2,,34.0,34.0,61.3,,34.0,34.0,59.0,,34.0,34.0,60.1,,34.0,34.0,33.9,,34.0,34.0,48.6,,34.0,34.0,16.4,,34.0,34.0,50.0,,34.0,34.0,94.3,,34.0,34.0,76.5,,34.0,34.0,67.7,,34.0,34.0,60.7,,34.0,34.0,47.4,,34.0,34.0,54.9,,34.0,34.0,29.5,,34.0,34.0,32.0,,34.0,34.0,33.6,,34.0,34.0,35.0,,34.0,0.3,
23/01/2025 2:33:15 PM,4560,34.0,51.0,,34.0,3.0,99.2,31.2,34.0,34.0,58.2,,34.0,3.0,99.2,31.2,34.0,34.0,35.8,,34.0,3.0,99.2,31.2,34.0,34.0,46.3,,34.0,34.0,45.3,,34.0,34.0,65.6,,34.0,34.0,67.4,,34.0,34.0,53.2,,34.0,34.0,61.5,,34.0,34.0,59.2,,34.0,34.0,62.7,,34.0,34.0,35.8,,34.0,34.0,50.6,,34.0,34.0,16.3,,34.0,34.0,49.9,,34.0,34.0,91.1,,34.0,34.0,76.0,,34.0,34.0,64.9,,34.0,34.0,62.6,,34.0,34.0,47.5,,34.0,34.0,53.9,,34.0,34.0,28.5,,34.0,34.0,30.9,,34.0,34.0,34.6,,34.0,34.0,35.7,,34.0,0.2,
23/01/2025 2:34:15 PM,4620,34.0,50.8,,34.0,3.0,99.2,31.2,34.0,34.0,58.1,,34.0,3.0,99.2,31.2,34.0,34.0,35.0,,34.0,3.0,99.2,31.2,34.0,34.0,48.0,,34.0,34.0,45.7,,34.0,34.0,65.8,,34.0,34.0,65.9,,34.0,34.0,53.2,,34.0,34.0,59.2,,34.0,34.0,59.3,,34.0,34.0,62.0,,34.0,34.0,35.0,,34.0,34.0,49.4,,34.0,34.0,16.7,,34.0,34.0,49.8,,34.0,34.0,96.9,,34.0,34.0,76.0,,34.0,34.0,68.8,,34.0,34.0,60.0,,34.0,34.0,47.8,,34.0,34.0,53.7,,34.0,34.0,28.8,,34.0,34.0,31.5,,34.0,34.0,32.4,,34.0,34.0,34.8,,34.0,0.3,
23/01/2025 2:35:15 PM,4680,34.0,50.9,,34.0,3.0,99.2,31.2,34.0,34.0,58.0,,34.0,3.0,99.2,31.2,34.0,34.0,33.6,,34.0,3.0,99.2,31.2,34.0,34.0,47.3,,34.0,34.0,45.6,,34.0,34.0,65.5,,34.0,34.0,66.4,,34.0,34.0,53.2,,34.0,34.0,60.2,,34.0,34.0,59.5,,34.0,34.0,61.4,,34.0,34.0,33.6,,34.0,34.0,49.9,,34.0,34.0,15.9,,34.0,34.0,49.7,,34.0,34.0,100.3,,34.0,34.0,85.1,,34.0,34.0,64.5,,34.0,34.0,60.6,,34.0,34.0,46.5,,34.0,34.0,54.0,,34.0,34.0,28.3,,34.0,34.0,30.2,,34.0,34.0,34.5,,34.0,34.0,34.5,,34.0,0.2,
