,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
13/12/2024 1:56:23 PM,88932,33.6,50.9,,33.6,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,54.5,,33.5,33.5,53.6,,33.5,32.9,65.1,,32.9,33.1,61.5,,33.1,33.4,55.5,,33.4,33.5,54.2,,33.5,33.7,50.0,,33.7,33.7,50.5,,33.7,34.4,37.3,,34.4,34.3,39.4,,34.3,34.4,37.6,,34.4,32.1,79.3,,32.1,32.0,82.0,,31.9,32.1,78.6,,32.1,33.0,62.0,,33.0,32.8,66.4,,32.8,33.6,51.9,,33.6,34.0,44.2,,34.0,34.4,37.1,,34.4,34.5,34.7,,34.5,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 1:56:33 PM,88942,33.6,50.9,,33.6,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,54.5,,33.5,33.5,53.6,,33.5,32.9,65.1,,32.9,33.1,61.7,,33.1,33.4,55.5,,33.4,33.5,54.2,,33.5,33.7,50.0,,33.7,33.7,50.5,,33.7,34.4,37.4,,34.4,34.3,39.4,,34.3,34.4,37.7,,34.4,32.1,79.6,,32.1,32.0,82.0,,31.9,32.1,78.6,,32.1,33.1,61.8,,33.0,32.8,66.8,,32.8,33.6,51.9,,33.6,34.0,44.2,,34.0,34.4,36.9,,34.4,34.5,34.7,,34.5,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 1:56:43 PM,88952,33.6,50.9,,33.6,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,54.5,,33.5,33.5,53.6,,33.5,32.9,65.1,,32.9,33.1,61.7,,33.1,33.4,55.5,,33.4,33.5,54.2,,33.5,33.7,50.0,,33.7,33.7,50.5,,33.7,34.4,37.2,,34.4,34.3,39.4,,34.3,34.3,38.0,,34.4,32.1,79.7,,32.1,32.0,82.0,,31.9,32.2,78.1,,32.1,33.1,61.8,,33.1,32.8,66.4,,32.8,33.6,51.8,,33.6,34.0,44.2,,34.0,34.4,36.8,,34.4,34.5,34.7,,34.5,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 1:56:53 PM,88962,33.6,50.9,,33.6,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,54.5,,33.5,33.5,53.6,,33.5,32.9,65.1,,32.9,33.1,61.7,,33.1,33.4,55.5,,33.4,33.5,54.2,,33.5,33.7,50.0,,33.7,33.7,50.5,,33.7,34.4,37.2,,34.4,34.3,39.4,,34.3,34.3,38.2,,34.4,32.1,79.7,,32.1,32.0,82.0,,32.0,32.2,77.9,,32.2,33.1,61.8,,33.1,32.8,66.4,,32.8,33.6,51.4,,33.6,34.0,44.2,,34.0,34.4,36.7,,34.4,34.5,34.7,,34.5,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 1:57:03 PM,88972,33.6,50.9,,33.6,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,54.5,,33.5,33.5,53.6,,33.5,32.9,65.1,,32.9,33.1,61.7,,33.1,33.4,55.5,,33.4,33.5,54.2,,33.5,33.7,50.0,,33.7,33.7,50.5,,33.7,34.4,37.1,,34.4,34.3,39.3,,34.3,34.3,38.2,,34.4,32.1,79.7,,32.1,32.0,82.0,,32.0,32.2,78.0,,32.2,33.1,61.8,,33.1,32.8,66.4,,32.8,33.6,51.6,,33.6,34.0,44.2,,34.0,34.4,36.7,,34.4,34.5,34.7,,34.5,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 1:57:13 PM,88982,33.6,50.9,,33.6,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,54.4,,33.5,33.5,53.6,,33.5,32.9,65.1,,32.9,33.1,61.4,,33.1,33.4,55.5,,33.4,33.5,54.2,,33.5,33.7,50.0,,33.7,33.7,50.5,,33.7,34.4,37.1,,34.4,34.3,39.4,,34.3,34.3,38.2,,34.3,32.1,79.7,,32.1,32.0,82.0,,32.0,32.2,78.1,,32.2,33.1,61.8,,33.1,32.8,66.4,,32.8,33.6,51.6,,33.6,34.0,44.2,,34.0,34.4,36.8,,34.4,34.5,34.7,,34.5,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 1:57:23 PM,88992,33.6,50.9,,33.6,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,54.3,,33.5,33.5,53.6,,33.5,32.9,65.1,,32.9,33.1,61.1,,33.1,33.4,55.5,,33.4,33.5,54.2,,33.5,33.7,49.9,,33.7,33.7,50.5,,33.7,34.4,37.1,,34.4,34.3,39.3,,34.3,34.3,38.2,,34.3,32.1,79.7,,32.1,32.0,82.0,,32.0,32.2,78.4,,32.2,33.1,61.8,,33.1,32.8,66.4,,32.8,33.6,51.4,,33.6,34.0,44.2,,34.0,34.4,36.8,,34.4,34.5,34.7,,34.5,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 1:57:33 PM,89002,33.6,50.9,,33.6,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,54.3,,33.5,33.5,53.6,,33.5,32.9,65.1,,32.9,33.1,61.0,,33.1,33.4,55.5,,33.4,33.5,54.2,,33.5,33.7,49.9,,33.7,33.7,50.5,,33.7,34.4,37.1,,34.4,34.3,39.3,,34.3,34.3,38.3,,34.3,32.1,79.7,,32.1,32.0,82.0,,32.0,32.2,78.0,,32.2,33.1,61.8,,33.1,32.8,66.4,,32.8,33.6,51.6,,33.6,34.0,44.2,,34.0,34.4,36.8,,34.4,34.5,34.7,,34.5,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 1:57:43 PM,89012,33.7,50.8,,33.6,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,54.2,,33.5,33.5,53.6,,33.5,32.9,65.1,,32.9,33.1,61.2,,33.1,33.4,55.5,,33.4,33.5,54.2,,33.5,33.7,49.7,,33.7,33.7,50.5,,33.7,34.4,37.1,,34.4,34.3,39.2,,34.3,34.3,38.4,,34.3,32.1,79.7,,32.1,32.0,82.0,,32.0,32.2,78.1,,32.2,33.1,61.8,,33.1,32.8,66.4,,32.8,33.6,51.5,,33.6,34.0,44.2,,34.0,34.4,36.9,,34.4,34.5,34.7,,34.5,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 1:57:53 PM,89022,33.7,50.9,,33.6,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,54.1,,33.5,33.5,53.4,,33.5,32.9,65.1,,32.9,33.1,61.1,,33.1,33.4,55.5,,33.4,33.5,54.2,,33.5,33.7,49.7,,33.7,33.7,50.5,,33.7,34.4,37.1,,34.4,34.3,39.2,,34.3,34.3,38.5,,34.3,32.1,79.7,,32.1,32.0,82.1,,32.0,32.2,78.5,,32.2,33.1,61.8,,33.1,32.8,66.4,,32.8,33.6,51.6,,33.6,34.0,44.2,,34.0,34.4,36.8,,34.4,34.5,34.7,,34.5,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 1:58:03 PM,89032,33.7,50.8,,33.6,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,54.1,,33.5,33.5,53.4,,33.5,32.9,65.1,,32.9,33.1,61.1,,33.1,33.4,55.5,,33.4,33.5,54.2,,33.5,33.7,49.6,,33.7,33.7,50.5,,33.7,34.4,37.0,,34.4,34.3,39.2,,34.3,34.3,38.6,,34.3,32.1,79.7,,32.1,32.0,82.1,,32.0,32.2,77.8,,32.2,33.1,61.8,,33.1,32.8,66.4,,32.8,33.6,51.9,,33.6,34.0,44.2,,34.0,34.4,36.9,,34.4,34.5,34.7,,34.5,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 1:58:13 PM,89042,33.7,50.8,,33.6,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,54.1,,33.5,33.5,53.3,,33.5,32.9,65.1,,32.9,33.1,61.0,,33.1,33.4,55.5,,33.4,33.5,54.2,,33.5,33.7,49.5,,33.7,33.7,50.5,,33.7,34.4,36.8,,34.4,34.3,39.2,,34.3,34.3,38.8,,34.3,32.1,79.7,,32.1,32.0,82.0,,32.0,32.2,78.0,,32.2,33.1,61.8,,33.1,32.8,66.4,,32.8,33.6,51.7,,33.6,34.0,44.2,,34.0,34.4,36.9,,34.4,34.5,34.7,,34.5,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 1:58:23 PM,89052,33.7,50.8,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,54.1,,33.5,33.5,53.4,,33.5,32.9,65.1,,32.9,33.1,61.0,,33.1,33.4,55.5,,33.4,33.5,54.2,,33.5,33.7,49.4,,33.7,33.7,50.2,,33.7,34.4,37.0,,34.4,34.3,39.2,,34.3,34.3,38.7,,34.3,32.1,79.7,,32.1,32.0,82.0,,32.0,32.2,78.0,,32.2,33.1,61.8,,33.1,32.8,66.4,,32.8,33.6,51.9,,33.6,34.0,44.2,,34.0,34.4,37.0,,34.4,34.5,34.7,,34.5,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 1:58:33 PM,89062,33.7,50.8,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,54.0,,33.5,33.5,53.2,,33.5,32.9,65.1,,32.9,33.1,61.0,,33.1,33.4,55.5,,33.4,33.5,54.0,,33.5,33.7,49.4,,33.7,33.7,50.2,,33.7,34.4,37.0,,34.4,34.3,39.2,,34.3,34.3,38.8,,34.3,32.1,79.7,,32.1,32.0,82.0,,32.0,32.2,78.1,,32.2,33.1,61.8,,33.1,32.8,66.4,,32.8,33.6,51.9,,33.6,34.0,44.2,,34.0,34.4,37.1,,34.4,34.5,34.7,,34.5,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 1:58:43 PM,89072,33.7,50.8,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,54.0,,33.5,33.5,53.1,,33.5,32.9,65.1,,32.9,33.1,61.0,,33.1,33.4,55.5,,33.4,33.5,53.9,,33.5,33.7,49.4,,33.7,33.7,50.3,,33.7,34.4,36.9,,34.4,34.3,39.2,,34.3,34.3,38.7,,34.3,32.1,79.7,,32.1,32.0,82.0,,32.0,32.2,78.0,,32.2,33.1,61.8,,33.1,32.8,66.4,,32.8,33.6,51.9,,33.6,34.0,44.2,,34.0,34.4,37.1,,34.4,34.5,34.7,,34.5,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 1:58:53 PM,89082,33.7,50.7,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,53.9,,33.5,33.5,53.0,,33.5,32.9,64.6,,32.9,33.1,61.0,,33.1,33.4,55.5,,33.4,33.5,53.6,,33.5,33.7,49.4,,33.7,33.7,50.0,,33.7,34.4,36.8,,34.4,34.3,39.1,,34.3,34.3,38.8,,34.3,32.1,79.7,,32.1,32.0,82.0,,32.0,32.2,77.5,,32.2,33.1,61.8,,33.1,32.8,66.4,,32.8,33.6,51.9,,33.6,34.0,44.1,,34.0,34.4,36.9,,34.4,34.5,34.7,,34.5,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 1:59:03 PM,89092,33.7,50.7,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,53.9,,33.5,33.5,53.0,,33.5,32.9,64.5,,32.9,33.1,61.0,,33.1,33.4,55.5,,33.4,33.5,53.5,,33.5,33.7,49.4,,33.7,33.7,49.9,,33.7,34.4,36.9,,34.4,34.3,39.2,,34.3,34.3,38.8,,34.3,32.1,79.7,,32.1,32.0,82.0,,32.0,32.2,77.4,,32.2,33.1,61.8,,33.1,32.8,66.4,,32.8,33.6,51.9,,33.6,34.0,44.1,,34.0,34.4,36.9,,34.4,34.5,34.7,,34.5,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 1:59:13 PM,89102,33.7,50.7,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,53.8,,33.5,33.5,53.0,,33.5,32.9,64.6,,32.9,33.1,61.0,,33.1,33.4,55.5,,33.4,33.5,53.5,,33.5,33.7,49.4,,33.7,33.7,49.9,,33.7,34.4,36.8,,34.4,34.3,39.2,,34.3,34.3,38.8,,34.3,32.1,79.7,,32.1,32.0,82.0,,32.0,32.2,78.4,,32.2,33.1,61.8,,33.1,32.8,66.4,,32.8,33.6,51.8,,33.6,34.0,44.0,,34.0,34.4,36.8,,34.4,34.5,34.7,,34.5,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 1:59:23 PM,89112,33.7,50.7,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,53.8,,33.5,33.5,53.0,,33.5,32.9,64.5,,32.9,33.1,61.0,,33.1,33.4,55.4,,33.4,33.5,53.5,,33.5,33.7,49.4,,33.7,33.7,50.0,,33.7,34.4,36.8,,34.4,34.3,39.1,,34.3,34.3,38.8,,34.3,32.1,79.7,,32.1,32.0,82.1,,32.0,32.2,78.3,,32.2,33.1,61.8,,33.1,32.8,66.4,,32.8,33.6,51.4,,33.6,34.0,43.9,,34.0,34.4,36.7,,34.4,34.5,34.7,,34.5,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 1:59:33 PM,89122,33.7,50.6,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,53.8,,33.5,33.5,53.0,,33.5,32.9,64.5,,32.9,33.1,61.0,,33.1,33.4,55.5,,33.4,33.5,53.6,,33.5,33.7,49.4,,33.7,33.7,49.9,,33.7,34.4,36.8,,34.4,34.3,39.1,,34.3,34.3,38.8,,34.3,32.1,79.7,,32.1,32.0,82.0,,32.0,32.2,77.4,,32.2,33.1,61.8,,33.1,32.8,66.4,,32.8,33.6,51.3,,33.6,34.0,43.9,,34.0,34.4,36.7,,34.4,34.5,34.7,,34.5,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 1:59:43 PM,89132,33.7,50.6,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,53.8,,33.5,33.5,53.0,,33.5,32.9,64.4,,32.9,33.1,61.0,,33.1,33.4,55.5,,33.4,33.5,53.6,,33.5,33.7,49.4,,33.7,33.7,49.9,,33.7,34.4,36.8,,34.4,34.3,39.0,,34.3,34.3,38.8,,34.3,32.1,79.7,,32.1,32.0,82.0,,32.0,32.2,77.4,,32.2,33.1,61.8,,33.1,32.8,66.4,,32.8,33.6,51.3,,33.6,34.0,43.7,,34.0,34.4,36.7,,34.4,34.5,34.7,,34.5,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 1:59:53 PM,89142,33.7,50.6,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,53.8,,33.5,33.5,53.0,,33.5,32.9,64.3,,32.9,33.1,61.0,,33.1,33.4,55.3,,33.4,33.5,53.4,,33.5,33.7,49.4,,33.7,33.7,49.9,,33.7,34.4,36.8,,34.4,34.3,39.0,,34.3,34.3,38.8,,34.3,32.1,79.7,,32.1,32.0,82.0,,32.0,32.2,77.4,,32.2,33.1,61.8,,33.1,32.8,66.4,,32.8,33.6,51.5,,33.6,34.0,43.6,,34.0,34.4,36.7,,34.4,34.5,34.7,,34.5,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 2:00:03 PM,89152,33.7,50.6,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,53.8,,33.5,33.5,53.0,,33.5,32.9,64.4,,32.9,33.1,61.0,,33.1,33.4,55.2,,33.4,33.5,53.1,,33.5,33.7,49.4,,33.7,33.7,49.9,,33.7,34.4,36.8,,34.4,34.3,39.0,,34.3,34.3,38.8,,34.3,32.1,79.7,,32.1,32.0,82.0,,32.0,32.2,77.4,,32.2,33.1,61.8,,33.1,32.8,66.4,,32.8,33.6,51.8,,33.6,34.0,43.7,,34.0,34.4,36.7,,34.4,34.5,34.7,,34.5,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 2:00:13 PM,89162,33.7,50.6,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,53.8,,33.5,33.5,53.0,,33.5,32.9,64.3,,32.9,33.1,61.0,,33.1,33.4,55.3,,33.4,33.5,53.2,,33.5,33.7,49.4,,33.7,33.7,49.9,,33.7,34.4,36.7,,34.4,34.3,39.0,,34.3,34.3,38.8,,34.3,32.1,79.7,,32.1,32.0,82.0,,32.0,32.2,77.5,,32.2,33.1,61.8,,33.1,32.8,66.4,,32.8,33.6,51.8,,33.6,34.0,43.6,,34.0,34.4,36.7,,34.4,34.5,34.7,,34.5,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 2:00:23 PM,89172,33.7,50.7,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,53.8,,33.5,33.5,53.0,,33.5,32.9,64.4,,32.9,33.1,61.0,,33.1,33.4,55.5,,33.4,33.5,53.2,,33.5,33.7,49.4,,33.7,33.7,49.9,,33.7,34.4,36.7,,34.4,34.3,39.2,,34.3,34.3,38.8,,34.3,32.1,79.7,,32.1,31.9,82.6,,32.0,32.2,77.8,,32.2,33.1,61.8,,33.1,32.8,66.4,,32.8,33.6,51.9,,33.6,34.0,43.7,,34.0,34.4,36.7,,34.4,34.5,34.7,,34.5,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 2:00:33 PM,89182,33.7,50.7,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,53.8,,33.5,33.5,53.0,,33.5,32.9,64.5,,32.9,33.1,61.0,,33.1,33.4,55.5,,33.4,33.5,53.4,,33.5,33.7,49.4,,33.7,33.7,49.9,,33.7,34.4,36.7,,34.4,34.3,39.1,,34.3,34.3,38.8,,34.3,32.1,80.3,,32.1,32.0,82.2,,32.0,32.2,77.4,,32.2,33.1,61.8,,33.1,32.8,66.4,,32.8,33.6,51.9,,33.6,34.0,43.8,,34.0,34.4,36.9,,34.4,34.5,34.7,,34.5,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 2:00:43 PM,89192,33.7,50.7,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,53.8,,33.5,33.5,53.0,,33.5,32.9,64.6,,32.9,33.1,61.0,,33.1,33.4,55.5,,33.4,33.5,53.5,,33.5,33.7,49.4,,33.7,33.7,49.9,,33.7,34.4,36.7,,34.4,34.3,38.9,,34.3,34.3,38.8,,34.3,32.1,80.4,,32.1,32.0,82.0,,32.0,32.2,78.0,,32.2,33.1,61.8,,33.1,32.8,66.4,,32.8,33.6,51.9,,33.6,34.0,43.8,,34.0,34.4,37.1,,34.4,34.5,34.7,,34.5,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 2:00:53 PM,89202,33.7,50.7,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,53.8,,33.5,33.5,53.0,,33.5,32.9,64.5,,32.9,33.1,61.0,,33.1,33.4,55.4,,33.4,33.5,53.4,,33.5,33.7,49.4,,33.7,33.7,49.9,,33.7,34.4,36.7,,34.4,34.3,39.0,,34.3,34.3,38.8,,34.3,32.1,80.4,,32.1,31.9,82.6,,32.0,32.1,78.6,,32.2,33.0,62.0,,33.1,32.8,66.4,,32.8,33.6,51.9,,33.6,34.0,44.0,,34.0,34.4,37.1,,34.4,34.5,34.7,,34.5,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 2:01:03 PM,89212,33.7,50.8,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,53.8,,33.5,33.5,53.0,,33.5,32.9,64.5,,32.9,33.1,61.0,,33.1,33.4,55.3,,33.4,33.5,53.5,,33.5,33.7,49.4,,33.7,33.7,49.9,,33.7,34.4,36.7,,34.4,34.3,39.0,,34.3,34.3,38.8,,34.3,32.1,80.4,,32.1,31.9,83.3,,31.9,32.1,78.6,,32.2,33.0,62.4,,33.1,32.8,66.4,,32.8,33.6,51.9,,33.6,34.0,44.2,,34.0,34.4,37.1,,34.4,34.5,34.7,,34.5,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 2:01:13 PM,89222,33.7,50.8,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,53.8,,33.5,33.5,53.0,,33.5,32.9,64.4,,32.9,33.1,61.0,,33.1,33.4,55.5,,33.4,33.5,53.4,,33.5,33.7,49.4,,33.7,33.7,49.9,,33.7,34.4,36.7,,34.4,34.3,39.1,,34.3,34.3,38.8,,34.3,32.1,80.4,,32.1,31.9,83.3,,31.9,32.1,78.6,,32.2,33.0,62.4,,33.1,32.8,66.4,,32.8,33.6,51.9,,33.6,34.0,44.1,,34.0,34.4,37.1,,34.4,34.5,34.7,,34.5,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 2:01:23 PM,89232,33.7,50.7,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,53.8,,33.5,33.5,53.0,,33.5,32.9,64.4,,32.9,33.1,61.0,,33.1,33.4,55.5,,33.4,33.5,53.2,,33.5,33.7,49.4,,33.7,33.7,49.9,,33.7,34.4,36.7,,34.4,34.3,39.1,,34.3,34.3,38.8,,34.3,32.1,80.4,,32.1,31.9,82.8,,31.9,32.1,78.6,,32.2,33.0,62.3,,33.0,32.8,66.4,,32.8,33.6,51.9,,33.6,34.0,43.9,,34.0,34.4,37.0,,34.4,34.5,34.7,,34.5,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 2:01:33 PM,89242,33.7,50.7,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,53.8,,33.5,33.5,53.0,,33.5,32.9,64.5,,32.9,33.1,61.0,,33.1,33.4,55.2,,33.4,33.5,52.9,,33.5,33.7,49.4,,33.7,33.7,49.9,,33.7,34.4,36.7,,34.4,34.3,39.0,,34.3,34.3,38.8,,34.3,32.1,80.4,,32.1,31.9,83.1,,31.9,32.2,78.6,,32.2,33.0,62.4,,33.0,32.8,66.4,,32.8,33.6,51.9,,33.6,34.0,44.0,,34.0,34.4,37.1,,34.4,34.5,34.7,,34.5,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 2:01:43 PM,89252,33.7,50.7,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,53.8,,33.5,33.5,53.0,,33.5,32.9,64.5,,32.9,33.1,61.0,,33.1,33.4,55.1,,33.4,33.5,53.0,,33.5,33.7,49.4,,33.7,33.7,49.9,,33.7,34.4,36.6,,34.4,34.3,39.0,,34.3,34.3,38.8,,34.3,32.1,80.4,,32.1,31.9,82.7,,31.9,32.1,78.6,,32.2,33.0,62.4,,33.0,32.8,66.4,,32.8,33.6,51.9,,33.6,34.0,44.0,,34.0,34.4,37.1,,34.4,34.5,34.7,,34.5,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 2:01:53 PM,89262,33.7,50.7,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,53.8,,33.5,33.5,53.0,,33.5,32.9,64.5,,32.9,33.1,61.0,,33.1,33.4,54.9,,33.4,33.5,53.0,,33.5,33.7,49.4,,33.7,33.7,49.9,,33.7,34.4,36.6,,34.4,34.3,38.9,,34.3,34.3,38.8,,34.3,32.1,80.4,,32.1,31.9,82.4,,31.9,32.1,78.6,,32.1,33.0,62.4,,33.0,32.8,66.4,,32.8,33.6,51.9,,33.6,34.0,44.1,,34.0,34.4,37.1,,34.4,34.5,34.7,,34.5,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 2:02:03 PM,89272,33.7,50.7,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,53.8,,33.5,33.5,53.0,,33.5,32.9,64.4,,32.9,33.1,61.0,,33.1,33.4,54.9,,33.4,33.5,53.0,,33.5,33.7,49.4,,33.7,33.7,49.9,,33.7,34.4,36.6,,34.4,34.3,39.0,,34.3,34.3,38.8,,34.3,32.1,80.4,,32.1,31.9,83.3,,31.9,32.1,78.7,,32.1,33.0,62.4,,33.0,32.8,66.4,,32.8,33.6,51.9,,33.6,34.0,44.1,,34.0,34.4,37.2,,34.4,34.5,34.7,,34.5,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 2:02:13 PM,89282,33.7,50.8,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,53.8,,33.5,33.5,53.0,,33.5,32.9,64.5,,32.9,33.1,61.0,,33.1,33.4,54.9,,33.4,33.5,52.9,,33.5,33.7,49.4,,33.7,33.7,49.9,,33.7,34.4,36.6,,34.4,34.3,39.1,,34.3,34.3,38.8,,34.3,32.1,80.4,,32.1,31.9,83.3,,31.9,32.1,78.7,,32.1,33.0,63.1,,33.0,32.8,66.4,,32.8,33.6,51.9,,33.6,34.0,44.2,,34.0,34.4,37.2,,34.4,34.5,34.7,,34.5,34.5,35.1,,34.5,34.7,30.7,,34.7,0.0,
