,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
4/03/2025 1:56:21 PM,7682,34.7,38.6,,34.7,3.4,99.9,32.0,34.7,36.9,39.0,,36.9,4.8,100.0,34.8,36.9,34.0,17.3,,34.0,3.0,99.2,31.2,34.0,46.2,0.0,,46.2,44.8,0.0,,44.8,34.0,55.9,,34.0,34.0,57.3,,34.0,34.0,42.6,,34.0,34.0,57.4,,34.0,34.0,64.8,,34.0,34.0,72.3,,34.0,34.0,17.3,,34.0,34.0,30.4,,34.0,34.0,17.8,,34.0,34.0,50.4,,34.0,34.0,71.9,,34.0,34.0,84.2,,34.0,34.0,38.5,,34.0,34.0,36.7,,34.0,34.0,28.4,,34.0,34.0,29.9,,34.0,34.0,14.6,,34.0,34.0,15.6,,34.0,34.0,23.3,,34.0,34.0,24.6,,34.0,0.5,
4/03/2025 1:57:21 PM,7742,34.7,38.3,,34.7,3.4,99.9,32.0,34.7,36.9,40.2,,36.9,4.7,100.0,34.7,36.9,34.0,17.9,,34.0,3.0,99.2,31.2,34.0,46.1,0.0,,46.1,44.7,0.0,,44.7,34.0,57.8,,34.0,34.0,60.4,,34.0,34.0,42.3,,34.0,34.0,56.0,,34.0,34.0,65.3,,34.0,34.0,76.3,,34.0,34.0,17.9,,34.0,34.0,29.3,,34.0,34.0,0.0,,34.0,34.0,52.7,,34.0,34.0,71.9,,34.0,34.0,88.7,,34.0,34.0,37.7,,34.0,34.0,37.4,,34.0,34.0,28.9,,34.0,34.0,31.5,,34.0,34.0,14.6,,34.0,34.0,16.2,,34.0,34.0,23.3,,34.0,34.0,23.5,,34.0,0.8,
4/03/2025 1:58:21 PM,7802,34.7,39.1,,34.7,3.4,99.9,32.0,34.7,36.9,40.7,,36.9,4.7,100.0,34.7,36.9,34.0,16.3,,34.0,3.0,99.2,31.2,34.0,46.0,0.0,,46.0,44.6,0.0,,44.6,34.0,58.9,,34.0,34.0,61.1,,34.0,34.0,42.3,,34.0,34.0,55.9,,34.0,34.0,66.9,,34.0,34.0,75.8,,34.0,34.0,16.3,,34.0,34.0,28.6,,34.0,34.0,17.9,,34.0,34.0,52.1,,34.0,34.0,70.2,,34.0,34.0,78.9,,34.0,34.0,39.3,,34.0,34.0,35.6,,34.0,34.0,29.5,,34.0,34.0,30.5,,34.0,34.0,17.2,,34.0,34.0,16.5,,34.0,34.0,22.3,,34.0,34.0,22.9,,34.0,0.4,
4/03/2025 1:59:21 PM,7862,34.7,37.5,,34.7,3.4,99.9,32.0,34.7,36.9,39.6,,36.9,4.7,100.0,34.7,36.9,34.0,18.4,,34.0,3.0,99.2,31.2,34.0,46.0,0.0,,46.0,44.6,0.0,,44.6,34.0,56.7,,34.0,34.0,59.1,,34.0,34.0,42.3,,34.0,34.0,56.5,,34.0,34.0,63.7,,34.0,34.0,76.6,,34.0,34.0,18.4,,34.0,34.0,30.3,,34.0,34.0,0.0,,34.0,34.0,50.9,,34.0,34.0,66.4,,34.0,34.0,77.6,,34.0,34.0,39.2,,34.0,34.0,37.6,,34.0,34.0,26.5,,34.0,34.0,30.5,,34.0,34.0,14.5,,34.0,34.0,16.6,,34.0,34.0,22.3,,34.0,34.0,22.8,,34.0,0.8,
4/03/2025 2:00:21 PM,7922,34.7,39.0,,34.7,3.4,99.9,32.0,34.7,36.9,40.4,,36.9,4.7,100.0,34.7,36.9,34.0,16.9,,34.0,3.0,99.2,31.2,34.0,46.1,0.0,,46.1,44.7,0.0,,44.7,34.0,59.3,,34.0,34.0,59.6,,34.0,34.0,42.3,,34.0,34.0,55.7,,34.0,34.0,65.9,,34.0,34.0,78.4,,34.0,34.0,16.9,,34.0,34.0,28.8,,34.0,34.0,19.6,,34.0,34.0,52.4,,34.0,34.0,69.2,,34.0,34.0,78.1,,34.0,34.0,37.4,,34.0,34.0,34.8,,34.0,34.0,27.8,,34.0,34.0,31.0,,34.0,34.0,14.2,,34.0,34.0,16.7,,34.0,34.0,23.2,,34.0,34.0,23.3,,34.0,0.6,
4/03/2025 2:01:21 PM,7982,34.7,38.9,,34.7,3.4,99.9,32.0,34.7,36.9,40.7,,36.9,4.8,100.0,34.7,36.9,34.0,17.8,,34.0,3.0,99.2,31.2,34.0,46.1,0.0,,46.1,44.7,0.0,,44.7,34.0,60.0,,34.0,34.0,59.9,,34.0,34.0,42.3,,34.0,34.0,56.7,,34.0,34.0,68.7,,34.0,34.0,74.8,,34.0,34.0,17.8,,34.0,34.0,31.2,,34.0,34.0,18.5,,34.0,34.0,49.8,,34.0,34.0,67.8,,34.0,34.0,74.7,,34.0,34.0,39.7,,34.0,34.0,37.4,,34.0,34.0,31.6,,34.0,34.0,29.9,,34.0,34.0,15.1,,34.0,34.0,16.0,,34.0,34.0,20.8,,34.0,34.0,16.5,,34.0,0.1,
4/03/2025 2:02:21 PM,8042,34.7,39.0,,34.7,3.4,99.9,32.0,34.7,36.9,40.2,,36.9,4.8,100.0,34.8,36.9,34.0,16.9,,34.0,3.0,99.2,31.2,34.0,46.2,0.0,,46.2,44.8,0.0,,44.8,34.0,58.1,,34.0,34.0,60.0,,34.0,34.0,42.3,,34.0,34.0,56.3,,34.0,34.0,68.3,,34.0,34.0,72.0,,34.0,34.0,16.9,,34.0,34.0,29.7,,34.0,34.0,18.9,,34.0,34.0,51.0,,34.0,34.0,68.5,,34.0,34.0,76.9,,34.0,34.0,37.5,,34.0,34.0,36.1,,34.0,34.0,28.9,,34.0,34.0,32.7,,34.0,34.0,16.3,,34.0,34.0,16.2,,34.0,34.0,25.5,,34.0,34.0,22.7,,34.0,0.1,
4/03/2025 2:03:21 PM,8102,34.7,38.6,,34.7,3.4,99.9,32.0,34.7,36.9,40.1,,36.9,4.8,100.0,34.8,36.9,34.0,16.5,,34.0,3.0,99.2,31.2,34.0,46.2,0.0,,46.2,44.8,0.0,,44.8,34.0,58.1,,34.0,34.0,59.5,,34.0,34.0,42.3,,34.0,34.0,57.6,,34.0,34.0,67.3,,34.0,34.0,74.6,,34.0,34.0,16.5,,34.0,34.0,26.4,,34.0,34.0,15.7,,34.0,34.0,50.6,,34.0,34.0,69.6,,34.0,34.0,81.8,,34.0,34.0,36.3,,34.0,34.0,37.6,,34.0,34.0,28.6,,34.0,34.0,30.3,,34.0,34.0,15.2,,34.0,34.0,16.2,,34.0,34.0,24.3,,34.0,34.0,22.4,,34.0,0.3,
4/03/2025 2:04:21 PM,8162,34.7,37.6,,34.7,3.4,99.9,32.0,34.7,36.9,40.0,,36.9,4.8,100.0,34.8,36.9,34.0,16.7,,34.0,3.0,99.2,31.2,34.0,46.3,0.0,,46.3,44.9,0.0,,44.9,34.0,57.1,,34.0,34.0,60.1,,34.0,34.0,42.3,,34.0,34.0,55.9,,34.0,34.0,65.7,,34.0,34.0,71.6,,34.0,34.0,16.7,,34.0,34.0,27.8,,34.0,34.1,2.3,,34.0,34.0,48.9,,34.0,34.0,74.6,,34.0,34.0,85.4,,34.0,34.0,36.4,,34.0,34.0,37.7,,34.0,34.0,28.4,,34.0,34.0,30.8,,34.0,34.0,14.1,,34.0,34.0,16.1,,34.0,34.0,22.8,,34.0,34.0,22.3,,34.0,0.1,
4/03/2025 2:05:21 PM,8222,34.7,38.6,,34.7,3.4,99.9,32.0,34.7,36.9,39.9,,36.9,4.8,100.0,34.8,36.9,34.0,16.3,,34.0,3.0,99.2,31.2,34.0,46.4,0.0,,46.4,45.0,0.0,,45.0,34.0,57.3,,34.0,34.0,59.4,,34.0,34.0,42.3,,34.0,34.0,55.9,,34.0,34.0,65.9,,34.0,34.0,74.8,,34.0,34.0,16.3,,34.0,34.0,30.4,,34.0,34.0,18.6,,34.0,34.0,50.9,,34.0,34.0,68.6,,34.0,34.0,77.9,,34.0,34.0,36.6,,34.0,34.0,37.8,,34.0,34.0,29.6,,34.0,34.0,30.0,,34.0,34.0,14.1,,34.0,34.0,15.7,,34.0,34.0,23.2,,34.0,34.0,22.0,,34.0,0.3,
4/03/2025 2:06:21 PM,8282,34.7,38.7,,34.7,3.5,99.9,32.1,34.7,37.0,40.0,,37.0,4.8,100.0,34.9,37.0,34.0,15.1,,34.0,3.0,99.2,31.2,34.0,46.5,0.0,,46.5,45.1,0.0,,45.1,34.0,58.8,,34.0,34.0,58.6,,34.0,34.0,42.3,,34.0,34.0,55.6,,34.0,34.0,67.1,,34.0,34.0,74.8,,34.0,34.0,15.1,,34.0,34.0,30.0,,34.0,34.0,17.3,,34.0,34.0,51.2,,34.0,34.0,67.7,,34.0,34.0,77.2,,34.0,34.0,36.8,,34.0,34.0,37.9,,34.0,34.0,27.7,,34.0,34.0,30.8,,34.0,34.0,14.9,,34.0,34.0,16.1,,34.0,34.0,24.2,,34.0,34.0,23.3,,34.0,0.5,
4/03/2025 2:07:21 PM,8342,34.7,38.7,,34.7,3.5,99.9,32.1,34.7,37.0,39.6,,37.0,4.8,100.0,34.9,37.0,34.0,17.4,,34.0,3.0,99.2,31.2,34.0,46.5,0.0,,46.5,45.1,0.0,,45.1,34.0,56.8,,34.0,34.0,58.8,,34.0,34.0,42.3,,34.0,34.0,54.5,,34.0,34.0,66.5,,34.0,34.0,77.1,,34.0,34.0,17.4,,34.0,34.0,29.5,,34.0,34.0,19.3,,34.0,34.0,49.7,,34.0,34.0,66.5,,34.0,34.0,78.1,,34.0,34.0,36.9,,34.0,34.0,37.4,,34.0,34.0,28.7,,34.0,34.0,31.8,,34.0,34.0,14.8,,34.0,34.0,16.0,,34.0,34.0,24.9,,34.0,34.0,20.8,,34.0,0.3,
4/03/2025 2:08:21 PM,8402,34.7,38.2,,34.7,3.5,99.9,32.1,34.7,37.0,39.9,,37.0,4.8,100.0,34.9,37.0,34.0,16.5,,34.0,3.0,99.2,31.2,34.0,46.6,0.0,,46.6,45.2,0.0,,45.2,34.0,58.9,,34.0,34.0,58.1,,34.0,34.0,42.3,,34.0,34.0,54.8,,34.0,34.0,64.7,,34.0,34.0,73.8,,34.0,34.0,16.5,,34.0,34.0,28.5,,34.0,34.0,17.0,,34.0,34.0,50.9,,34.0,34.0,71.9,,34.0,34.0,79.2,,34.0,34.0,38.2,,34.0,34.0,37.3,,34.0,34.0,28.2,,34.0,34.0,31.2,,34.0,34.0,15.3,,34.0,34.0,15.5,,34.0,34.0,17.0,,34.0,34.0,23.3,,34.0,0.4,
4/03/2025 2:09:21 PM,8462,34.7,38.8,,34.7,3.5,99.9,32.1,34.7,37.0,40.1,,37.0,4.8,100.0,34.9,37.0,34.0,16.7,,34.0,3.0,99.2,31.2,34.0,46.7,0.0,,46.7,45.3,0.0,,45.3,34.0,59.4,,34.0,34.0,58.2,,34.0,34.0,42.3,,34.0,34.0,54.9,,34.0,34.0,64.6,,34.0,34.0,74.9,,34.0,34.0,16.7,,34.0,34.0,29.7,,34.0,34.0,16.7,,34.0,34.0,50.0,,34.0,34.0,75.3,,34.0,34.0,83.1,,34.0,34.0,38.1,,34.0,34.0,36.0,,34.0,34.0,29.1,,34.0,34.0,30.3,,34.0,34.0,14.5,,34.0,34.0,16.4,,34.0,34.0,23.6,,34.0,34.0,23.3,,34.0,0.6,
4/03/2025 2:10:21 PM,8522,34.7,38.7,,34.7,3.5,99.9,32.1,34.7,37.0,40.4,,37.0,4.8,100.0,35.0,37.0,34.0,17.9,,34.0,3.0,99.2,31.2,34.0,46.8,0.0,,46.8,45.3,0.0,,45.3,34.0,59.1,,34.0,34.0,59.7,,34.0,34.0,42.3,,34.0,34.0,55.9,,34.0,34.0,65.0,,34.0,34.0,73.6,,34.0,34.0,17.9,,34.0,34.0,29.3,,34.0,34.0,18.3,,34.0,34.0,49.0,,34.0,34.0,69.5,,34.0,34.0,84.9,,34.0,34.0,36.7,,34.0,34.0,36.3,,34.0,34.0,27.9,,34.0,34.0,31.2,,34.0,34.0,14.7,,34.0,34.0,16.7,,34.0,34.0,23.6,,34.0,34.0,21.7,,34.0,0.0,
4/03/2025 2:11:21 PM,8582,34.7,38.8,,34.7,3.5,99.9,32.1,34.7,37.1,39.4,,37.1,4.9,100.0,35.0,37.1,34.0,17.0,,34.0,3.0,99.2,31.2,34.0,46.9,0.0,,46.9,45.4,0.0,,45.4,34.0,57.2,,34.0,34.0,58.0,,34.0,34.0,42.1,,34.0,34.0,61.2,,34.0,34.0,65.7,,34.0,34.0,72.0,,34.0,34.0,17.0,,34.0,34.0,27.9,,34.0,34.0,20.4,,34.0,34.0,51.8,,34.0,34.0,70.2,,34.0,34.0,78.2,,34.0,34.0,38.7,,34.0,34.0,37.0,,34.0,34.0,28.6,,34.0,34.0,30.7,,34.0,34.0,14.1,,34.0,34.0,16.5,,34.0,34.0,22.6,,34.0,34.0,23.0,,34.0,0.3,
4/03/2025 2:12:21 PM,8642,34.7,38.7,,34.7,3.5,99.9,32.1,34.7,37.1,39.4,,37.1,4.9,100.0,35.0,37.1,34.0,16.9,,34.0,3.0,99.2,31.2,34.0,47.0,0.0,,46.9,45.5,0.0,,45.5,34.0,56.6,,34.0,34.0,58.4,,34.0,34.0,42.1,,34.0,34.0,55.8,,34.0,34.0,67.2,,34.0,34.0,74.4,,34.0,34.0,16.9,,34.0,34.0,28.0,,34.0,34.0,18.5,,34.0,34.0,50.4,,34.0,34.0,69.0,,34.0,34.0,80.2,,34.0,34.0,38.8,,34.0,34.0,37.6,,34.0,34.0,29.8,,34.0,34.0,31.4,,34.0,34.0,14.8,,34.0,34.0,16.3,,34.0,34.0,23.1,,34.0,34.0,22.9,,34.0,0.2,
4/03/2025 2:13:21 PM,8702,34.8,38.9,,34.8,3.5,99.9,32.1,34.8,37.1,40.2,,37.1,4.9,100.0,35.0,37.1,34.0,16.9,,34.0,3.0,99.2,31.2,34.0,47.0,0.0,,47.0,45.6,0.0,,45.6,34.0,58.2,,34.0,34.0,60.2,,34.0,34.0,42.1,,34.0,34.0,53.4,,34.0,34.0,66.9,,34.0,34.0,74.9,,34.0,34.0,16.9,,34.0,34.0,29.8,,34.0,34.0,19.5,,34.0,34.0,51.7,,34.0,34.0,69.9,,34.0,34.0,77.8,,34.0,34.0,38.5,,34.0,34.0,37.8,,34.0,34.0,28.5,,34.0,34.0,31.5,,34.0,34.0,14.7,,34.0,34.0,16.9,,34.0,34.0,24.0,,34.0,34.0,22.5,,34.0,0.1,
4/03/2025 2:14:21 PM,8762,34.8,39.3,,34.8,3.5,99.9,32.1,34.8,37.1,40.0,,37.1,4.9,100.0,35.0,37.1,34.0,17.3,,34.0,3.0,99.2,31.2,34.0,47.1,0.0,,47.1,45.6,0.0,,45.6,34.0,58.5,,34.0,34.0,59.1,,34.0,34.0,42.1,,34.0,34.0,56.6,,34.0,34.0,67.4,,34.0,34.0,77.0,,34.0,34.0,17.3,,34.0,34.0,29.8,,34.0,34.0,18.7,,34.0,34.0,51.7,,34.0,34.0,72.3,,34.0,34.0,81.3,,34.0,34.0,38.9,,34.0,34.0,37.0,,34.0,34.0,28.3,,34.0,34.0,31.3,,34.0,34.0,16.5,,34.0,34.0,14.5,,34.0,34.0,23.3,,34.0,34.0,22.4,,34.0,0.2,
4/03/2025 2:15:21 PM,8822,34.8,38.7,,34.8,3.5,99.9,32.1,34.8,37.1,39.7,,37.1,4.9,100.0,35.1,37.1,34.0,16.7,,34.0,3.0,99.2,31.2,34.0,47.2,0.0,,47.2,45.7,0.0,,45.7,34.0,58.5,,34.0,34.0,57.8,,34.0,34.0,42.1,,34.0,34.0,56.4,,34.0,34.0,67.2,,34.0,34.0,74.5,,34.0,34.0,16.7,,34.0,34.0,29.8,,34.0,34.0,18.3,,34.0,34.0,50.9,,34.0,34.0,68.6,,34.0,34.0,77.7,,34.0,34.0,38.2,,34.0,34.0,36.9,,34.0,34.0,29.3,,34.0,34.0,30.9,,34.0,34.0,13.8,,34.0,34.0,16.4,,34.0,34.0,23.2,,34.0,34.0,22.4,,34.0,0.4,
4/03/2025 2:16:21 PM,8882,34.8,39.2,,34.8,3.5,99.9,32.1,34.8,37.1,39.7,,37.1,4.9,100.0,35.1,37.1,34.0,16.4,,34.0,3.0,99.2,31.2,34.0,47.2,0.0,,47.2,45.8,0.0,,45.7,34.0,57.3,,34.0,34.0,59.1,,34.0,34.0,42.1,,34.0,34.0,55.1,,34.0,34.0,65.9,,34.0,34.0,78.9,,34.0,34.0,16.4,,34.0,34.0,27.4,,34.0,34.0,19.6,,34.0,34.0,51.9,,34.0,34.0,68.5,,34.0,34.0,78.6,,34.0,34.0,37.7,,34.0,34.0,37.6,,34.0,34.0,28.2,,34.0,34.0,29.9,,34.0,34.0,14.7,,34.0,34.0,29.4,,34.0,34.0,21.0,,34.0,34.0,22.4,,34.0,0.2,
4/03/2025 2:17:21 PM,8942,34.8,39.2,,34.8,3.5,100.0,32.1,34.8,37.2,40.3,,37.2,4.9,100.0,35.1,37.2,34.0,18.2,,34.0,3.0,99.2,31.2,34.0,47.3,0.0,,47.3,45.8,0.0,,45.8,34.0,58.7,,34.0,34.0,60.2,,34.0,34.0,42.1,,34.0,34.0,56.0,,34.0,34.0,66.7,,34.0,34.0,74.2,,34.0,34.0,18.2,,34.0,34.0,30.5,,34.0,34.0,18.8,,34.0,34.0,49.7,,34.0,34.0,73.1,,34.0,34.0,83.3,,34.0,34.0,39.0,,34.0,34.0,36.5,,34.0,34.0,30.0,,34.0,34.0,30.8,,34.0,34.0,14.4,,34.0,34.0,15.4,,34.0,34.0,23.7,,34.0,34.0,22.6,,34.0,0.1,
4/03/2025 2:18:21 PM,9002,34.8,38.3,,34.8,3.5,100.0,32.1,34.8,37.2,39.6,,37.2,4.9,100.0,35.1,37.2,34.0,17.3,,34.0,3.0,99.2,31.2,34.0,47.4,0.0,,47.4,45.9,0.0,,45.9,34.0,56.1,,34.0,34.0,60.0,,34.0,34.0,42.1,,34.0,34.0,54.4,,34.0,34.0,63.8,,34.0,34.0,74.9,,34.0,34.0,17.3,,34.0,34.0,28.5,,34.0,34.0,19.5,,34.0,34.0,50.2,,34.0,34.0,70.1,,34.0,34.0,78.1,,34.0,34.0,36.2,,34.0,34.0,37.9,,34.0,34.0,28.2,,34.0,34.0,30.4,,34.0,34.0,14.5,,34.0,34.0,15.8,,34.0,34.0,22.0,,34.0,34.0,23.4,,34.0,0.2,
4/03/2025 2:19:21 PM,9062,34.8,38.9,,34.8,3.5,100.0,32.1,34.8,37.2,39.7,,37.2,4.9,100.0,35.2,37.2,34.0,15.8,,34.0,3.0,99.2,31.2,34.0,47.5,0.0,,47.4,46.0,0.0,,45.9,34.0,58.2,,34.0,34.0,57.9,,34.0,34.0,42.1,,34.0,34.0,56.1,,34.0,34.0,66.9,,34.0,34.0,75.0,,34.0,34.0,15.8,,34.0,34.0,28.9,,34.0,34.0,19.0,,34.0,34.0,52.0,,34.0,34.0,71.7,,34.0,34.0,81.1,,34.0,34.0,37.3,,34.0,34.0,36.9,,34.0,34.0,28.6,,34.0,34.0,32.0,,34.0,34.0,13.4,,34.0,34.0,16.7,,34.0,34.0,23.9,,34.0,34.0,23.9,,34.0,0.0,
4/03/2025 2:20:21 PM,9122,34.8,39.0,,34.8,3.5,100.0,32.1,34.8,37.2,39.8,,37.2,5.0,100.0,35.2,37.2,34.0,16.2,,34.0,3.0,99.2,31.2,34.0,47.5,0.0,,47.5,46.0,0.0,,46.0,34.0,58.2,,34.0,34.0,58.6,,34.0,34.0,42.1,,34.0,34.0,56.7,,34.0,34.0,67.5,,34.0,34.0,76.9,,34.0,34.0,16.2,,34.0,34.0,30.7,,34.0,34.0,18.9,,34.0,34.0,49.0,,34.0,34.0,66.6,,34.0,34.0,77.2,,34.0,34.0,37.7,,34.0,34.0,37.5,,34.0,34.0,29.9,,34.0,34.0,31.9,,34.0,34.0,15.4,,34.0,34.0,17.0,,34.0,34.0,21.8,,34.0,34.0,22.4,,34.0,0.1,
4/03/2025 2:21:21 PM,9182,34.8,38.9,,34.8,3.5,100.0,32.1,34.8,37.2,39.6,,37.2,5.0,100.0,35.2,37.2,34.0,16.6,,34.0,3.0,99.2,31.2,34.0,47.6,0.0,,47.6,46.1,0.0,,46.1,34.0,57.9,,34.0,34.0,58.0,,34.0,34.0,42.1,,34.0,34.0,55.5,,34.0,34.0,67.7,,34.0,34.0,75.8,,34.0,34.0,16.6,,34.0,34.0,29.2,,34.0,34.0,18.9,,34.0,34.0,49.9,,34.0,34.0,68.8,,34.0,34.0,80.7,,34.0,34.0,38.4,,34.0,34.0,37.3,,34.0,34.0,29.8,,34.0,34.0,30.5,,34.0,34.0,14.5,,34.0,34.0,16.9,,34.0,34.0,23.4,,34.0,34.0,23.4,,34.0,0.3,
4/03/2025 2:22:21 PM,9242,34.8,38.8,,34.8,3.5,100.0,32.1,34.8,37.2,39.9,,37.2,5.0,100.0,35.2,37.2,34.0,17.2,,34.0,3.0,99.2,31.2,34.0,47.6,0.0,,47.6,46.1,0.0,,46.1,34.0,58.8,,34.0,34.0,58.2,,34.0,34.0,42.1,,34.0,34.0,55.0,,34.0,34.0,65.9,,34.0,34.0,76.0,,34.0,34.0,17.2,,34.0,34.0,29.0,,34.0,34.0,19.0,,34.0,34.0,49.4,,34.0,34.0,71.0,,34.0,34.0,82.8,,34.0,34.0,37.0,,34.0,34.0,38.2,,34.0,34.0,27.7,,34.0,34.0,30.0,,34.0,34.0,15.0,,34.0,34.0,16.8,,34.0,34.0,21.6,,34.0,34.0,23.4,,34.0,0.0,
4/03/2025 2:23:21 PM,9302,34.8,38.7,,34.8,3.5,100.0,32.1,34.8,37.3,39.2,,37.3,5.0,100.0,35.2,37.3,34.0,15.5,,34.0,3.0,99.2,31.2,34.0,47.6,0.0,,47.6,46.2,0.0,,46.2,34.0,56.7,,34.0,34.0,57.8,,34.0,34.0,42.1,,34.0,34.0,54.9,,34.0,34.0,67.7,,34.0,34.0,75.3,,34.0,34.0,15.5,,34.0,34.0,29.3,,34.0,34.0,19.5,,34.0,34.0,50.8,,34.0,34.0,69.3,,34.0,34.0,83.5,,34.0,34.0,37.3,,34.0,34.0,37.2,,34.0,34.0,29.6,,34.0,34.0,31.1,,34.0,34.0,14.3,,34.0,34.0,15.0,,34.0,34.0,22.4,,34.0,34.0,22.8,,34.0,0.3,
4/03/2025 2:24:21 PM,9362,34.8,38.9,,34.8,3.5,100.0,32.1,34.8,37.3,39.7,,37.3,5.0,100.0,35.2,37.3,34.0,16.8,,34.0,3.0,99.2,31.2,34.0,47.6,0.0,,47.6,46.2,0.0,,46.2,34.0,57.5,,34.0,34.0,58.8,,34.0,34.0,42.1,,34.0,34.0,55.6,,34.0,34.0,67.1,,34.0,34.0,77.5,,34.0,34.0,16.8,,34.0,34.0,29.1,,34.0,34.0,19.6,,34.0,34.0,51.5,,34.0,34.0,67.4,,34.0,34.0,79.8,,34.0,34.0,37.2,,34.0,34.0,37.4,,34.0,34.0,29.0,,34.0,34.0,30.8,,34.0,34.0,14.6,,34.0,34.0,15.7,,34.0,34.0,23.1,,34.0,34.0,23.4,,34.0,0.1,
4/03/2025 2:25:21 PM,9422,34.8,38.7,,34.8,3.5,100.0,32.1,34.8,37.3,39.5,,37.3,5.0,100.0,35.2,37.3,34.0,17.5,,34.0,3.0,99.2,31.2,34.0,47.6,0.0,,47.6,46.3,0.0,,46.3,34.0,57.3,,34.0,34.0,58.4,,34.0,34.0,42.1,,34.0,34.0,55.1,,34.0,34.0,67.8,,34.0,34.0,75.6,,34.0,34.0,17.5,,34.0,34.0,28.5,,34.0,34.0,18.8,,34.0,34.0,49.4,,34.0,34.0,68.1,,34.0,34.0,79.2,,34.0,34.0,36.7,,34.0,34.0,37.6,,34.0,34.0,29.3,,34.0,34.0,30.9,,34.0,34.0,14.4,,34.0,34.0,15.7,,34.0,34.0,22.9,,34.0,34.0,23.7,,34.0,0.1,
4/03/2025 2:26:21 PM,9482,34.8,38.3,,34.8,3.5,100.0,32.1,34.8,37.3,39.1,,37.3,5.0,100.0,35.2,37.3,34.0,15.8,,34.0,3.0,99.2,31.2,34.0,47.6,0.0,,47.6,46.3,0.0,,46.3,34.0,55.8,,34.0,34.0,58.2,,34.0,34.0,42.1,,34.0,34.0,55.0,,34.0,34.0,67.8,,34.0,34.0,74.6,,34.0,34.0,15.8,,34.0,34.0,30.3,,34.0,34.0,19.0,,34.0,34.0,50.3,,34.0,34.0,68.2,,34.0,34.0,77.2,,34.0,34.0,38.5,,34.0,34.0,38.2,,34.0,34.0,28.5,,34.0,34.0,30.2,,34.0,34.0,15.1,,34.0,34.0,18.1,,34.0,34.0,14.0,,34.0,34.0,23.5,,34.0,0.1,
4/03/2025 2:27:21 PM,9542,34.8,38.2,,34.8,3.5,100.0,32.2,34.8,37.3,39.8,,37.3,5.0,100.0,35.2,37.3,34.0,15.9,,34.0,3.0,99.2,31.2,34.0,47.6,0.0,,47.6,46.4,0.0,,46.4,34.0,57.7,,34.0,34.0,59.1,,34.0,34.0,42.1,,34.0,34.0,54.2,,34.0,34.0,66.9,,34.0,34.0,74.7,,34.0,34.0,15.9,,34.0,34.0,29.4,,34.0,34.0,13.4,,34.0,34.0,52.1,,34.0,34.0,68.9,,34.0,34.0,78.7,,34.0,34.0,38.5,,34.0,34.0,37.8,,34.0,34.0,28.6,,34.0,34.0,29.6,,34.0,34.0,14.8,,34.0,34.0,16.6,,34.0,34.0,20.6,,34.0,34.0,22.7,,34.0,0.7,
