,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
22/02/2025 7:21:09 PM,3060,34.0,88.4,,34.0,3.0,99.2,31.2,34.0,34.0,87.4,,34.0,3.0,99.2,31.2,34.0,34.0,62.4,,34.0,3.0,99.2,31.2,34.0,34.0,65.6,,34.0,34.0,63.0,,34.0,34.0,88.8,,34.0,34.0,86.5,,34.0,34.0,111.7,,34.0,34.0,100.2,,34.0,34.0,95.9,,34.0,34.0,87.4,,34.0,34.0,62.4,,34.0,34.0,80.3,,34.0,34.0,28.3,,34.0,34.0,116.8,,34.0,34.0,198.8,,34.0,34.0,166.0,,34.0,34.0,137.3,,34.0,34.0,144.0,,34.0,34.0,96.4,,34.0,34.0,76.7,,34.0,34.0,59.8,,34.0,34.0,55.2,,34.0,34.0,76.9,,34.0,34.0,61.9,,34.0,0.2,
22/02/2025 7:22:09 PM,3120,34.0,88.8,,34.0,3.0,99.2,31.2,34.0,34.0,87.5,,34.0,3.0,99.2,31.2,34.0,34.0,61.3,,34.0,3.0,99.2,31.2,34.0,34.0,64.9,,34.0,34.0,63.2,,34.0,34.0,88.2,,34.0,34.0,87.1,,34.0,34.0,112.3,,34.0,34.0,101.9,,34.0,34.0,97.2,,34.0,34.0,89.6,,34.0,34.0,61.3,,34.0,34.0,80.2,,34.0,34.0,27.7,,34.0,34.0,117.4,,34.0,34.0,192.5,,34.0,34.0,157.2,,34.0,34.0,141.7,,34.0,34.0,144.2,,34.0,34.0,96.4,,34.0,34.0,78.7,,34.0,34.0,59.5,,34.0,34.0,57.8,,34.0,34.0,77.5,,34.0,34.0,64.4,,34.0,0.6,
22/02/2025 7:23:09 PM,3180,34.0,89.3,,34.0,3.0,99.2,31.2,34.0,34.0,88.0,,34.0,3.0,99.2,31.2,34.0,34.0,62.3,,34.0,3.0,99.2,31.2,34.0,34.0,66.2,,34.0,34.0,62.5,,34.0,34.0,89.4,,34.0,34.0,88.6,,34.0,34.0,111.2,,34.0,34.0,96.4,,34.0,34.0,96.9,,34.0,34.0,88.3,,34.0,34.0,62.3,,34.0,34.0,80.5,,34.0,34.0,28.1,,34.0,34.0,116.9,,34.0,33.9,202.8,,34.0,34.0,174.2,,34.0,34.0,142.7,,34.0,34.0,146.4,,34.0,34.0,97.1,,34.0,34.0,75.7,,34.0,34.0,60.5,,34.0,34.0,57.4,,34.0,34.0,78.9,,34.0,34.0,63.7,,34.0,0.4,
22/02/2025 7:24:09 PM,3240,34.0,89.0,,34.0,3.0,99.2,31.2,34.0,34.0,86.9,,34.0,3.0,99.2,31.2,34.0,34.0,66.0,,34.0,3.0,99.2,31.2,34.0,34.0,66.9,,34.0,34.0,61.2,,34.0,34.0,88.4,,34.0,34.0,87.4,,34.0,34.0,109.3,,34.0,34.0,97.0,,34.0,34.0,94.9,,34.0,34.0,87.1,,34.0,34.0,66.0,,34.0,34.0,79.4,,34.0,34.0,26.4,,34.0,34.0,117.9,,34.0,34.0,202.7,,34.0,34.0,173.2,,34.0,34.0,146.5,,34.0,34.0,147.9,,34.0,34.0,97.5,,34.0,34.0,76.1,,34.0,34.0,60.8,,34.0,34.0,57.3,,34.0,34.0,78.9,,34.0,34.0,63.3,,34.0,0.0,
22/02/2025 7:25:09 PM,3300,34.0,88.7,,34.0,3.0,99.2,31.2,34.0,34.0,86.1,,34.0,3.0,99.2,31.2,34.0,34.0,62.4,,34.0,3.0,99.2,31.2,34.0,34.0,65.7,,34.0,34.0,60.4,,34.0,34.0,87.3,,34.0,34.0,87.3,,34.0,34.0,108.1,,34.0,34.0,99.9,,34.0,34.0,95.0,,34.0,34.0,87.6,,34.0,34.0,62.4,,34.0,34.0,79.8,,34.0,34.0,27.6,,34.0,34.0,118.8,,34.0,34.0,202.4,,34.0,34.0,170.4,,34.0,34.0,147.5,,34.0,34.0,146.0,,34.0,34.0,96.7,,34.0,34.0,74.3,,34.0,34.0,60.2,,34.0,34.0,57.3,,34.0,34.0,77.6,,34.0,34.0,64.0,,34.0,0.1,
22/02/2025 7:26:09 PM,3360,34.0,88.2,,34.0,3.0,99.2,31.2,34.0,34.0,87.5,,34.0,3.0,99.2,31.2,34.0,34.0,62.9,,34.0,3.0,99.2,31.2,34.0,34.0,66.1,,34.0,34.0,61.0,,34.0,34.0,87.2,,34.0,34.0,88.9,,34.0,34.0,111.9,,34.0,34.0,96.4,,34.0,34.0,96.6,,34.0,34.0,89.0,,34.0,34.0,62.9,,34.0,34.0,79.7,,34.0,34.0,26.6,,34.0,34.0,122.0,,34.0,34.0,182.2,,34.0,34.0,153.8,,34.0,34.0,144.6,,34.0,34.0,146.1,,34.0,34.0,96.9,,34.0,34.0,75.9,,34.0,34.0,60.7,,34.0,34.0,55.3,,34.0,34.0,79.4,,34.0,34.0,63.5,,34.0,0.5,
22/02/2025 7:27:09 PM,3420,34.0,89.2,,34.0,3.0,99.2,31.2,34.0,34.0,87.1,,34.0,3.0,99.2,31.2,34.0,34.0,63.1,,34.0,3.0,99.2,31.2,34.0,34.0,65.2,,34.0,34.0,62.3,,34.0,34.0,86.4,,34.0,34.0,88.1,,34.0,34.0,111.8,,34.0,34.0,97.6,,34.0,34.0,95.2,,34.0,34.0,87.5,,34.0,34.0,63.1,,34.0,34.0,83.1,,34.0,34.0,26.5,,34.0,34.0,122.0,,34.0,34.0,199.0,,34.0,34.0,168.6,,34.0,34.0,144.8,,34.0,34.0,144.3,,34.0,34.0,97.6,,34.0,34.0,76.9,,34.0,34.0,60.7,,34.0,34.0,57.1,,34.0,34.0,79.9,,34.0,34.0,63.8,,34.0,0.4,
22/02/2025 7:28:09 PM,3480,34.0,87.3,,34.0,3.0,99.2,31.2,34.0,34.0,86.1,,34.0,3.0,99.2,31.2,34.0,34.0,62.6,,34.0,3.0,99.2,31.2,34.0,34.0,64.7,,34.0,34.0,61.0,,34.0,34.0,86.4,,34.0,34.0,87.8,,34.0,34.0,108.8,,34.0,34.0,94.9,,34.0,34.0,94.5,,34.0,34.0,86.4,,34.0,34.0,62.6,,34.0,34.0,79.9,,34.0,34.0,29.0,,34.0,34.0,121.1,,34.0,34.0,187.8,,34.0,34.0,155.9,,34.0,34.0,137.5,,34.0,34.0,140.2,,34.0,34.0,96.4,,34.0,34.0,74.2,,34.0,34.0,59.3,,34.0,34.0,54.8,,34.0,34.0,82.1,,34.0,34.0,63.6,,34.0,0.4,
22/02/2025 7:29:09 PM,3540,34.0,87.0,,34.0,3.0,99.2,31.2,34.0,34.0,86.7,,34.0,3.0,99.2,31.2,34.0,34.0,63.0,,34.0,3.0,99.2,31.2,34.0,34.0,64.4,,34.0,34.0,61.1,,34.0,34.0,87.2,,34.0,34.0,88.0,,34.0,34.0,110.4,,34.0,34.0,96.0,,34.0,34.0,92.4,,34.0,34.0,82.2,,34.0,34.0,63.0,,34.0,34.0,78.8,,34.0,34.0,27.8,,34.0,34.0,119.8,,34.0,34.0,182.7,,34.0,34.0,153.6,,34.0,34.0,142.6,,34.0,34.0,140.5,,34.0,34.0,96.5,,34.0,34.0,75.1,,34.0,34.0,60.1,,34.0,34.0,55.8,,34.0,34.0,78.5,,34.0,34.0,63.3,,34.0,0.1,
22/02/2025 7:30:09 PM,3600,34.0,86.6,,34.0,3.0,99.2,31.2,34.0,34.0,87.3,,34.0,3.0,99.2,31.2,34.0,34.0,62.8,,34.0,3.0,99.2,31.2,34.0,34.0,65.1,,34.0,34.0,61.0,,34.0,34.0,88.8,,34.0,34.0,86.7,,34.0,34.0,112.4,,34.0,34.0,96.3,,34.0,34.0,95.7,,34.0,34.0,88.6,,34.0,34.0,62.8,,34.0,34.0,78.6,,34.0,34.0,27.4,,34.0,34.0,123.0,,34.0,34.0,169.6,,34.0,34.0,145.6,,34.0,34.0,129.6,,34.0,34.0,131.5,,34.0,34.0,97.4,,34.0,34.0,75.7,,34.0,34.0,59.8,,34.0,34.0,55.4,,34.0,34.0,79.4,,34.0,34.0,63.6,,34.0,0.1,
22/02/2025 7:31:09 PM,3660,34.0,86.8,,34.0,3.0,99.2,31.2,34.0,34.0,88.1,,34.0,3.0,99.2,31.2,34.0,34.0,62.2,,34.0,3.0,99.2,31.2,34.0,34.0,65.7,,34.0,34.0,63.5,,34.0,34.0,88.0,,34.0,34.0,88.8,,34.0,34.0,112.6,,34.0,34.0,96.9,,34.0,34.0,97.8,,34.0,34.0,88.4,,34.0,34.0,62.2,,34.0,34.0,80.8,,34.0,34.0,28.8,,34.0,34.0,126.5,,34.0,34.0,159.0,,34.0,34.0,137.6,,34.0,34.0,126.1,,34.0,34.0,131.9,,34.0,34.0,97.7,,34.0,34.0,73.9,,34.0,34.0,59.3,,34.0,34.0,54.8,,34.0,34.0,81.3,,34.0,34.0,65.7,,34.0,0.8,
22/02/2025 7:32:09 PM,3720,34.0,86.7,,34.0,3.0,99.2,31.2,34.0,34.0,87.2,,34.0,3.0,99.2,31.2,34.0,34.0,62.2,,34.0,3.0,99.2,31.2,34.0,34.0,65.3,,34.0,34.0,61.2,,34.0,34.0,88.3,,34.0,34.0,87.1,,34.0,34.0,111.5,,34.0,34.0,96.5,,34.0,34.0,96.8,,34.0,34.0,88.2,,34.0,34.0,62.2,,34.0,34.0,80.1,,34.0,34.0,27.8,,34.0,34.0,127.3,,34.0,34.0,163.7,,34.0,34.0,141.5,,34.0,34.0,123.5,,34.0,34.0,132.4,,34.0,34.0,99.2,,34.0,34.0,75.7,,34.0,34.0,60.2,,34.0,34.0,56.5,,34.0,34.0,80.8,,34.0,34.0,64.0,,34.0,0.6,
22/02/2025 7:33:09 PM,3780,34.0,86.7,,34.0,3.0,99.2,31.2,34.0,34.0,87.9,,34.0,3.0,99.2,31.2,34.0,34.0,62.7,,34.0,3.0,99.2,31.2,34.0,34.0,66.1,,34.0,34.0,62.5,,34.0,34.0,89.1,,34.0,34.0,87.3,,34.0,34.0,112.6,,34.0,34.0,95.6,,34.0,34.0,97.5,,34.0,34.0,87.5,,34.0,34.0,62.7,,34.0,34.0,81.3,,34.0,34.0,27.9,,34.0,34.0,127.7,,34.0,34.0,155.2,,34.0,34.0,143.7,,34.0,34.0,120.6,,34.0,34.0,133.3,,34.0,34.0,97.6,,34.0,34.0,76.1,,34.0,34.0,59.8,,34.0,34.0,55.6,,34.0,34.0,82.1,,34.0,34.0,64.9,,34.0,0.5,
22/02/2025 7:34:09 PM,3840,34.0,86.8,,34.0,3.0,99.2,31.2,34.0,34.0,87.8,,34.0,3.0,99.2,31.2,34.0,34.0,62.2,,34.0,3.0,99.2,31.2,34.0,34.0,66.0,,34.0,34.0,61.8,,34.0,34.0,88.3,,34.0,34.0,88.2,,34.0,34.0,112.6,,34.0,34.0,97.8,,34.0,34.0,97.8,,34.0,34.0,87.4,,34.0,34.0,62.2,,34.0,34.0,81.7,,34.0,34.0,26.2,,34.0,34.0,128.7,,34.0,34.0,162.9,,34.0,34.0,141.4,,34.0,34.0,119.7,,34.0,34.0,128.5,,34.0,34.0,99.4,,34.0,34.0,76.2,,34.0,34.0,59.3,,34.0,34.0,56.3,,34.0,34.0,82.0,,34.0,34.0,64.7,,34.0,0.0,
22/02/2025 7:35:09 PM,3900,34.0,86.6,,34.0,3.0,99.2,31.2,34.0,34.0,88.5,,34.0,3.0,99.2,31.2,34.0,34.0,62.2,,34.0,3.0,99.2,31.2,34.0,34.0,65.9,,34.0,34.0,62.5,,34.0,34.0,88.8,,34.0,34.0,88.4,,34.0,34.0,114.1,,34.0,34.0,97.3,,34.0,34.0,97.5,,34.0,34.0,88.4,,34.0,34.0,62.2,,34.0,34.0,81.2,,34.0,34.0,29.2,,34.0,34.0,128.1,,34.0,34.0,151.7,,34.0,34.0,143.9,,34.0,34.0,117.1,,34.0,34.0,126.8,,34.0,34.0,97.0,,34.0,34.0,77.0,,34.0,34.0,59.8,,34.0,34.0,56.4,,34.0,34.0,80.5,,34.0,34.0,64.9,,34.0,0.1,
22/02/2025 7:36:09 PM,3960,34.0,87.2,,34.0,3.0,99.2,31.2,34.0,34.0,87.2,,34.0,3.0,99.2,31.1,34.0,34.0,61.9,,34.0,3.0,99.2,31.2,34.0,34.0,65.1,,34.0,34.0,62.7,,34.0,34.0,88.6,,34.0,34.0,90.1,,34.0,34.0,107.3,,34.0,34.0,99.7,,34.0,34.0,98.6,,34.0,34.0,88.6,,34.0,34.0,61.9,,34.0,34.0,79.3,,34.0,34.0,28.4,,34.0,34.0,127.7,,34.0,34.0,171.8,,34.0,34.0,154.0,,34.0,34.0,118.0,,34.0,34.0,131.4,,34.0,34.0,98.1,,34.0,34.0,77.2,,34.0,34.0,59.7,,34.0,34.0,56.1,,34.0,34.0,81.3,,34.0,34.0,63.1,,34.0,0.5,
22/02/2025 7:37:09 PM,4020,34.0,87.5,,34.0,3.0,99.2,31.2,34.0,34.0,87.6,,34.0,3.0,99.2,31.2,34.0,34.0,63.8,,34.0,3.0,99.2,31.2,34.0,34.0,65.9,,34.0,34.0,61.6,,34.0,34.0,89.2,,34.0,34.0,87.6,,34.0,34.0,111.3,,34.0,34.0,98.1,,34.0,34.0,96.8,,34.0,34.0,89.2,,34.0,34.0,63.8,,34.0,34.0,83.2,,34.0,34.0,27.3,,34.0,34.0,124.7,,34.0,34.0,171.1,,34.0,34.0,151.7,,34.0,34.0,120.9,,34.0,34.0,132.2,,34.0,34.0,98.4,,34.0,34.0,76.6,,34.0,34.0,61.0,,34.0,34.0,55.9,,34.0,34.0,82.5,,34.0,34.0,64.3,,34.0,1.0,
22/02/2025 7:38:09 PM,4080,34.0,88.2,,34.0,3.0,99.2,31.2,34.0,34.0,88.9,,34.0,3.0,99.2,31.2,34.0,34.0,64.5,,34.0,3.0,99.2,31.2,34.0,34.0,66.3,,34.0,34.0,62.3,,34.0,34.0,91.5,,34.0,34.0,89.4,,34.0,34.0,111.6,,34.0,34.0,100.1,,34.0,34.0,98.7,,34.0,34.0,92.6,,34.0,34.0,64.5,,34.0,34.0,80.7,,34.0,34.0,28.2,,34.0,34.0,122.1,,34.0,34.0,178.6,,34.0,34.0,152.6,,34.0,34.0,126.2,,34.0,34.0,134.8,,34.0,34.0,96.5,,34.0,34.0,76.6,,34.0,34.0,59.8,,34.0,34.0,55.2,,34.0,34.0,79.4,,34.0,34.0,63.2,,34.0,0.0,
22/02/2025 7:39:09 PM,4140,34.0,88.7,,34.0,3.0,99.2,31.2,34.0,34.0,88.4,,34.0,3.0,99.2,31.2,34.0,34.0,63.2,,34.0,3.0,99.2,31.2,34.0,34.0,64.8,,34.0,34.0,62.8,,34.0,34.0,89.0,,34.0,34.0,88.7,,34.0,34.0,113.4,,34.0,34.0,101.3,,34.0,34.0,97.9,,34.0,34.0,93.4,,34.0,34.0,63.2,,34.0,34.0,80.3,,34.0,34.0,27.2,,34.0,34.0,123.6,,34.0,34.0,173.3,,34.0,34.0,156.2,,34.0,34.0,130.0,,34.0,34.0,138.7,,34.0,34.0,98.4,,34.0,34.0,78.0,,34.0,34.0,60.4,,34.0,34.0,56.4,,34.0,34.0,81.7,,34.0,34.0,64.8,,34.0,0.0,
22/02/2025 7:40:09 PM,4200,34.0,88.7,,34.0,3.0,99.2,31.2,34.0,34.0,88.4,,34.0,3.0,99.2,31.2,34.0,34.0,63.2,,34.0,3.0,99.2,31.2,34.0,34.0,65.1,,34.0,34.0,63.5,,34.0,34.0,89.9,,34.0,34.0,89.0,,34.0,34.0,111.7,,34.0,34.0,100.6,,34.0,34.0,95.8,,34.0,34.0,90.4,,34.0,34.0,63.2,,34.0,34.0,80.6,,34.0,34.0,28.0,,34.0,34.0,122.0,,34.0,34.0,186.6,,34.0,34.0,158.2,,34.0,34.0,134.2,,34.0,34.0,139.5,,34.0,34.0,98.5,,34.0,34.0,75.7,,34.0,34.0,61.4,,34.0,34.0,55.9,,34.0,34.0,79.1,,34.0,34.0,65.2,,34.0,0.2,
