Manikin #3.4.32
Interval (sec),60
Time,Runtime,Bodysegments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
20/05/2025 1:21:08 PM,7560,34.0,34.0,,34.0,3.0,99.2,31.2,34.0,34.0,40.3,,34.0,3.0,99.2,31.2,34.0,34.0,22.0,,34.0,3.0,99.2,31.2,34.0,34.0,32.9,,34.0,34.0,32.0,,34.0,34.0,45.7,,34.0,34.0,44.9,,34.0,34.0,37.6,,34.0,34.0,39.8,,34.0,34.0,46.0,,34.0,34.0,47.1,,34.0,34.0,22.0,,34.0,34.0,36.3,,34.0,34.0,14.1,,34.0,34.0,29.5,,34.0,34.0,47.4,,34.0,34.0,43.3,,34.0,34.0,38.2,,34.0,34.0,40.9,,34.0,34.0,30.0,,34.0,34.0,31.5,,34.0,34.0,16.2,,34.0,34.0,17.1,,34.0,34.0,24.5,,34.0,34.0,26.3,,34.0,0.1,
20/05/2025 1:22:08 PM,7620,34.0,33.8,,34.0,3.0,99.2,31.2,34.0,34.0,40.3,,34.0,3.0,99.2,31.2,34.0,34.0,20.6,,34.0,3.0,99.2,31.2,34.0,34.0,35.4,,34.0,34.0,31.9,,34.0,34.0,45.1,,34.0,34.0,44.7,,34.0,34.0,37.6,,34.0,34.0,39.0,,34.0,34.0,45.3,,34.0,34.0,46.1,,34.0,34.0,20.6,,34.0,34.0,36.4,,34.0,34.0,14.3,,34.0,34.0,29.7,,34.0,34.0,44.6,,34.0,34.0,46.9,,34.0,34.0,37.1,,34.0,34.0,40.9,,34.0,34.0,28.5,,34.0,34.0,31.3,,34.0,34.0,16.2,,34.0,34.0,17.7,,34.0,34.0,23.4,,34.0,34.0,28.4,,34.0,0.2,
20/05/2025 1:23:08 PM,7680,34.0,34.1,,34.0,3.0,99.2,31.2,34.0,34.0,40.2,,34.0,3.0,99.2,31.2,34.0,34.0,19.7,,34.0,3.0,99.2,31.2,34.0,34.0,34.1,,34.0,34.0,31.2,,34.0,34.0,45.0,,34.0,34.0,45.4,,34.0,34.0,37.6,,34.0,34.0,38.6,,34.0,34.0,46.0,,34.0,34.0,47.4,,34.0,34.0,19.7,,34.0,34.0,38.0,,34.0,34.0,13.7,,34.0,34.0,30.1,,34.0,34.0,44.7,,34.0,34.0,48.7,,34.0,34.0,38.0,,34.0,34.0,42.3,,34.0,34.0,29.1,,34.0,34.0,32.3,,34.0,34.0,16.1,,34.0,34.0,16.4,,34.0,34.0,25.2,,34.0,34.0,26.7,,34.0,0.2,
20/05/2025 1:24:08 PM,7740,34.0,34.0,,34.0,3.0,99.2,31.2,34.0,34.0,39.6,,34.0,3.0,99.2,31.2,34.0,34.0,20.4,,34.0,3.0,99.2,31.2,34.0,34.0,33.5,,34.0,34.0,32.0,,34.0,34.0,43.5,,34.0,34.0,44.3,,34.0,34.0,37.6,,34.0,34.0,39.0,,34.0,34.0,45.8,,34.0,34.0,47.5,,34.0,34.0,20.4,,34.0,34.0,35.2,,34.0,34.0,14.0,,34.0,34.0,31.5,,34.0,34.0,45.7,,34.0,34.0,45.7,,34.0,34.0,39.6,,34.0,34.0,42.0,,34.0,34.0,29.6,,34.0,34.0,31.7,,34.0,34.0,16.1,,34.0,34.0,16.8,,34.0,34.0,26.5,,34.0,34.0,27.7,,34.0,0.2,
20/05/2025 1:25:08 PM,7800,34.0,34.4,1.734,34.0,3.0,99.2,31.2,34.0,34.0,39.8,1.394,34.0,3.0,99.2,31.2,34.0,34.0,21.8,3.319,34.0,3.0,99.2,31.2,34.0,34.0,34.0,1.752,34.0,34.0,31.4,1.968,34.0,34.0,43.9,1.185,34.0,34.0,44.5,1.173,34.0,34.0,37.6,1.519,34.0,34.0,39.3,1.421,34.0,34.0,46.9,1.086,34.0,34.0,48.5,1.040,34.0,34.0,21.8,3.319,34.0,34.0,38.4,1.481,34.0,34.0,13.9,5.266,34.0,34.0,30.6,2.075,34.0,34.0,48.9,1.025,34.0,34.0,43.5,1.218,34.0,34.0,40.5,1.408,34.0,34.0,39.9,1.375,34.0,34.0,30.1,2.081,34.0,34.0,31.9,1.964,34.0,34.0,15.9,4.555,34.0,34.0,17.0,4.116,34.0,34.0,25.3,2.435,34.0,34.0,27.4,2.300,34.0,0.0,
20/05/2025 1:26:08 PM,7860,34.0,33.3,,34.0,3.0,99.2,31.2,34.0,34.0,39.0,,34.0,3.0,99.2,31.2,34.0,34.0,19.8,,34.0,3.0,99.2,31.2,34.0,34.0,32.8,,34.0,34.0,30.6,,34.0,34.0,42.3,,34.0,34.0,44.0,,34.0,34.0,37.6,,34.0,34.0,38.2,,34.0,34.0,43.6,,34.0,34.0,46.3,,34.0,34.0,19.8,,34.0,34.0,33.8,,34.0,34.0,14.2,,34.0,34.0,30.5,,34.0,34.0,48.5,,34.0,34.0,44.0,,34.0,34.0,41.1,,34.0,34.0,40.7,,34.0,34.0,30.8,,34.0,34.0,30.5,,34.0,34.0,15.8,,34.0,34.0,16.4,,34.0,34.0,24.6,,34.0,34.0,26.8,,34.0,0.2,
20/05/2025 1:27:08 PM,7920,34.0,34.1,1.755,34.0,3.0,99.2,31.2,34.0,34.0,39.8,1.407,34.0,3.0,99.2,31.2,34.0,34.0,20.0,3.434,34.0,3.0,99.2,31.2,34.0,34.0,32.9,1.808,34.0,34.0,31.1,1.968,34.0,34.0,44.2,1.191,34.0,34.0,44.9,1.192,34.0,34.0,37.6,1.519,34.0,34.0,38.4,1.476,34.0,34.0,45.5,1.124,34.0,34.0,46.3,1.082,34.0,34.0,20.0,3.434,34.0,34.0,38.2,1.547,34.0,34.0,14.6,5.137,34.0,34.0,30.9,2.042,34.0,34.0,46.5,1.026,34.0,34.0,48.2,1.054,34.0,34.0,38.1,1.405,34.0,34.0,40.5,1.325,34.0,34.0,29.4,2.091,34.0,34.0,31.4,1.939,34.0,34.0,17.3,4.405,34.0,34.0,17.2,4.109,34.0,34.0,26.8,2.604,34.0,34.0,26.6,2.531,34.0,0.1,
20/05/2025 1:28:08 PM,7980,34.0,34.3,1.739,34.0,3.0,99.2,31.2,34.0,34.0,40.6,1.374,34.0,3.0,99.2,31.2,34.0,34.0,19.9,3.548,34.0,3.0,99.2,31.2,34.0,34.0,34.8,1.716,34.0,34.0,32.3,1.929,34.0,34.0,44.7,1.193,34.0,34.0,46.2,1.121,34.0,34.0,37.6,1.519,34.0,34.0,38.9,1.435,34.0,34.0,47.4,1.069,34.0,34.0,47.8,1.038,34.0,34.0,19.9,3.548,34.0,34.0,36.6,1.602,34.0,34.0,14.0,5.202,34.0,34.0,29.2,2.100,34.0,34.0,47.7,1.045,34.0,34.0,44.4,1.115,34.0,34.0,39.7,1.422,34.0,34.0,40.7,1.357,34.0,34.0,29.4,2.058,34.0,34.0,31.4,1.980,34.0,34.0,16.7,4.441,34.0,34.0,17.3,4.250,34.0,34.0,26.7,2.367,34.0,34.0,25.8,2.510,34.0,0.1,
20/05/2025 1:29:08 PM,8040,34.0,34.2,,34.0,3.0,99.2,31.2,34.0,34.0,40.5,,34.0,3.0,99.2,31.2,34.0,34.0,20.4,,34.0,3.0,99.2,31.2,34.0,34.0,34.1,,34.0,34.0,31.8,,34.0,34.0,45.0,,34.0,34.0,45.9,,34.0,34.0,37.6,,34.0,34.0,39.1,,34.0,34.0,46.3,,34.0,34.0,47.2,,34.0,34.0,20.4,,34.0,34.0,36.5,,34.0,34.0,14.1,,34.0,34.0,31.2,,34.0,34.0,46.6,,34.0,34.0,43.3,,34.0,34.0,40.0,,34.0,34.0,39.9,,34.0,34.0,30.8,,34.0,34.0,32.5,,34.0,34.0,15.7,,34.0,34.0,15.1,,34.0,34.0,26.4,,34.0,34.0,26.5,,34.0,0.2,
20/05/2025 1:30:08 PM,8100,34.0,33.8,,34.0,3.0,99.2,31.2,34.0,34.0,39.7,,34.0,3.0,99.2,31.2,34.0,34.0,20.2,,34.0,3.0,99.2,31.2,34.0,34.0,33.4,,34.0,34.0,31.3,,34.0,34.0,43.8,,34.0,34.0,44.7,,34.0,34.0,37.6,,34.0,34.0,38.2,,34.0,34.0,45.7,,34.0,34.0,47.4,,34.0,34.0,20.2,,34.0,34.0,36.6,,34.0,34.0,14.4,,34.0,34.0,30.4,,34.0,34.0,45.5,,34.0,34.0,43.7,,34.0,34.0,38.8,,34.0,34.0,40.4,,34.0,34.0,29.8,,34.0,34.0,31.6,,34.0,34.0,15.7,,34.0,34.0,16.5,,34.0,34.0,25.4,,34.0,34.0,27.0,,34.0,0.4,
20/05/2025 1:31:08 PM,8160,34.0,33.6,1.785,34.0,3.0,99.2,31.2,34.0,34.0,39.7,1.395,34.0,3.0,99.2,31.2,34.0,34.0,19.8,3.574,34.0,3.0,99.2,31.2,34.0,34.0,32.9,1.779,34.0,34.0,32.5,1.903,34.0,34.0,43.8,1.204,34.0,34.0,44.5,1.166,34.0,34.0,37.6,1.519,34.0,34.0,38.0,1.452,34.0,34.0,44.9,1.167,34.0,34.0,48.5,1.068,34.0,34.0,19.8,3.574,34.0,34.0,35.5,1.612,34.0,34.0,13.6,5.357,34.0,34.0,29.6,2.121,34.0,34.0,45.8,1.127,34.0,34.0,42.8,1.236,34.0,34.0,40.2,1.433,34.0,34.0,40.6,1.353,34.0,34.0,29.5,2.186,34.0,34.0,31.5,2.041,34.0,34.0,15.1,4.660,34.0,34.0,17.0,4.051,34.0,34.0,24.6,2.494,34.0,34.0,27.1,2.527,34.0,0.0,
20/05/2025 1:32:08 PM,8220,34.0,34.0,1.757,34.0,3.0,99.2,31.2,34.0,34.0,39.3,1.409,34.0,3.0,99.2,31.2,34.0,34.0,20.2,3.484,34.0,3.0,99.2,31.2,34.0,34.0,34.8,1.761,34.0,34.0,31.3,1.960,34.0,34.0,42.4,1.209,34.0,34.0,43.7,1.193,34.0,34.0,37.6,1.519,34.0,34.0,38.8,1.452,34.0,34.0,45.9,1.096,34.0,34.0,47.3,1.063,34.0,34.0,20.2,3.484,34.0,34.0,37.3,1.575,34.0,34.0,14.0,5.137,34.0,34.0,29.9,2.025,34.0,34.0,45.8,1.123,34.0,34.0,47.4,1.158,34.0,34.0,40.6,1.354,34.0,34.0,42.0,1.353,34.0,34.0,29.8,2.094,34.0,34.0,31.4,1.950,34.0,34.0,16.1,4.553,34.0,34.0,17.1,4.229,34.0,34.0,26.4,2.518,34.0,34.0,26.8,2.417,34.0,0.1,
20/05/2025 1:33:08 PM,8280,34.0,34.1,,34.0,3.0,99.2,31.2,34.0,34.0,40.8,,34.0,3.0,99.2,31.2,34.0,34.0,19.9,,34.0,3.0,99.2,31.2,34.0,34.0,35.3,,34.0,34.0,31.9,,34.0,34.0,45.9,,34.0,34.0,45.5,,34.0,34.0,37.6,,34.0,34.0,39.2,,34.0,34.0,45.5,,34.0,34.0,47.8,,34.0,34.0,19.9,,34.0,34.0,33.4,,34.0,34.0,14.2,,34.0,34.0,29.4,,34.0,34.0,46.1,,34.0,34.0,47.4,,34.0,34.0,41.3,,34.0,34.0,41.4,,34.0,34.0,29.6,,34.0,34.0,32.9,,34.0,34.0,16.0,,34.0,34.0,17.6,,34.0,34.0,24.5,,34.0,34.0,27.3,,34.0,0.2,
20/05/2025 1:34:08 PM,8340,34.0,33.7,,34.0,3.0,99.2,31.2,34.0,34.0,39.3,,34.0,3.0,99.2,31.2,34.0,34.0,19.6,,34.0,3.0,99.2,31.2,34.0,34.0,32.9,,34.0,34.0,31.3,,34.0,34.0,43.1,,34.0,34.0,44.1,,34.0,34.0,37.6,,34.0,34.0,39.2,,34.0,34.0,44.6,,34.0,34.0,47.2,,34.0,34.0,19.6,,34.0,34.0,35.9,,34.0,34.0,13.8,,34.0,34.0,29.2,,34.0,34.0,45.7,,34.0,34.0,45.5,,34.0,34.0,39.2,,34.0,34.0,41.4,,34.0,34.0,29.8,,34.0,34.0,32.4,,34.0,34.0,16.2,,34.0,34.0,16.2,,34.0,34.0,25.0,,34.0,34.0,27.6,,34.0,0.2,
20/05/2025 1:35:08 PM,8400,34.0,33.9,1.773,34.0,3.0,99.2,31.2,34.0,34.0,40.0,1.383,34.0,3.0,99.2,31.2,34.0,34.0,19.9,3.389,34.0,3.0,99.2,31.2,34.0,34.0,34.2,1.741,34.0,34.0,31.9,1.900,34.0,34.0,45.0,1.173,34.0,34.0,44.1,1.170,34.0,34.0,37.6,1.519,34.0,34.0,38.8,1.471,34.0,34.0,45.4,1.175,34.0,34.0,46.7,1.092,34.0,34.0,19.9,3.389,34.0,34.0,36.2,1.616,34.0,34.0,14.2,5.191,34.0,34.0,30.3,2.064,34.0,34.0,47.1,1.110,34.0,34.0,46.4,1.102,34.0,34.0,39.8,1.454,34.0,34.0,40.5,1.341,34.0,34.0,28.7,2.173,34.0,34.0,32.3,1.909,34.0,34.0,15.4,4.705,34.0,34.0,17.2,4.053,34.0,34.0,25.0,2.705,34.0,34.0,27.2,2.459,34.0,0.1,
20/05/2025 1:36:08 PM,8460,34.0,33.9,1.757,34.0,3.0,99.2,31.2,34.0,34.0,39.7,1.400,34.0,3.0,99.2,31.2,34.0,34.0,17.4,3.578,34.0,3.0,99.2,31.2,34.0,34.0,34.7,1.733,34.0,34.0,31.9,1.931,34.0,34.0,43.5,1.191,34.0,34.0,43.9,1.198,34.0,34.0,37.6,1.519,34.0,34.0,39.5,1.451,34.0,34.0,46.3,1.106,34.0,34.0,48.1,1.044,34.0,34.0,17.4,3.578,34.0,34.0,36.4,1.612,34.0,34.0,13.9,5.235,34.0,34.0,29.7,2.088,34.0,34.0,45.9,1.118,34.0,34.0,45.0,1.079,34.0,34.0,40.2,1.384,34.0,34.0,42.8,1.289,34.0,34.0,31.2,2.060,34.0,34.0,31.4,2.008,34.0,34.0,15.2,4.606,34.0,34.0,16.1,4.236,34.0,34.0,25.4,2.554,34.0,34.0,26.6,2.407,34.0,0.1,
20/05/2025 1:37:08 PM,8520,34.0,33.8,1.763,34.0,3.0,99.2,31.2,34.0,34.0,39.9,1.389,34.0,3.0,99.2,31.2,34.0,34.0,18.8,3.647,34.0,3.0,99.2,31.2,34.0,34.0,34.2,1.746,34.0,34.0,31.3,1.988,34.0,34.0,43.7,1.189,34.0,34.0,45.1,1.148,34.0,34.0,37.6,1.519,34.0,34.0,38.7,1.435,34.0,34.0,45.8,1.110,34.0,34.0,46.0,1.091,34.0,34.0,18.8,3.647,34.0,34.0,35.6,1.630,34.0,34.0,14.5,5.238,34.0,34.0,29.4,2.036,34.0,34.0,47.7,1.051,34.0,34.0,44.4,1.205,34.0,34.0,39.8,1.355,34.0,34.0,39.4,1.375,34.0,34.0,30.1,2.131,34.0,34.0,31.0,1.995,34.0,34.0,16.2,4.548,34.0,34.0,17.0,4.143,34.0,34.0,25.8,2.582,34.0,34.0,27.8,2.332,34.0,0.1,
20/05/2025 1:38:08 PM,8580,34.0,34.0,,34.0,3.0,99.2,31.2,34.0,34.0,40.2,,34.0,3.0,99.2,31.2,34.0,34.0,20.1,,34.0,3.0,99.2,31.2,34.0,34.0,34.7,,34.0,34.0,31.8,,34.0,34.0,44.2,,34.0,34.0,45.2,,34.0,34.0,37.6,,34.0,34.0,39.7,,34.0,34.0,46.0,,34.0,34.0,46.8,,34.0,34.0,20.1,,34.0,34.0,34.8,,34.0,34.0,14.3,,34.0,34.0,30.6,,34.0,34.0,48.3,,34.0,34.0,47.2,,34.0,34.0,39.4,,34.0,34.0,41.5,,34.0,34.0,28.5,,34.0,34.0,30.8,,34.0,34.0,15.9,,34.0,34.0,16.6,,34.0,34.0,27.0,,34.0,34.0,26.1,,34.0,0.1,
20/05/2025 1:39:08 PM,8640,34.0,34.6,,34.0,3.0,99.2,31.2,34.0,34.0,40.4,,34.0,3.0,99.2,31.2,34.0,34.0,21.1,,34.0,3.0,99.2,31.2,34.0,34.0,34.3,,34.0,34.0,32.5,,34.0,34.0,45.8,,34.0,34.0,44.6,,34.0,34.0,37.6,,34.0,34.0,40.8,,34.0,34.0,45.1,,34.0,34.0,48.2,,34.0,34.0,21.1,,34.0,34.0,36.1,,34.0,34.0,14.4,,34.0,34.0,31.0,,34.0,34.0,46.1,,34.0,34.0,45.7,,34.0,34.0,41.3,,34.0,34.0,42.6,,34.0,34.0,31.1,,34.0,34.0,32.5,,34.0,34.0,16.1,,34.0,34.0,17.6,,34.0,34.0,25.3,,34.0,34.0,27.4,,34.0,0.4,
20/05/2025 1:40:08 PM,8700,34.0,34.7,1.718,34.0,3.0,99.2,31.2,34.0,34.0,41.1,1.352,34.0,3.0,99.2,31.2,34.0,34.0,20.7,3.479,34.0,3.0,99.2,31.2,34.0,34.0,35.4,1.702,34.0,34.0,31.3,1.933,34.0,34.0,47.6,1.102,34.0,34.0,45.4,1.147,34.0,34.0,37.6,1.519,34.0,34.0,39.6,1.420,34.0,34.0,47.1,1.077,34.0,34.0,48.9,1.004,34.0,34.0,20.7,3.479,34.0,34.0,37.4,1.626,34.0,34.0,15.0,5.033,34.0,34.0,30.0,2.070,34.0,34.0,48.9,0.990,34.0,34.0,46.4,1.065,34.0,34.0,40.0,1.356,34.0,34.0,42.7,1.294,34.0,34.0,30.4,2.067,34.0,34.0,31.6,1.974,34.0,34.0,16.3,4.350,34.0,34.0,15.3,4.491,34.0,34.0,26.2,2.484,34.0,34.0,26.2,2.422,34.0,0.1,
20/05/2025 1:41:08 PM,8760,34.0,33.6,,34.0,3.0,99.2,31.2,34.0,34.0,39.8,,34.0,3.0,99.2,31.2,34.0,34.0,21.4,,34.0,3.0,99.2,31.2,34.0,34.0,34.8,,34.0,34.0,32.6,,34.0,34.0,44.1,,34.0,34.0,43.7,,34.0,34.0,37.6,,34.0,34.0,38.3,,34.0,34.0,44.4,,34.0,34.0,46.7,,34.0,34.0,21.4,,34.0,34.0,33.7,,34.0,34.0,14.5,,34.0,34.0,29.3,,34.0,34.0,45.6,,34.0,34.0,45.8,,34.0,34.0,40.7,,34.0,34.0,40.5,,34.0,34.0,30.1,,34.0,34.0,30.8,,34.0,34.0,16.3,,34.0,34.0,16.0,,34.0,34.0,25.7,,34.0,34.0,26.4,,34.0,0.5,
20/05/2025 1:42:08 PM,8820,34.0,34.1,1.759,34.0,3.0,99.2,31.2,34.0,34.0,39.7,1.381,34.0,3.0,99.2,31.2,34.0,34.0,20.8,3.627,34.0,3.0,99.2,31.2,34.0,34.0,34.2,1.705,34.0,34.0,32.0,1.965,34.0,34.0,44.2,1.176,34.0,34.0,43.8,1.153,34.0,34.0,37.6,1.519,34.0,34.0,38.2,1.457,34.0,34.0,45.2,1.155,34.0,34.0,46.7,1.088,34.0,34.0,20.8,3.627,34.0,34.0,37.1,1.627,34.0,34.0,14.8,5.170,34.0,34.0,31.9,2.010,34.0,34.0,47.5,1.067,34.0,34.0,44.3,1.179,34.0,34.0,39.3,1.382,34.0,34.0,42.2,1.302,34.0,34.0,29.9,2.052,34.0,34.0,32.6,1.942,34.0,34.0,16.7,4.402,34.0,34.0,16.7,4.059,34.0,34.0,26.9,2.565,34.0,34.0,25.7,2.528,34.0,0.0,
20/05/2025 1:43:08 PM,8880,34.0,34.2,,34.0,3.0,99.2,31.2,34.0,34.0,40.0,,34.0,3.0,99.2,31.2,34.0,34.0,21.0,,34.0,3.0,99.2,31.2,34.0,34.0,33.4,,34.0,34.0,31.9,,34.0,34.0,44.7,,34.0,34.0,44.6,,34.0,34.0,37.6,,34.0,34.0,39.5,,34.0,34.0,44.7,,34.0,34.0,46.8,,34.0,34.0,21.0,,34.0,34.0,38.3,,34.0,34.0,14.2,,34.0,34.0,31.3,,34.0,34.0,46.3,,34.0,34.0,44.8,,34.0,34.0,41.5,,34.0,34.0,41.4,,34.0,34.0,29.5,,34.0,34.0,33.4,,34.0,34.0,16.4,,34.0,34.0,16.9,,34.0,34.0,23.2,,34.0,34.0,27.0,,34.0,0.2,
20/05/2025 1:44:08 PM,8940,34.0,33.5,,34.0,3.0,99.2,31.2,34.0,34.0,39.1,,34.0,3.0,99.2,31.2,34.0,34.0,19.7,,34.0,3.0,99.2,31.2,34.0,34.0,33.5,,34.0,34.0,32.0,,34.0,34.0,42.2,,34.0,34.0,43.6,,34.0,34.0,37.6,,34.0,34.0,39.3,,34.0,34.0,43.9,,34.0,34.0,47.7,,34.0,34.0,19.7,,34.0,34.0,35.2,,34.0,34.0,14.0,,34.0,34.0,30.1,,34.0,34.0,44.2,,34.0,34.0,45.2,,34.0,34.0,38.9,,34.0,34.0,41.2,,34.0,34.0,30.5,,34.0,34.0,31.2,,34.0,34.0,16.4,,34.0,34.0,16.5,,34.0,34.0,24.7,,34.0,34.0,27.0,,34.0,0.2,
20/05/2025 1:45:08 PM,9000,34.0,34.5,,34.0,3.0,99.2,31.2,34.0,34.0,40.8,,34.0,3.0,99.2,31.2,34.0,34.0,20.7,,34.0,3.0,99.2,31.2,34.0,34.0,35.0,,34.0,34.0,32.0,,34.0,34.0,45.8,,34.0,34.0,46.0,,34.0,34.0,37.6,,34.0,34.0,41.1,,34.0,34.0,46.8,,34.0,34.0,47.7,,34.0,34.0,20.7,,34.0,34.0,35.5,,34.0,34.0,14.0,,34.0,34.0,30.9,,34.0,34.0,48.7,,34.0,34.0,45.2,,34.0,34.0,39.4,,34.0,34.0,40.8,,34.0,34.0,31.3,,34.0,34.0,31.2,,34.0,34.0,15.8,,34.0,34.0,17.9,,34.0,34.0,26.5,,34.0,34.0,25.8,,34.0,0.5,
20/05/2025 1:46:08 PM,9060,34.0,34.1,,34.0,3.0,99.2,31.2,34.0,34.0,39.5,,34.0,3.0,99.2,31.2,34.0,34.0,20.6,,34.0,3.0,99.2,31.2,34.0,34.0,34.2,,34.0,34.0,30.7,,34.0,34.0,42.8,,34.0,34.0,44.7,,34.0,34.0,37.6,,34.0,34.0,39.3,,34.0,34.0,45.8,,34.0,34.0,47.3,,34.0,34.0,20.6,,34.0,34.0,36.4,,34.0,34.0,14.1,,34.0,34.0,29.7,,34.0,34.0,48.9,,34.0,34.0,45.8,,34.0,34.0,40.7,,34.0,34.0,41.4,,34.0,34.0,29.6,,34.0,34.0,31.5,,34.0,34.0,16.2,,34.0,34.0,17.5,,34.0,34.0,27.8,,34.0,34.0,26.1,,34.0,0.5,
20/05/2025 1:47:08 PM,9120,34.0,33.8,,34.0,3.0,99.2,31.2,34.0,34.0,39.5,,34.0,3.0,99.2,31.2,34.0,34.0,20.5,,34.0,3.0,99.2,31.2,34.0,34.0,33.5,,34.0,34.0,32.1,,34.0,34.0,44.5,,34.0,34.0,42.8,,34.0,34.0,37.6,,34.0,34.0,38.0,,34.0,34.0,45.5,,34.0,34.0,46.4,,34.0,34.0,20.5,,34.0,34.0,36.7,,34.0,34.0,13.7,,34.0,34.0,30.3,,34.0,34.0,49.0,,34.0,34.0,45.3,,34.0,34.0,41.4,,34.0,34.0,40.7,,34.0,34.0,30.6,,34.0,34.0,31.0,,34.0,34.0,16.7,,34.0,34.0,17.0,,34.0,34.0,23.5,,34.0,34.0,26.0,,34.0,0.4,
20/05/2025 1:48:08 PM,9180,34.0,33.9,,34.0,3.0,99.2,31.2,34.0,34.0,39.2,,34.0,3.0,99.2,31.2,34.0,34.0,20.1,,34.0,3.0,99.2,31.2,34.0,34.0,33.0,,34.0,34.0,30.8,,34.0,34.0,43.9,,34.0,34.0,43.3,,34.0,34.0,37.6,,34.0,34.0,38.7,,34.0,34.0,44.8,,34.0,34.0,46.9,,34.0,34.0,20.1,,34.0,34.0,35.8,,34.0,34.0,14.7,,34.0,34.0,30.8,,34.0,34.0,47.3,,34.0,34.0,47.4,,34.0,34.0,39.0,,34.0,34.0,41.1,,34.0,34.0,30.4,,34.0,34.0,32.4,,34.0,34.0,15.2,,34.0,34.0,17.0,,34.0,34.0,26.5,,34.0,34.0,26.7,,34.0,0.1,
20/05/2025 1:49:08 PM,9240,34.0,34.1,1.746,34.0,3.0,99.2,31.2,34.0,34.0,40.0,1.395,34.0,3.0,99.2,31.2,34.0,34.0,19.6,3.406,34.0,3.0,99.2,31.2,34.0,34.0,35.4,1.704,34.0,34.0,32.0,1.893,34.0,34.0,43.4,1.231,34.0,34.0,45.2,1.163,34.0,34.0,37.6,1.519,34.0,34.0,38.8,1.448,34.0,34.0,45.6,1.122,34.0,34.0,46.2,1.069,34.0,34.0,19.6,3.406,34.0,34.0,36.1,1.562,34.0,34.0,14.4,5.185,34.0,34.0,30.8,1.977,34.0,34.0,47.0,1.082,34.0,34.0,47.2,1.136,34.0,34.0,39.5,1.370,34.0,34.0,42.5,1.321,34.0,34.0,31.0,1.982,34.0,34.0,31.9,1.938,34.0,34.0,15.7,4.534,34.0,34.0,17.1,4.314,34.0,34.0,25.5,2.518,34.0,34.0,27.4,2.418,34.0,0.0,
20/05/2025 1:50:08 PM,9300,34.0,34.4,1.714,34.0,3.0,99.2,31.2,34.0,34.0,40.4,1.350,34.0,3.0,99.2,31.2,34.0,34.0,20.9,3.365,34.0,3.0,99.2,31.2,34.0,34.0,34.9,1.717,34.0,34.0,31.6,1.909,34.0,34.0,44.6,1.112,34.0,34.0,45.6,1.130,34.0,34.0,37.6,1.519,34.0,34.0,40.1,1.410,34.0,34.0,46.3,1.081,34.0,34.0,47.9,1.042,34.0,34.0,20.9,3.365,34.0,34.0,36.0,1.524,34.0,34.0,14.9,5.038,34.0,34.0,30.9,2.016,34.0,34.0,46.9,1.153,34.0,34.0,44.4,1.156,34.0,34.0,38.6,1.378,34.0,34.0,40.4,1.329,34.0,34.0,29.8,2.047,34.0,34.0,31.4,1.900,34.0,34.0,15.7,4.490,34.0,34.0,17.4,4.249,34.0,34.0,27.5,2.341,34.0,34.0,27.7,2.339,34.0,0.0,
20/05/2025 1:51:08 PM,9360,34.0,34.3,,34.0,3.0,99.2,31.2,34.0,34.0,38.9,,34.0,3.0,99.2,31.2,34.0,34.0,19.9,,34.0,3.0,99.2,31.2,34.0,34.0,34.3,,34.0,34.0,32.0,,34.0,34.0,41.9,,34.0,34.0,42.9,,34.0,34.0,37.6,,34.0,34.0,39.1,,34.0,34.0,46.3,,34.0,34.0,48.0,,34.0,34.0,19.9,,34.0,34.0,39.0,,34.0,34.0,14.9,,34.0,34.0,29.6,,34.0,34.0,47.2,,34.0,34.0,45.8,,34.0,34.0,40.8,,34.0,34.0,41.3,,34.0,34.0,28.7,,34.0,34.0,32.3,,34.0,34.0,16.2,,34.0,34.0,17.7,,34.0,34.0,28.5,,34.0,34.0,28.2,,34.0,0.1,
20/05/2025 1:52:08 PM,9420,34.0,34.6,,34.0,3.0,99.2,31.2,34.0,34.0,40.8,,34.0,3.0,99.2,31.2,34.0,34.0,21.1,,34.0,3.0,99.2,31.2,34.0,34.0,34.8,,34.0,34.0,31.5,,34.0,34.0,46.6,,34.0,34.0,45.3,,34.0,34.0,37.6,,34.0,34.0,39.0,,34.0,34.0,46.9,,34.0,34.0,49.3,,34.0,34.0,21.1,,34.0,34.0,37.0,,34.0,34.0,13.8,,34.0,34.0,29.8,,34.0,34.0,48.0,,34.0,34.0,44.8,,34.0,34.0,40.1,,34.0,34.0,43.1,,34.0,34.0,30.8,,34.0,34.0,32.3,,34.0,34.0,15.8,,34.0,34.0,16.4,,34.0,34.0,25.1,,34.0,34.0,27.6,,34.0,0.1,
