,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
22/05/2025 1:00:15 PM,3000,34.0,33.0,,34.0,3.0,99.2,31.2,34.0,34.0,38.3,,34.0,3.0,99.2,31.2,34.0,34.0,17.9,,34.0,3.0,99.2,31.2,34.0,34.0,31.8,,34.0,34.0,28.7,,34.0,34.0,43.8,,34.0,34.0,43.7,,34.0,34.0,35.0,,34.0,34.0,36.3,,34.0,34.0,43.4,,34.0,34.0,44.5,,34.0,34.0,17.9,,34.0,34.0,36.6,,34.0,34.0,11.5,,34.0,34.0,46.2,,34.0,34.0,42.4,,34.0,34.0,44.9,,34.0,34.0,37.4,,34.0,34.0,40.3,,34.0,34.0,27.1,,34.0,34.0,29.5,,34.0,34.0,18.2,,34.0,34.0,19.2,,34.0,34.0,23.2,,34.0,34.0,24.5,,34.0,0.1,
22/05/2025 1:01:15 PM,3060,34.0,32.6,1.869,34.0,3.0,99.2,31.2,34.0,34.0,38.3,1.492,34.0,3.0,99.2,31.2,34.0,34.0,16.4,4.158,34.0,3.0,99.2,31.2,34.0,34.0,31.1,1.984,34.0,34.0,28.5,2.208,34.0,34.0,44.2,1.188,34.0,34.0,43.7,1.247,34.0,34.0,35.0,1.687,34.0,34.0,36.0,1.581,34.0,34.0,42.9,1.240,34.0,34.0,42.8,1.244,34.0,34.0,16.4,4.158,34.0,34.0,36.1,1.693,34.0,34.0,12.6,6.173,34.0,34.0,48.5,1.052,34.0,34.0,41.2,1.366,34.0,34.0,42.6,1.281,34.0,34.0,37.7,1.550,34.0,34.0,37.0,1.523,34.0,34.0,26.7,2.424,34.0,34.0,28.8,2.155,34.0,34.0,17.5,4.087,34.0,34.0,17.7,3.882,34.0,34.0,23.9,2.869,34.0,34.0,25.7,2.576,34.0,0.1,
22/05/2025 1:02:15 PM,3120,34.0,32.1,1.890,34.0,3.0,99.2,31.2,34.0,34.0,37.7,1.521,34.0,3.0,99.2,31.2,34.0,34.0,16.6,4.133,34.0,3.0,99.2,31.2,34.0,34.0,30.8,2.010,34.0,34.0,28.4,2.327,34.0,34.0,43.2,1.244,34.0,34.0,42.7,1.244,34.0,34.0,35.0,1.687,34.0,34.0,35.7,1.610,34.0,34.0,41.1,1.297,34.0,34.0,42.1,1.290,34.0,34.0,16.6,4.133,34.0,34.0,34.1,1.778,34.0,34.0,11.5,6.487,34.0,34.0,48.7,0.989,34.0,34.0,38.3,1.408,34.0,34.0,42.3,1.188,34.0,34.0,36.1,1.561,34.0,34.0,37.2,1.472,34.0,34.0,28.6,2.273,34.0,34.0,29.6,2.260,34.0,34.0,17.4,4.075,34.0,34.0,17.2,4.043,34.0,34.0,24.4,2.774,34.0,34.0,25.4,2.600,34.0,0.1,
22/05/2025 1:03:15 PM,3180,34.0,32.1,,34.0,3.0,99.2,31.2,34.0,34.0,38.0,,34.0,3.0,99.2,31.2,34.0,34.0,16.9,,34.0,3.0,99.2,31.2,34.0,34.0,30.1,,34.0,34.0,27.7,,34.0,34.0,45.2,,34.0,34.0,42.4,,34.0,34.0,35.0,,34.0,34.0,34.7,,34.0,34.0,42.2,,34.0,34.0,42.4,,34.0,34.0,16.9,,34.0,34.0,31.4,,34.0,34.0,12.0,,34.0,34.0,49.3,,34.0,34.0,39.3,,34.0,34.0,44.0,,34.0,34.0,37.4,,34.0,34.0,39.5,,34.0,34.0,28.1,,34.0,34.0,28.3,,34.0,34.0,17.7,,34.0,34.0,17.6,,34.0,34.0,23.3,,34.0,34.0,23.3,,34.0,0.2,
22/05/2025 1:04:15 PM,3240,34.0,31.6,1.925,34.0,3.0,99.2,31.2,34.0,34.0,36.4,1.569,34.0,3.0,99.2,31.2,34.0,34.0,14.6,4.239,34.0,3.0,99.2,31.2,34.0,34.0,30.0,2.014,34.0,34.0,26.9,2.318,34.0,34.0,42.8,1.273,34.0,34.0,41.1,1.297,34.0,34.0,32.9,1.791,34.0,34.0,35.2,1.647,34.0,34.0,42.1,1.282,34.0,34.0,42.0,1.331,34.0,34.0,14.6,4.239,34.0,34.0,34.3,1.706,34.0,34.0,12.5,6.540,34.0,34.0,48.8,0.993,34.0,34.0,38.2,1.461,34.0,34.0,41.0,1.274,34.0,34.0,38.4,1.502,34.0,34.0,36.8,1.499,34.0,34.0,26.6,2.431,34.0,34.0,28.9,2.189,34.0,34.0,17.4,4.150,34.0,34.0,16.6,4.287,34.0,34.0,23.3,2.945,34.0,34.0,24.8,2.681,34.0,0.1,
22/05/2025 1:05:15 PM,3300,34.0,31.3,,34.0,3.0,99.2,31.2,34.0,34.0,35.6,,34.0,3.0,99.2,31.2,34.0,34.0,18.7,,34.0,3.0,99.2,31.2,34.0,34.0,29.9,,34.0,34.0,26.7,,34.0,34.0,40.2,,34.0,34.0,40.5,,34.0,34.0,33.0,,34.0,34.0,34.9,,34.0,34.0,42.4,,34.0,34.0,41.5,,34.0,34.0,18.7,,34.0,34.0,32.4,,34.0,34.0,11.6,,34.0,34.0,47.1,,34.0,34.0,39.4,,34.0,34.0,41.3,,34.0,34.0,34.7,,34.0,34.0,37.4,,34.0,34.0,25.7,,34.0,34.0,28.6,,34.0,34.0,16.5,,34.0,34.0,17.3,,34.0,34.0,25.1,,34.0,34.0,24.6,,34.0,0.5,
22/05/2025 1:06:15 PM,3360,34.0,31.2,1.969,34.0,3.0,99.2,31.2,34.0,34.0,35.7,1.607,34.0,3.0,99.2,31.2,34.0,34.0,16.5,4.583,34.0,3.0,99.2,31.2,34.0,34.0,30.1,2.055,34.0,34.0,26.6,2.323,34.0,34.0,40.7,1.327,34.0,34.0,40.0,1.326,34.0,34.0,33.2,1.827,34.0,34.0,34.7,1.688,34.0,34.0,41.8,1.297,34.0,34.0,41.3,1.305,34.0,34.0,16.5,4.583,34.0,34.0,32.7,1.819,34.0,34.0,11.5,6.822,34.0,34.0,45.2,1.109,34.0,34.0,43.7,1.281,34.0,34.0,43.8,1.280,34.0,34.0,37.0,1.548,34.0,34.0,38.2,1.466,34.0,34.0,25.9,2.465,34.0,34.0,27.3,2.352,34.0,34.0,16.9,4.252,34.0,34.0,16.4,4.172,34.0,34.0,22.9,3.028,34.0,34.0,24.0,2.823,34.0,0.0,
22/05/2025 1:07:15 PM,3420,34.0,31.7,1.953,34.0,3.0,99.2,31.2,34.0,34.0,36.7,1.581,34.0,3.0,99.2,31.2,34.0,34.0,17.6,4.248,34.0,3.0,99.2,31.2,34.0,34.0,30.1,2.066,34.0,34.0,27.8,2.374,34.0,34.0,42.5,1.267,34.0,34.0,42.0,1.295,34.0,34.0,33.1,1.823,34.0,34.0,34.8,1.686,34.0,34.0,42.2,1.290,34.0,34.0,41.3,1.294,34.0,34.0,17.6,4.248,34.0,34.0,35.5,1.787,34.0,34.0,11.4,6.718,34.0,34.0,47.6,1.068,34.0,34.0,39.1,1.450,34.0,34.0,41.8,1.326,34.0,34.0,35.1,1.626,34.0,34.0,37.6,1.555,34.0,34.0,26.3,2.433,34.0,34.0,28.2,2.242,34.0,34.0,16.7,4.362,34.0,34.0,16.8,4.081,34.0,34.0,24.2,2.867,34.0,34.0,25.0,2.689,34.0,0.0,
22/05/2025 1:08:15 PM,3480,34.0,31.8,,34.0,3.0,99.2,31.2,34.0,34.0,36.6,,34.0,3.0,99.2,31.2,34.0,34.0,18.0,,34.0,3.0,99.2,31.2,34.0,34.0,29.5,,34.0,34.0,27.9,,34.0,34.0,42.5,,34.0,34.0,41.8,,34.0,34.0,33.1,,34.0,34.0,35.2,,34.0,34.0,42.1,,34.0,34.0,41.4,,34.0,34.0,18.0,,34.0,34.0,33.8,,34.0,34.0,11.4,,34.0,34.0,48.6,,34.0,34.0,39.4,,34.0,34.0,43.6,,34.0,34.0,35.8,,34.0,34.0,38.5,,34.0,34.0,27.9,,34.0,34.0,27.8,,34.0,34.0,16.8,,34.0,34.0,17.6,,34.0,34.0,24.6,,34.0,34.0,24.1,,34.0,0.3,
22/05/2025 1:09:15 PM,3540,34.0,31.6,,34.0,3.0,99.2,31.2,34.0,34.0,35.5,,34.0,3.0,99.2,31.2,34.0,34.0,16.5,,34.0,3.0,99.2,31.2,34.0,34.0,30.1,,34.0,34.0,27.2,,34.0,34.0,40.1,,34.0,34.0,39.8,,34.0,34.0,33.1,,34.0,34.0,36.1,,34.0,34.0,41.7,,34.0,34.0,41.8,,34.0,34.0,16.5,,34.0,34.0,34.1,,34.0,34.0,11.5,,34.0,34.0,46.2,,34.0,34.0,39.8,,34.0,34.0,41.3,,34.0,34.0,38.6,,34.0,34.0,38.7,,34.0,34.0,26.8,,34.0,34.0,29.0,,34.0,34.0,17.8,,34.0,34.0,18.6,,34.0,34.0,24.3,,34.0,34.0,25.2,,34.0,0.3,
22/05/2025 1:10:15 PM,3600,34.0,31.6,,34.0,3.0,99.2,31.2,34.0,34.0,36.6,,34.0,3.0,99.2,31.2,34.0,34.0,15.6,,34.0,3.0,99.2,31.2,34.0,34.0,29.8,,34.0,34.0,27.6,,34.0,34.0,41.2,,34.0,34.0,42.9,,34.0,34.0,33.1,,34.0,34.0,35.8,,34.0,34.0,41.9,,34.0,34.0,40.8,,34.0,34.0,15.6,,34.0,34.0,33.1,,34.0,34.0,12.5,,34.0,34.0,51.3,,34.0,34.0,38.9,,34.0,34.0,41.4,,34.0,34.0,36.5,,34.0,34.0,36.9,,34.0,34.0,27.2,,34.0,34.0,28.1,,34.0,34.0,17.1,,34.0,34.0,18.1,,34.0,34.0,23.6,,34.0,34.0,23.9,,34.0,0.5,
22/05/2025 1:11:15 PM,3660,34.0,31.3,1.962,34.0,3.0,99.2,31.2,34.0,34.0,37.0,1.582,34.0,3.0,99.2,31.2,34.0,34.0,17.2,3.969,34.0,3.0,99.2,31.2,34.0,34.0,30.0,2.099,34.0,34.0,28.5,2.326,34.0,34.0,42.2,1.271,34.0,34.0,43.0,1.298,34.0,34.0,33.1,1.823,34.0,34.0,35.3,1.657,34.0,34.0,41.6,1.266,34.0,34.0,42.8,1.274,34.0,34.0,17.2,3.969,34.0,34.0,32.9,1.812,34.0,34.0,10.2,6.948,34.0,34.0,46.9,1.088,34.0,34.0,37.8,1.538,34.0,34.0,39.4,1.423,34.0,34.0,34.5,1.697,34.0,34.0,36.0,1.555,34.0,34.0,26.2,2.525,34.0,34.0,28.0,2.263,34.0,34.0,18.5,4.109,34.0,34.0,17.8,3.985,34.0,34.0,21.2,3.040,34.0,34.0,24.5,2.707,34.0,0.1,
22/05/2025 1:12:15 PM,3720,34.0,31.5,,34.0,3.0,99.2,31.2,34.0,34.0,37.2,,34.0,3.0,99.2,31.2,34.0,34.0,17.1,,34.0,3.0,99.2,31.2,34.0,34.0,30.8,,34.0,34.0,26.9,,34.0,34.0,43.9,,34.0,34.0,42.6,,34.0,34.0,33.1,,34.0,34.0,34.6,,34.0,34.0,42.8,,34.0,34.0,43.2,,34.0,34.0,17.1,,34.0,34.0,35.2,,34.0,34.0,11.5,,34.0,34.0,45.2,,34.0,34.0,37.4,,34.0,34.0,39.3,,34.0,34.0,35.7,,34.0,34.0,36.6,,34.0,34.0,26.4,,34.0,34.0,27.9,,34.0,34.0,17.0,,34.0,34.0,16.4,,34.0,34.0,20.6,,34.0,34.0,23.4,,34.0,0.1,
22/05/2025 1:13:15 PM,3780,34.0,31.7,1.948,34.0,3.0,99.2,31.2,34.0,34.0,37.2,1.560,34.0,3.0,99.2,31.2,34.0,34.0,17.1,4.415,34.0,3.0,99.2,31.2,34.0,34.0,29.6,2.030,34.0,34.0,27.9,2.318,34.0,34.0,43.3,1.255,34.0,34.0,43.2,1.268,34.0,34.0,33.1,1.823,34.0,34.0,35.4,1.657,34.0,34.0,42.9,1.250,34.0,34.0,41.3,1.294,34.0,34.0,17.1,4.415,34.0,34.0,34.1,1.762,34.0,34.0,11.4,6.728,34.0,34.0,48.5,1.065,34.0,34.0,39.4,1.480,34.0,34.0,42.2,1.290,34.0,34.0,36.0,1.646,34.0,34.0,37.3,1.522,34.0,34.0,27.0,2.469,34.0,34.0,27.5,2.250,34.0,34.0,16.6,4.363,34.0,34.0,17.3,4.144,34.0,34.0,22.3,3.102,34.0,34.0,23.6,2.753,34.0,0.0,
22/05/2025 1:14:15 PM,3840,34.0,31.9,1.938,34.0,3.0,99.2,31.2,34.0,34.0,37.2,1.555,34.0,3.0,99.2,31.2,34.0,34.0,16.9,4.232,34.0,3.0,99.2,31.2,34.0,34.0,30.9,2.037,34.0,34.0,28.7,2.327,34.0,34.0,44.1,1.210,34.0,34.0,41.5,1.296,34.0,34.0,33.1,1.823,34.0,34.0,35.4,1.658,34.0,34.0,42.5,1.256,34.0,34.0,42.4,1.275,34.0,34.0,16.9,4.232,34.0,34.0,34.6,1.731,34.0,34.0,11.1,6.744,34.0,34.0,47.6,1.101,34.0,34.0,40.8,1.431,34.0,34.0,40.6,1.404,34.0,34.0,36.1,1.526,34.0,34.0,38.1,1.567,34.0,34.0,28.0,2.379,34.0,34.0,28.5,2.269,34.0,34.0,17.5,4.284,34.0,34.0,17.8,3.978,34.0,34.0,22.6,3.100,34.0,34.0,23.7,2.801,34.0,0.1,
22/05/2025 1:15:15 PM,3900,34.0,31.6,1.946,34.0,3.0,99.2,31.2,34.0,34.0,36.7,1.567,34.0,3.0,99.2,31.2,34.0,34.0,17.5,4.361,34.0,3.0,99.2,31.2,34.0,34.0,30.4,2.005,34.0,34.0,27.8,2.319,34.0,34.0,42.3,1.245,34.0,34.0,41.9,1.305,34.0,34.0,33.1,1.823,34.0,34.0,34.7,1.641,34.0,34.0,42.5,1.287,34.0,34.0,41.4,1.312,34.0,34.0,17.5,4.361,34.0,34.0,33.0,1.826,34.0,34.0,11.6,6.581,34.0,34.0,47.6,1.027,34.0,34.0,37.4,1.505,34.0,34.0,42.4,1.317,34.0,34.0,36.2,1.643,34.0,34.0,38.4,1.477,34.0,34.0,26.9,2.428,34.0,34.0,28.6,2.218,34.0,34.0,17.0,4.116,34.0,34.0,16.9,4.379,34.0,34.0,23.7,2.893,34.0,34.0,24.8,2.712,34.0,0.0,
22/05/2025 1:16:15 PM,3960,34.0,31.5,1.958,34.0,3.0,99.2,31.2,34.0,34.0,36.7,1.566,34.0,3.0,99.2,31.2,34.0,34.0,17.3,4.308,34.0,3.0,99.2,31.2,34.0,34.0,30.6,2.046,34.0,34.0,28.5,2.304,34.0,34.0,42.2,1.242,34.0,34.0,41.6,1.297,34.0,34.0,33.1,1.823,34.0,34.0,35.1,1.675,34.0,34.0,41.4,1.279,34.0,34.0,42.6,1.285,34.0,34.0,17.3,4.308,34.0,34.0,34.9,1.819,34.0,34.0,10.6,6.745,34.0,34.0,45.9,1.115,34.0,34.0,38.9,1.413,34.0,34.0,38.7,1.470,34.0,34.0,35.4,1.600,34.0,34.0,37.2,1.576,34.0,34.0,27.9,2.423,34.0,34.0,27.4,2.301,34.0,34.0,16.4,4.200,34.0,34.0,18.5,3.993,34.0,34.0,23.3,2.934,34.0,34.0,24.2,2.759,34.0,0.0,
22/05/2025 1:17:15 PM,4020,34.0,31.2,1.975,34.0,3.0,99.2,31.2,34.0,34.0,36.1,1.607,34.0,3.0,99.2,31.2,34.0,34.0,17.3,4.102,34.0,3.0,99.2,31.2,34.0,34.0,31.1,2.044,34.0,34.0,27.7,2.290,34.0,34.0,40.5,1.312,34.0,34.0,41.0,1.353,34.0,34.0,33.1,1.823,34.0,34.0,34.5,1.683,34.0,34.0,42.3,1.282,34.0,34.0,41.3,1.339,34.0,34.0,17.3,4.102,34.0,34.0,33.5,1.827,34.0,34.0,11.2,6.838,34.0,34.0,42.2,1.260,34.0,34.0,39.5,1.387,34.0,34.0,40.1,1.348,34.0,34.0,34.8,1.644,34.0,34.0,38.8,1.454,34.0,34.0,27.2,2.384,34.0,34.0,28.4,2.287,34.0,34.0,17.0,4.267,34.0,34.0,18.0,3.986,34.0,34.0,23.0,2.979,34.0,34.0,24.6,2.723,34.0,0.0,
22/05/2025 1:18:15 PM,4080,34.0,31.3,1.979,34.0,3.0,99.2,31.2,34.0,34.0,35.8,1.613,34.0,3.0,99.2,31.2,34.0,34.0,15.7,4.552,34.0,3.0,99.2,31.2,34.0,34.0,30.0,2.015,34.0,34.0,27.0,2.352,34.0,34.0,41.2,1.305,34.0,34.0,40.0,1.373,34.0,34.0,33.1,1.823,34.0,34.0,35.3,1.694,34.0,34.0,41.4,1.298,34.0,34.0,40.8,1.349,34.0,34.0,15.7,4.552,34.0,34.0,33.1,1.803,34.0,34.0,11.6,6.500,34.0,34.0,45.4,1.113,34.0,34.0,42.7,1.382,34.0,34.0,41.3,1.392,34.0,34.0,36.7,1.576,34.0,34.0,38.3,1.527,34.0,34.0,25.7,2.500,34.0,34.0,28.3,2.254,34.0,34.0,17.7,4.155,34.0,34.0,17.7,4.281,34.0,34.0,23.5,2.956,34.0,34.0,24.2,2.756,34.0,0.0,
22/05/2025 1:19:15 PM,4140,34.0,31.0,,34.0,3.0,99.2,31.2,34.0,34.0,35.8,,34.0,3.0,99.2,31.2,34.0,34.0,17.3,,34.0,3.0,99.2,31.2,34.0,34.0,28.5,,34.0,34.0,26.6,,34.0,34.0,42.3,,34.0,34.0,40.1,,34.0,34.0,33.1,,34.0,34.0,34.5,,34.0,34.0,40.6,,34.0,34.0,41.6,,34.0,34.0,17.3,,34.0,34.0,31.0,,34.0,34.0,10.9,,34.0,34.0,45.1,,34.0,34.0,39.2,,34.0,34.0,44.6,,34.0,34.0,34.8,,34.0,34.0,39.0,,34.0,34.0,26.8,,34.0,34.0,26.8,,34.0,34.0,16.5,,34.0,34.0,17.2,,34.0,34.0,23.2,,34.0,34.0,25.6,,34.0,0.2,
22/05/2025 1:20:15 PM,4200,34.0,30.9,,34.0,3.0,99.2,31.2,34.0,34.0,36.2,,34.0,3.0,99.2,31.2,34.0,34.0,15.8,,34.0,3.0,99.2,31.2,34.0,34.0,29.9,,34.0,34.0,28.1,,34.0,34.0,42.0,,34.0,34.0,40.5,,34.0,34.0,33.1,,34.0,34.0,33.9,,34.0,34.0,41.5,,34.0,34.0,40.3,,34.0,34.0,15.8,,34.0,34.0,32.6,,34.0,34.0,11.6,,34.0,34.0,45.5,,34.0,34.0,42.1,,34.0,34.0,40.5,,34.0,34.0,35.5,,34.0,34.0,38.5,,34.0,34.0,26.5,,34.0,34.0,28.0,,34.0,34.0,15.9,,34.0,34.0,16.6,,34.0,34.0,20.6,,34.0,34.0,23.5,,34.0,0.1,
22/05/2025 1:21:15 PM,4260,34.0,31.0,,34.0,3.0,99.2,31.2,34.0,34.0,35.5,,34.0,3.0,99.2,31.2,34.0,34.0,18.1,,34.0,3.0,99.2,31.2,34.0,34.0,30.4,,34.0,34.0,27.1,,34.0,34.0,40.7,,34.0,34.0,39.1,,34.0,34.0,33.1,,34.0,34.0,34.6,,34.0,34.0,40.8,,34.0,34.0,42.5,,34.0,34.0,18.1,,34.0,34.0,34.1,,34.0,34.0,11.1,,34.0,34.0,41.7,,34.0,34.0,41.1,,34.0,34.0,41.2,,34.0,34.0,35.4,,34.0,34.0,37.6,,34.0,34.0,26.6,,34.0,34.0,27.2,,34.0,34.0,17.8,,34.0,34.0,17.4,,34.0,34.0,21.6,,34.0,34.0,24.5,,34.0,0.2,
22/05/2025 1:22:15 PM,4320,34.0,31.2,1.979,34.0,3.0,99.2,31.2,34.0,34.0,36.3,1.615,34.0,3.0,99.2,31.2,34.0,34.0,16.3,4.218,34.0,3.0,99.2,31.2,34.0,34.0,30.6,2.105,34.0,34.0,28.2,2.352,34.0,34.0,41.0,1.334,34.0,34.0,41.5,1.324,34.0,34.0,33.1,1.823,34.0,34.0,34.7,1.698,34.0,34.0,42.3,1.269,34.0,34.0,41.7,1.313,34.0,34.0,16.3,4.218,34.0,34.0,32.7,1.884,34.0,34.0,11.4,6.932,34.0,34.0,46.5,1.095,34.0,34.0,39.1,1.418,34.0,34.0,39.3,1.356,34.0,34.0,34.7,1.678,34.0,34.0,37.5,1.569,34.0,34.0,27.1,2.388,34.0,34.0,28.3,2.268,34.0,34.0,16.9,4.241,34.0,34.0,17.6,4.004,34.0,34.0,22.7,2.903,34.0,34.0,23.7,2.800,34.0,0.1,
22/05/2025 1:23:15 PM,4380,34.0,31.2,1.981,34.0,3.0,99.2,31.2,34.0,34.0,36.2,1.602,34.0,3.0,99.2,31.2,34.0,34.0,17.0,4.368,34.0,3.0,99.2,31.2,34.0,34.0,30.8,2.070,34.0,34.0,27.4,2.344,34.0,34.0,40.8,1.300,34.0,34.0,41.4,1.330,34.0,34.0,33.1,1.823,34.0,34.0,34.2,1.705,34.0,34.0,42.5,1.277,34.0,34.0,43.0,1.294,34.0,34.0,17.0,4.368,34.0,34.0,31.1,1.852,34.0,34.0,10.2,7.148,34.0,34.0,46.6,1.172,34.0,34.0,39.5,1.388,34.0,34.0,39.6,1.397,34.0,34.0,38.0,1.556,34.0,34.0,38.1,1.519,34.0,34.0,27.5,2.400,34.0,34.0,28.0,2.305,34.0,34.0,17.6,4.125,34.0,34.0,17.1,4.185,34.0,34.0,20.9,3.194,34.0,34.0,24.8,2.756,34.0,0.0,
22/05/2025 1:24:15 PM,4440,34.0,31.2,,34.0,3.0,99.2,31.2,34.0,34.0,36.0,,34.0,3.0,99.2,31.2,34.0,34.0,17.2,,34.0,3.0,99.2,31.2,34.0,34.0,29.3,,34.0,34.0,27.1,,34.0,34.0,40.9,,34.0,34.0,41.4,,34.0,34.0,33.1,,34.0,34.0,34.3,,34.0,34.0,41.2,,34.0,34.0,41.5,,34.0,34.0,17.2,,34.0,34.0,32.9,,34.0,34.0,10.2,,34.0,34.0,47.5,,34.0,34.0,39.9,,34.0,34.0,43.7,,34.0,34.0,35.3,,34.0,34.0,39.0,,34.0,34.0,27.2,,34.0,34.0,28.2,,34.0,34.0,16.9,,34.0,34.0,16.7,,34.0,34.0,21.6,,34.0,34.0,23.8,,34.0,0.2,
22/05/2025 1:25:15 PM,4500,34.0,31.1,1.987,34.0,3.0,99.2,31.2,34.0,34.0,36.3,1.622,34.0,3.0,99.2,31.2,34.0,34.0,18.3,4.084,34.0,3.0,99.2,31.2,34.0,34.0,28.7,2.134,34.0,34.0,27.5,2.380,34.0,34.0,42.6,1.330,34.0,34.0,41.0,1.335,34.0,34.0,33.1,1.823,34.0,34.0,34.9,1.670,34.0,34.0,41.0,1.299,34.0,34.0,40.9,1.318,34.0,34.0,18.3,4.084,34.0,34.0,32.6,1.819,34.0,34.0,10.8,7.069,34.0,34.0,47.1,1.091,34.0,34.0,39.4,1.452,34.0,34.0,39.1,1.406,34.0,34.0,36.1,1.662,34.0,34.0,36.4,1.552,34.0,34.0,26.6,2.436,34.0,34.0,27.5,2.273,34.0,34.0,16.5,4.386,34.0,34.0,16.8,4.316,34.0,34.0,22.1,3.050,34.0,34.0,24.7,2.665,34.0,0.0,
22/05/2025 1:26:15 PM,4560,34.0,31.4,1.965,34.0,3.0,99.2,31.2,34.0,34.0,36.2,1.580,34.0,3.0,99.2,31.2,34.0,34.0,16.2,4.084,34.0,3.0,99.2,31.2,34.0,34.0,30.4,2.055,34.0,34.0,27.1,2.380,34.0,34.0,42.6,1.262,34.0,34.0,39.9,1.299,34.0,34.0,33.1,1.823,34.0,34.0,35.8,1.646,34.0,34.0,42.6,1.271,34.0,34.0,40.9,1.334,34.0,34.0,16.2,4.084,34.0,34.0,33.2,1.867,34.0,34.0,11.6,6.870,34.0,34.0,47.1,1.104,34.0,34.0,38.5,1.474,34.0,34.0,43.6,1.241,34.0,34.0,35.2,1.663,34.0,34.0,38.3,1.482,34.0,34.0,25.9,2.544,34.0,34.0,27.7,2.238,34.0,34.0,17.5,4.212,34.0,34.0,17.0,4.221,34.0,34.0,23.1,3.067,34.0,34.0,24.3,2.736,34.0,0.1,
22/05/2025 1:27:15 PM,4620,34.0,31.2,,34.0,3.0,99.2,31.2,34.0,34.0,36.5,,34.0,3.0,99.2,31.2,34.0,34.0,16.0,,34.0,3.0,99.2,31.2,34.0,34.0,30.3,,34.0,34.0,27.1,,34.0,34.0,42.3,,34.0,34.0,41.5,,34.0,34.0,33.1,,34.0,34.0,35.7,,34.0,34.0,42.2,,34.0,34.0,41.9,,34.0,34.0,16.0,,34.0,34.0,31.8,,34.0,34.0,10.3,,34.0,34.0,44.2,,34.0,34.0,41.2,,34.0,34.0,43.0,,34.0,34.0,34.7,,34.0,34.0,38.8,,34.0,34.0,26.0,,34.0,34.0,27.7,,34.0,34.0,16.8,,34.0,34.0,17.0,,34.0,34.0,22.9,,34.0,34.0,23.2,,34.0,0.1,
22/05/2025 1:28:15 PM,4680,34.0,31.2,,34.0,3.0,99.2,31.2,34.0,34.0,36.8,,34.0,3.0,99.2,31.2,34.0,34.0,17.7,,34.0,3.0,99.2,31.2,34.0,34.0,30.3,,34.0,34.0,28.2,,34.0,34.0,43.3,,34.0,34.0,40.9,,34.0,34.0,33.1,,34.0,34.0,35.2,,34.0,34.0,42.0,,34.0,34.0,40.6,,34.0,34.0,17.7,,34.0,34.0,33.8,,34.0,34.0,11.0,,34.0,34.0,43.7,,34.0,34.0,39.6,,34.0,34.0,45.2,,34.0,34.0,35.6,,34.0,34.0,38.3,,34.0,34.0,24.4,,34.0,34.0,27.5,,34.0,34.0,15.8,,34.0,34.0,17.4,,34.0,34.0,21.5,,34.0,34.0,23.3,,34.0,0.1,
