,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
28/02/2025 3:36:39 PM,3060,34.0,51.4,,34.0,3.0,99.2,31.2,34.0,34.0,67.0,,34.0,3.0,99.2,31.2,34.0,34.0,17.5,,34.0,3.0,99.2,31.2,34.0,34.0,58.0,,34.0,34.0,54.2,,34.0,34.0,79.0,,34.0,34.0,83.1,,34.0,34.0,48.3,,34.0,34.0,59.5,,34.0,34.0,79.8,,34.0,34.0,83.3,,34.0,34.0,17.5,,34.0,34.0,39.1,,34.0,34.0,22.9,,34.0,34.0,61.6,,34.0,34.0,88.9,,34.0,34.0,114.3,,34.0,34.0,44.6,,34.0,34.0,44.7,,34.0,34.0,34.0,,34.0,34.0,36.9,,34.0,34.0,16.9,,34.0,34.0,20.1,,34.0,34.0,29.7,,34.0,34.0,31.0,,34.0,0.2,
28/02/2025 3:37:39 PM,3120,34.0,51.2,,34.0,3.0,99.2,31.2,34.0,34.0,67.3,,34.0,3.0,99.2,31.2,34.0,34.0,20.6,,34.0,3.0,99.2,31.2,34.0,34.0,58.6,,34.0,34.0,55.4,,34.0,34.0,78.3,,34.0,34.0,84.0,,34.0,34.0,48.3,,34.0,34.0,58.4,,34.0,34.0,78.0,,34.0,34.0,85.3,,34.0,34.0,20.6,,34.0,34.0,38.2,,34.0,34.0,22.9,,34.0,34.0,62.1,,34.0,34.0,84.4,,34.0,34.0,109.4,,34.0,34.0,46.2,,34.0,34.0,44.6,,34.0,34.0,34.9,,34.0,34.0,36.3,,34.0,34.0,18.2,,34.0,34.0,19.1,,34.0,34.0,27.1,,34.0,34.0,29.6,,34.0,0.4,
28/02/2025 3:38:39 PM,3180,34.0,50.9,,34.0,3.0,99.2,31.2,34.0,34.0,66.5,,34.0,3.0,99.2,31.2,34.0,34.0,19.1,,34.0,3.0,99.2,31.2,34.0,34.0,56.9,,34.0,34.0,54.4,,34.0,34.0,79.3,,34.0,34.0,81.4,,34.0,34.0,48.3,,34.0,34.0,57.5,,34.0,34.0,78.7,,34.0,34.0,81.4,,34.0,34.0,19.1,,34.0,34.0,37.0,,34.0,34.0,23.2,,34.0,34.0,61.1,,34.0,34.0,84.6,,34.0,34.0,123.1,,34.0,34.0,44.5,,34.0,34.0,44.2,,34.0,34.0,34.2,,34.0,34.0,36.5,,34.0,34.0,17.4,,34.0,34.0,20.0,,34.0,34.0,28.4,,34.0,34.0,29.3,,34.0,0.0,
28/02/2025 3:39:39 PM,3240,34.0,50.7,,34.0,3.0,99.2,31.2,34.0,34.0,66.7,,34.0,3.0,99.2,31.2,34.0,34.0,20.3,,34.0,3.0,99.2,31.2,34.0,34.0,57.6,,34.0,34.0,55.1,,34.0,34.0,78.4,,34.0,34.0,82.2,,34.0,34.0,48.3,,34.0,34.0,57.9,,34.0,34.0,75.4,,34.0,34.0,80.5,,34.0,34.0,20.3,,34.0,34.0,38.7,,34.0,34.0,22.9,,34.0,34.0,61.0,,34.0,34.0,86.3,,34.0,34.0,120.2,,34.0,34.0,44.1,,34.0,34.0,44.1,,34.0,34.0,34.5,,34.0,34.0,37.3,,34.0,34.0,17.5,,34.0,34.0,19.0,,34.0,34.0,27.3,,34.0,34.0,28.4,,34.0,0.2,
28/02/2025 3:40:39 PM,3300,34.0,50.4,,34.0,3.0,99.2,31.2,34.0,34.0,65.7,,34.0,3.0,99.2,31.2,34.0,34.0,18.7,,34.0,3.0,99.2,31.2,34.0,34.0,56.3,,34.0,34.0,54.0,,34.0,34.0,77.4,,34.0,34.0,80.6,,34.0,34.0,48.3,,34.0,34.0,57.5,,34.0,34.0,74.8,,34.0,34.0,79.4,,34.0,34.0,18.7,,34.0,34.0,36.6,,34.0,34.0,22.0,,34.0,34.0,63.1,,34.0,34.0,93.0,,34.0,34.0,115.1,,34.0,34.0,46.1,,34.0,34.0,45.8,,34.0,34.0,33.2,,34.0,34.0,37.8,,34.0,34.0,17.9,,34.0,34.0,19.2,,34.0,34.0,28.1,,34.0,34.0,28.5,,34.0,0.0,
28/02/2025 3:41:39 PM,3360,34.0,50.7,,34.0,3.0,99.2,31.2,34.0,34.0,66.8,,34.0,3.0,99.2,31.2,34.0,34.0,20.0,,34.0,3.0,99.2,31.2,34.0,34.0,56.2,,34.0,34.0,53.3,,34.0,34.0,80.5,,34.0,34.0,82.2,,34.0,34.0,48.3,,34.0,34.0,59.6,,34.0,34.0,74.6,,34.0,34.0,80.0,,34.0,34.0,20.0,,34.0,34.0,37.4,,34.0,34.0,23.3,,34.0,34.0,61.6,,34.0,34.0,90.3,,34.0,34.0,115.3,,34.0,34.0,45.7,,34.0,34.0,43.4,,34.0,34.0,32.9,,34.0,34.0,37.2,,34.0,34.0,18.0,,34.0,34.0,19.3,,34.0,34.0,27.0,,34.0,34.0,29.0,,34.0,0.0,
28/02/2025 3:42:39 PM,3420,34.0,50.7,,34.0,3.0,99.2,31.2,34.0,34.0,66.8,,34.0,3.0,99.2,31.2,34.0,34.0,19.3,,34.0,3.0,99.2,31.2,34.0,34.0,56.8,,34.0,34.0,50.4,,34.0,34.0,79.4,,34.0,34.0,84.3,,34.0,34.0,48.3,,34.0,34.0,58.5,,34.0,34.0,75.1,,34.0,34.0,81.5,,34.0,34.0,19.3,,34.0,34.0,35.6,,34.0,34.0,22.4,,34.0,34.0,63.7,,34.0,34.0,88.8,,34.0,34.0,113.9,,34.0,34.0,45.1,,34.0,34.0,45.9,,34.0,34.0,33.6,,34.0,34.0,38.3,,34.0,34.0,20.1,,34.0,34.0,19.6,,34.0,34.0,26.4,,34.0,34.0,27.9,,34.0,0.2,
28/02/2025 3:43:39 PM,3480,34.0,50.7,,34.0,3.0,99.2,31.2,34.0,34.0,66.8,,34.0,3.0,99.2,31.2,34.0,34.0,19.5,,34.0,3.0,99.2,31.2,34.0,34.0,56.9,,34.0,34.0,53.1,,34.0,34.0,80.2,,34.0,34.0,82.1,,34.0,34.0,48.3,,34.0,34.0,56.7,,34.0,34.0,74.7,,34.0,34.0,82.0,,34.0,34.0,19.5,,34.0,34.0,37.0,,34.0,34.0,22.1,,34.0,34.0,61.9,,34.0,34.0,90.0,,34.0,34.0,113.4,,34.0,34.0,45.1,,34.0,34.0,46.1,,34.0,34.0,33.7,,34.0,34.0,37.9,,34.0,34.0,17.6,,34.0,34.0,19.6,,34.0,34.0,27.9,,34.0,34.0,29.5,,34.0,0.3,
28/02/2025 3:44:39 PM,3540,34.0,51.0,,34.0,3.0,99.2,31.2,34.0,34.0,68.0,,34.0,3.0,99.2,31.2,34.0,34.0,20.1,,34.0,3.0,99.2,31.2,34.0,34.0,57.6,,34.0,34.0,54.8,,34.0,34.0,82.3,,34.0,34.0,84.1,,34.0,34.0,47.4,,34.0,34.0,60.6,,34.0,34.0,77.3,,34.0,34.0,83.3,,34.0,34.0,20.1,,34.0,34.0,37.1,,34.0,34.0,23.3,,34.0,34.0,63.5,,34.0,34.0,86.4,,34.0,34.0,114.6,,34.0,34.0,45.8,,34.0,34.0,44.8,,34.0,34.0,32.6,,34.0,34.0,30.4,,34.0,34.0,17.0,,34.0,34.0,18.6,,34.0,34.0,28.0,,34.0,34.0,28.7,,34.0,0.3,
28/02/2025 3:45:39 PM,3600,34.0,51.4,,34.0,3.0,99.2,31.2,34.0,34.0,66.9,,34.0,3.0,99.2,31.2,34.0,34.0,19.8,,34.0,3.0,99.2,31.2,34.0,34.0,57.3,,34.0,34.0,54.4,,34.0,34.0,80.3,,34.0,34.0,82.0,,34.0,34.0,47.7,,34.0,34.0,59.9,,34.0,34.0,79.6,,34.0,34.0,83.6,,34.0,34.0,19.8,,34.0,34.0,38.8,,34.0,34.0,23.2,,34.0,34.0,62.3,,34.0,34.0,93.9,,34.0,34.0,118.3,,34.0,34.0,45.8,,34.0,34.0,45.8,,34.0,34.0,31.6,,34.0,34.0,35.6,,34.0,34.0,18.4,,34.0,34.0,18.4,,34.0,34.0,27.0,,34.0,34.0,29.1,,34.0,0.0,
28/02/2025 3:46:39 PM,3660,34.0,51.2,,34.0,3.0,99.2,31.2,34.0,34.0,67.6,,34.0,3.0,99.2,31.2,34.0,34.0,20.4,,34.0,3.0,99.2,31.2,34.0,34.0,57.8,,34.0,34.0,55.7,,34.0,34.0,81.2,,34.0,34.0,83.3,,34.0,34.0,47.6,,34.0,34.0,58.3,,34.0,34.0,79.6,,34.0,34.0,82.3,,34.0,34.0,20.4,,34.0,34.0,36.3,,34.0,34.0,23.3,,34.0,34.0,61.4,,34.0,34.0,89.3,,34.0,34.0,117.3,,34.0,34.0,45.3,,34.0,34.0,43.8,,34.0,34.0,33.2,,34.0,34.0,36.1,,34.0,34.0,18.4,,34.0,34.0,19.0,,34.0,34.0,27.5,,34.0,34.0,29.4,,34.0,0.1,
28/02/2025 3:47:39 PM,3720,34.0,50.6,,34.0,3.0,99.2,31.2,34.0,34.0,66.4,,34.0,3.0,99.2,31.2,34.0,34.0,19.4,,34.0,3.0,99.2,31.2,34.0,34.0,56.6,,34.0,34.0,54.5,,34.0,34.0,79.7,,34.0,34.0,81.4,,34.0,34.0,47.6,,34.0,34.0,59.3,,34.0,34.0,74.9,,34.0,34.0,81.2,,34.0,34.0,19.4,,34.0,34.0,37.0,,34.0,34.0,21.6,,34.0,34.0,61.4,,34.0,34.0,92.6,,34.0,34.0,116.2,,34.0,34.0,45.8,,34.0,34.0,46.5,,34.0,34.0,34.4,,34.0,34.0,37.2,,34.0,34.0,17.9,,34.0,34.0,12.0,,34.0,34.0,27.6,,34.0,34.0,31.2,,34.0,0.2,
28/02/2025 3:48:39 PM,3780,34.0,51.5,,34.0,3.0,99.2,31.2,34.0,34.0,67.2,,34.0,3.0,99.2,31.2,34.0,34.0,20.6,,34.0,3.0,99.2,31.2,34.0,34.0,57.0,,34.0,34.0,55.2,,34.0,34.0,81.6,,34.0,34.0,81.8,,34.0,34.0,47.6,,34.0,34.0,57.4,,34.0,34.0,76.1,,34.0,34.0,80.4,,34.0,34.0,20.6,,34.0,34.0,37.5,,34.0,34.0,23.8,,34.0,34.0,60.4,,34.0,34.0,85.7,,34.0,34.0,114.0,,34.0,34.0,45.4,,34.0,34.0,46.2,,34.0,34.0,32.0,,34.0,34.0,51.9,,34.0,34.0,18.0,,34.0,34.0,20.6,,34.0,34.0,28.0,,34.0,34.0,29.0,,34.0,0.4,
28/02/2025 3:49:39 PM,3840,34.0,51.1,,34.0,3.0,99.2,31.2,34.0,34.0,66.6,,34.0,3.0,99.2,31.2,34.0,34.0,20.5,,34.0,3.0,99.2,31.2,34.0,34.0,58.4,,34.0,34.0,55.1,,34.0,34.0,79.0,,34.0,34.0,81.3,,34.0,34.0,47.6,,34.0,34.0,58.4,,34.0,34.0,76.1,,34.0,34.0,82.9,,34.0,34.0,20.5,,34.0,34.0,37.5,,34.0,34.0,22.3,,34.0,34.0,62.6,,34.0,34.0,93.6,,34.0,34.0,117.9,,34.0,34.0,46.3,,34.0,34.0,44.9,,34.0,34.0,33.9,,34.0,34.0,36.9,,34.0,34.0,17.6,,34.0,34.0,19.2,,34.0,34.0,27.2,,34.0,34.0,29.1,,34.0,0.3,
28/02/2025 3:50:39 PM,3900,34.0,51.5,,34.0,3.0,99.2,31.2,34.0,34.0,67.4,,34.0,3.0,99.2,31.2,34.0,34.0,19.9,,34.0,3.0,99.2,31.2,34.0,34.0,58.4,,34.0,34.0,54.6,,34.0,34.0,82.0,,34.0,34.0,82.0,,34.0,34.0,47.6,,34.0,34.0,59.6,,34.0,34.0,78.5,,34.0,34.0,85.5,,34.0,34.0,19.9,,34.0,34.0,37.2,,34.0,34.0,22.3,,34.0,34.0,62.1,,34.0,34.0,88.8,,34.0,34.0,118.4,,34.0,34.0,44.2,,34.0,34.0,46.1,,34.0,34.0,34.4,,34.0,34.0,37.2,,34.0,34.0,18.0,,34.0,34.0,19.4,,34.0,34.0,26.9,,34.0,34.0,28.6,,34.0,0.0,
28/02/2025 3:51:39 PM,3960,34.0,51.1,,34.0,3.0,99.2,31.2,34.0,34.0,67.0,,34.0,3.0,99.2,31.2,34.0,34.0,18.1,,34.0,3.0,99.2,31.2,34.0,34.0,57.1,,34.0,34.0,55.2,,34.0,34.0,80.0,,34.0,34.0,82.6,,34.0,34.0,47.6,,34.0,34.0,59.4,,34.0,34.0,78.1,,34.0,34.0,82.4,,34.0,34.0,18.1,,34.0,34.0,38.5,,34.0,34.0,22.6,,34.0,34.0,61.3,,34.0,34.0,90.7,,34.0,34.0,122.0,,34.0,34.0,45.6,,34.0,34.0,44.4,,34.0,34.0,32.9,,34.0,34.0,37.1,,34.0,34.0,17.5,,34.0,34.0,17.7,,34.0,34.0,27.5,,34.0,34.0,28.7,,34.0,0.2,
28/02/2025 3:52:39 PM,4020,34.0,51.2,,34.0,3.0,99.2,31.2,34.0,34.0,66.5,,34.0,3.0,99.2,31.2,34.0,34.0,19.3,,34.0,3.0,99.2,31.2,34.0,34.0,57.8,,34.0,34.0,53.8,,34.0,34.0,79.7,,34.0,34.0,81.4,,34.0,34.0,47.6,,34.0,34.0,59.5,,34.0,34.0,77.5,,34.0,34.0,83.2,,34.0,34.0,19.3,,34.0,34.0,37.0,,34.0,34.0,23.4,,34.0,34.0,61.1,,34.0,34.0,89.9,,34.0,34.0,115.9,,34.0,34.0,46.2,,34.0,34.0,43.3,,34.0,34.0,33.9,,34.0,34.0,36.5,,34.0,34.0,17.6,,34.0,34.0,27.5,,34.0,34.0,26.4,,34.0,34.0,28.1,,34.0,0.3,
28/02/2025 3:53:39 PM,4080,34.0,51.3,,34.0,3.0,99.2,31.2,34.0,34.0,66.8,,34.0,3.0,99.2,31.2,34.0,34.0,18.9,,34.0,3.0,99.2,31.2,34.0,34.0,56.2,,34.0,34.0,54.4,,34.0,34.0,81.5,,34.0,34.0,81.1,,34.0,34.0,47.6,,34.0,34.0,59.4,,34.0,34.0,78.9,,34.0,34.0,86.5,,34.0,34.0,18.9,,34.0,34.0,37.0,,34.0,34.0,22.8,,34.0,34.0,62.2,,34.0,34.0,84.7,,34.0,34.0,113.9,,34.0,34.0,46.7,,34.0,34.0,45.2,,34.0,34.0,34.0,,34.0,34.0,37.9,,34.0,34.0,18.5,,34.0,34.0,18.4,,34.0,34.0,29.1,,34.0,34.0,29.6,,34.0,0.3,
28/02/2025 3:54:39 PM,4140,34.0,50.7,,34.0,3.0,99.2,31.2,34.0,34.0,66.3,,34.0,3.0,99.2,31.2,34.0,34.0,19.8,,34.0,3.0,99.2,31.2,34.0,34.0,56.5,,34.0,34.0,54.2,,34.0,34.0,79.0,,34.0,34.0,81.8,,34.0,34.0,47.6,,34.0,34.0,59.5,,34.0,34.0,76.2,,34.0,34.0,82.1,,34.0,34.0,19.8,,34.0,34.0,36.8,,34.0,34.0,22.7,,34.0,34.0,61.8,,34.0,34.0,85.6,,34.0,34.0,113.9,,34.0,34.0,46.1,,34.0,34.0,45.3,,34.0,34.0,32.6,,34.0,34.0,38.3,,34.0,34.0,20.5,,34.0,34.0,19.4,,34.0,34.0,26.1,,34.0,34.0,28.5,,34.0,0.3,
28/02/2025 3:55:39 PM,4200,34.0,50.7,,34.0,3.0,99.2,31.2,34.0,34.0,66.1,,34.0,3.0,99.2,31.2,34.0,34.0,20.0,,34.0,3.0,99.2,31.2,34.0,34.0,56.5,,34.0,34.0,54.1,,34.0,34.0,79.4,,34.0,34.0,80.4,,34.0,34.0,47.6,,34.0,34.0,58.0,,34.0,34.0,77.2,,34.0,34.0,82.3,,34.0,34.0,20.0,,34.0,34.0,38.1,,34.0,34.0,23.1,,34.0,34.0,61.6,,34.0,34.0,86.8,,34.0,34.0,115.1,,34.0,34.0,45.3,,34.0,34.0,46.4,,34.0,34.0,34.2,,34.0,34.0,37.4,,34.0,34.0,16.2,,34.0,34.0,18.2,,34.0,34.0,27.0,,34.0,34.0,29.5,,34.0,0.1,
28/02/2025 3:56:39 PM,4260,34.0,51.3,,34.0,3.0,99.2,31.2,34.0,34.0,68.2,,34.0,3.0,99.2,31.2,34.0,34.0,20.1,,34.0,3.0,99.2,31.2,34.0,34.0,57.6,,34.0,34.0,55.8,,34.0,34.0,82.0,,34.0,34.0,84.6,,34.0,34.0,47.6,,34.0,34.0,61.8,,34.0,34.0,75.8,,34.0,34.0,82.6,,34.0,34.0,20.1,,34.0,34.0,35.9,,34.0,34.0,22.7,,34.0,34.0,63.6,,34.0,34.0,84.3,,34.0,34.0,118.2,,34.0,34.0,45.9,,34.0,34.0,44.2,,34.0,34.0,32.3,,34.0,34.0,36.9,,34.0,34.0,16.9,,34.0,34.0,20.2,,34.0,34.0,27.9,,34.0,34.0,29.6,,34.0,0.2,
28/02/2025 3:57:39 PM,4320,34.0,50.8,,34.0,3.0,99.2,31.2,34.0,34.0,66.6,,34.0,3.0,99.2,31.2,34.0,34.0,20.6,,34.0,3.0,99.2,31.2,34.0,34.0,58.3,,34.0,34.0,53.9,,34.0,34.0,80.3,,34.0,34.0,80.8,,34.0,34.0,47.6,,34.0,34.0,58.5,,34.0,34.0,76.6,,34.0,34.0,82.7,,34.0,34.0,20.6,,34.0,34.0,37.7,,34.0,34.0,23.1,,34.0,34.0,61.1,,34.0,34.0,89.1,,34.0,34.0,115.1,,34.0,34.0,46.4,,34.0,34.0,45.1,,34.0,34.0,32.8,,34.0,34.0,37.4,,34.0,34.0,16.8,,34.0,34.0,19.2,,34.0,34.0,25.8,,34.0,34.0,29.1,,34.0,0.0,
28/02/2025 3:58:39 PM,4380,34.0,51.5,,34.0,3.0,99.2,31.2,34.0,34.0,66.7,,34.0,3.0,99.2,31.2,34.0,34.0,19.8,,34.0,3.0,99.2,31.2,34.0,34.0,56.3,,34.0,34.0,54.2,,34.0,34.0,79.4,,34.0,34.0,83.0,,34.0,34.0,47.6,,34.0,34.0,61.9,,34.0,34.0,77.9,,34.0,34.0,85.7,,34.0,34.0,19.8,,34.0,34.0,37.5,,34.0,34.0,23.3,,34.0,34.0,63.3,,34.0,34.0,84.4,,34.0,34.0,118.7,,34.0,34.0,45.2,,34.0,34.0,45.7,,34.0,34.0,33.2,,34.0,34.0,37.7,,34.0,34.0,17.7,,34.0,34.0,19.2,,34.0,34.0,29.3,,34.0,34.0,29.5,,34.0,0.0,
28/02/2025 3:59:39 PM,4440,34.0,51.5,,34.0,3.0,99.2,31.2,34.0,34.0,67.1,,34.0,3.0,99.2,31.2,34.0,34.0,14.0,,34.0,3.0,99.2,31.2,34.0,34.0,57.6,,34.0,34.0,56.2,,34.0,34.0,79.8,,34.0,34.0,82.7,,34.0,34.0,47.6,,34.0,34.0,60.2,,34.0,34.0,78.6,,34.0,34.0,83.4,,34.0,34.0,14.0,,34.0,34.0,39.0,,34.0,34.0,23.8,,34.0,34.0,63.3,,34.0,34.0,90.1,,34.0,34.0,117.4,,34.0,34.0,46.7,,34.0,34.0,46.1,,34.0,34.0,34.1,,34.0,34.0,38.2,,34.0,34.0,17.3,,34.0,34.0,19.4,,34.0,34.0,28.6,,34.0,34.0,29.0,,34.0,0.1,
28/02/2025 4:00:39 PM,4500,34.0,51.6,,34.0,3.0,99.2,31.2,34.0,34.0,67.9,,34.0,3.0,99.2,31.2,34.0,34.0,18.4,,34.0,3.0,99.2,31.2,34.0,34.0,58.6,,34.0,34.0,53.1,,34.0,34.0,82.4,,34.0,34.0,84.0,,34.0,34.0,47.6,,34.0,34.0,60.1,,34.0,34.0,78.1,,34.0,34.0,84.3,,34.0,34.0,18.4,,34.0,34.0,37.2,,34.0,34.0,23.7,,34.0,34.0,61.6,,34.0,34.0,86.7,,34.0,34.0,119.4,,34.0,34.0,46.8,,34.0,34.0,45.2,,34.0,34.0,34.5,,34.0,34.0,37.5,,34.0,34.0,18.0,,34.0,34.0,19.0,,34.0,34.0,27.7,,34.0,34.0,30.0,,34.0,0.1,
28/02/2025 4:01:39 PM,4560,34.0,51.7,,34.0,3.0,99.2,31.2,34.0,34.0,67.5,,34.0,3.0,99.2,31.2,34.0,34.0,20.5,,34.0,3.0,99.2,31.2,34.0,34.0,57.5,,34.0,34.0,54.4,,34.0,34.0,82.3,,34.0,34.0,82.5,,34.0,34.0,47.6,,34.0,34.0,61.2,,34.0,34.0,77.0,,34.0,34.0,83.4,,34.0,34.0,20.5,,34.0,34.0,38.2,,34.0,34.0,22.5,,34.0,34.0,63.0,,34.0,34.0,87.1,,34.0,34.0,114.3,,34.0,34.0,48.5,,34.0,34.0,45.3,,34.0,34.0,33.7,,34.0,34.0,38.5,,34.0,34.0,18.1,,34.0,34.0,20.8,,34.0,34.0,29.3,,34.0,34.0,29.6,,34.0,0.1,
28/02/2025 4:02:39 PM,4620,34.0,51.6,,34.0,3.0,99.2,31.2,34.0,34.0,68.0,,34.0,3.0,99.2,31.2,34.0,34.0,20.3,,34.0,3.0,99.2,31.2,34.0,34.0,58.7,,34.0,34.0,57.6,,34.0,34.0,80.2,,34.0,34.0,84.3,,34.0,34.0,47.6,,34.0,34.0,60.8,,34.0,34.0,77.4,,34.0,34.0,83.1,,34.0,34.0,20.3,,34.0,34.0,37.1,,34.0,34.0,23.6,,34.0,34.0,63.5,,34.0,34.0,85.5,,34.0,34.0,118.7,,34.0,34.0,47.2,,34.0,34.0,44.7,,34.0,34.0,33.1,,34.0,34.0,37.7,,34.0,34.0,18.2,,34.0,34.0,20.0,,34.0,34.0,25.8,,34.0,34.0,30.0,,34.0,0.1,
28/02/2025 4:03:39 PM,4680,34.0,52.4,,34.0,3.0,99.2,31.2,34.0,34.0,68.7,,34.0,3.0,99.2,31.2,34.0,34.0,19.2,,34.0,3.0,99.2,31.2,34.0,34.0,58.2,,34.0,34.0,55.8,,34.0,34.0,83.2,,34.0,34.0,84.6,,34.0,34.0,48.0,,34.0,34.0,61.7,,34.0,34.0,79.6,,34.0,34.0,86.9,,34.0,34.0,19.2,,34.0,34.0,37.0,,34.0,34.0,24.0,,34.0,34.0,63.9,,34.0,34.0,89.7,,34.0,34.0,118.7,,34.0,34.0,47.9,,34.0,34.0,46.4,,34.0,34.0,33.6,,34.0,34.0,37.8,,34.0,34.0,17.8,,34.0,34.0,19.6,,34.0,34.0,27.4,,34.0,34.0,30.4,,34.0,0.2,
28/02/2025 4:04:39 PM,4740,34.0,49.4,,34.0,3.0,99.2,31.2,34.0,34.0,58.7,,34.0,3.0,99.2,31.2,34.0,34.0,19.4,,34.0,3.0,99.2,31.2,34.0,34.0,58.0,,34.0,34.0,54.4,,34.0,34.0,81.1,,34.0,34.0,82.6,,34.0,34.1,11.1,,34.0,34.0,60.2,,34.0,34.0,77.5,,34.0,34.0,85.2,,34.0,34.0,19.4,,34.0,34.0,36.9,,34.0,34.0,23.6,,34.0,34.0,63.2,,34.0,34.0,86.4,,34.0,34.0,115.8,,34.0,34.0,46.5,,34.0,34.0,45.7,,34.0,34.0,33.3,,34.0,34.0,37.7,,34.0,34.0,17.8,,34.0,34.0,20.1,,34.0,34.0,29.9,,34.0,34.0,28.8,,34.0,0.1,
28/02/2025 4:05:39 PM,4800,34.0,54.9,,34.0,3.0,99.2,31.2,34.0,34.0,81.0,,34.0,3.0,99.2,31.1,34.0,34.0,20.6,,34.0,3.0,99.2,31.2,34.0,34.0,58.4,,34.0,34.0,55.4,,34.0,34.0,81.9,,34.0,34.0,84.4,,34.0,33.9,102.0,,34.0,34.0,60.6,,34.0,34.0,76.9,,34.0,34.0,83.0,,34.0,34.0,20.6,,34.0,34.0,36.4,,34.0,34.0,22.7,,34.0,34.0,65.1,,34.0,34.0,89.9,,34.0,34.0,116.1,,34.0,34.0,46.1,,34.0,34.0,44.7,,34.0,34.0,34.7,,34.0,34.0,38.3,,34.0,34.0,18.7,,34.0,34.0,20.0,,34.0,34.0,27.8,,34.0,34.0,30.7,,34.0,0.1,
28/02/2025 4:06:39 PM,4860,34.0,51.3,,34.0,3.0,99.2,31.2,34.0,34.0,67.3,,34.0,3.0,99.2,31.2,34.0,34.0,20.4,,34.0,3.0,99.2,31.2,34.0,34.0,57.2,,34.0,34.0,55.3,,34.0,34.0,81.4,,34.0,34.0,83.5,,34.0,34.0,46.2,,34.0,34.0,60.1,,34.0,34.0,78.0,,34.0,34.0,82.7,,34.0,34.0,20.4,,34.0,34.0,37.6,,34.0,34.0,24.3,,34.0,34.0,62.6,,34.0,34.0,85.7,,34.0,34.0,115.5,,34.0,34.0,45.1,,34.0,34.0,45.8,,34.0,34.0,33.0,,34.0,34.0,37.7,,34.0,34.0,17.7,,34.0,34.0,19.2,,34.0,34.0,27.2,,34.0,34.0,28.8,,34.0,0.6,
