,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
22/05/2025 2:30:05 PM,2940,34.0,33.9,1.778,34.0,3.0,99.2,31.2,34.0,34.0,39.1,1.465,34.0,3.0,99.2,31.2,34.0,34.0,20.0,3.769,34.0,3.0,99.2,31.2,34.0,34.0,33.1,1.908,34.0,34.0,28.6,2.253,34.0,34.0,45.2,1.180,34.0,34.0,43.9,1.220,34.0,34.0,35.9,1.624,34.0,34.0,37.0,1.583,34.0,34.0,42.3,1.275,34.0,34.0,46.1,1.138,34.0,34.0,20.0,3.769,34.0,34.0,36.5,1.594,34.0,34.0,14.5,5.112,34.0,34.0,47.2,1.098,34.0,34.0,49.1,0.974,34.0,34.0,43.8,1.195,34.0,34.0,41.1,1.333,34.0,34.0,38.5,1.418,34.0,34.0,30.6,2.052,34.0,34.0,31.7,1.931,34.0,34.0,16.2,4.498,34.0,34.0,18.2,4.038,34.0,34.0,24.0,2.663,34.0,34.0,25.4,2.572,34.0,0.1,
22/05/2025 2:31:05 PM,3000,34.0,33.5,1.782,34.0,3.0,99.2,31.2,34.0,34.0,38.6,1.453,34.0,3.0,99.2,31.2,34.0,34.0,19.1,3.810,34.0,3.0,99.2,31.2,34.0,34.0,31.3,1.978,34.0,34.0,28.8,2.223,34.0,34.0,44.2,1.164,34.0,34.0,43.9,1.188,34.0,34.0,35.9,1.624,34.0,34.0,36.1,1.635,34.0,34.0,41.3,1.299,34.0,34.0,45.3,1.115,34.0,34.0,19.1,3.810,34.0,34.0,36.0,1.620,34.0,34.0,13.9,5.181,34.0,34.0,46.8,1.081,34.0,34.0,51.7,0.930,34.0,34.0,45.4,1.160,34.0,34.0,41.2,1.348,34.0,34.0,40.3,1.368,34.0,34.0,29.0,2.120,34.0,34.0,30.0,2.064,34.0,34.0,17.1,4.361,34.0,34.0,17.9,4.084,34.0,34.0,22.9,2.706,34.0,34.0,25.3,2.559,34.0,0.1,
22/05/2025 2:32:05 PM,3060,34.0,33.9,,34.0,3.0,99.2,31.2,34.0,34.0,38.8,,34.0,3.0,99.2,31.2,34.0,34.0,19.6,,34.0,3.0,99.2,31.2,34.0,34.0,31.1,,34.0,34.0,28.7,,34.0,34.0,44.6,,34.0,34.0,44.5,,34.0,34.0,35.9,,34.0,34.0,36.8,,34.0,34.0,42.4,,34.0,34.0,45.5,,34.0,34.0,19.6,,34.0,34.0,36.6,,34.0,34.0,15.3,,34.0,34.0,47.0,,34.0,34.0,49.5,,34.0,34.0,43.5,,34.0,34.0,39.2,,34.0,34.0,42.0,,34.0,34.0,29.7,,34.0,34.0,31.2,,34.0,34.0,16.1,,34.0,34.0,17.2,,34.0,34.0,27.4,,34.0,34.0,23.8,,34.0,0.2,
22/05/2025 2:33:05 PM,3120,34.0,33.8,1.774,34.0,3.0,99.2,31.2,34.0,34.0,39.2,1.450,34.0,3.0,99.2,31.2,34.0,34.0,20.3,3.683,34.0,3.0,99.2,31.2,34.0,34.0,32.5,1.936,34.0,34.0,28.2,2.262,34.0,34.0,43.9,1.191,34.0,34.0,45.4,1.175,34.0,34.0,36.8,1.592,34.0,34.0,37.1,1.553,34.0,34.0,42.0,1.256,34.0,34.0,47.0,1.103,34.0,34.0,20.3,3.683,34.0,34.0,38.4,1.607,34.0,34.0,14.2,5.022,34.0,34.0,44.1,1.137,34.0,34.0,45.0,1.077,34.0,34.0,47.4,1.123,34.0,34.0,39.9,1.384,34.0,34.0,40.2,1.375,34.0,34.0,29.1,2.138,34.0,34.0,30.4,2.043,34.0,34.0,16.1,4.435,34.0,34.0,17.1,4.244,34.0,34.0,25.1,2.439,34.0,34.0,24.2,2.612,34.0,0.1,
22/05/2025 2:34:05 PM,3180,34.0,34.4,,34.0,3.0,99.2,31.2,34.0,34.0,39.5,,34.0,3.0,99.2,31.2,34.0,34.0,20.0,,34.0,3.0,99.2,31.2,34.0,34.0,32.1,,34.0,34.0,28.3,,34.0,34.0,45.4,,34.0,34.0,45.6,,34.0,34.0,36.3,,34.0,34.0,38.3,,34.0,34.0,44.3,,34.0,34.0,47.1,,34.0,34.0,20.0,,34.0,34.0,36.9,,34.0,34.0,15.4,,34.0,34.0,46.1,,34.0,34.0,48.5,,34.0,34.0,44.6,,34.0,34.0,39.0,,34.0,34.0,41.0,,34.0,34.0,30.7,,34.0,34.0,30.1,,34.0,34.0,17.1,,34.0,34.0,18.1,,34.0,34.0,25.8,,34.0,34.0,26.6,,34.0,0.4,
22/05/2025 2:35:05 PM,3240,34.0,34.3,,34.0,3.0,99.2,31.2,34.0,34.0,39.8,,34.0,3.0,99.2,31.2,34.0,34.0,18.9,,34.0,3.0,99.2,31.2,34.0,34.0,31.7,,34.0,34.0,28.5,,34.0,34.0,45.9,,34.0,34.0,46.0,,34.0,34.0,36.7,,34.0,34.0,37.1,,34.0,34.0,44.0,,34.0,34.0,47.7,,34.0,34.0,18.9,,34.0,34.0,35.2,,34.0,34.0,15.1,,34.0,34.0,46.0,,34.0,34.0,50.9,,34.0,34.0,44.3,,34.0,34.0,41.5,,34.0,34.0,40.8,,34.0,34.0,29.8,,34.0,34.0,32.1,,34.0,34.0,17.4,,34.0,34.0,17.5,,34.0,34.0,23.7,,34.0,34.0,26.6,,34.0,0.3,
22/05/2025 2:36:05 PM,3300,34.0,34.7,1.736,34.0,3.0,99.2,31.2,34.0,34.0,39.4,1.433,34.0,3.0,99.2,31.2,34.0,34.0,21.1,3.548,34.0,3.0,99.2,31.2,34.0,34.0,30.4,1.974,34.0,34.0,29.5,2.200,34.0,34.0,45.5,1.145,34.0,34.0,44.6,1.194,34.0,34.0,37.0,1.559,34.0,34.0,37.5,1.572,34.0,34.0,43.2,1.261,34.0,34.0,46.0,1.091,34.0,34.0,21.1,3.548,34.0,34.0,37.6,1.624,34.0,34.0,15.0,4.880,34.0,34.0,50.0,1.049,34.0,34.0,51.1,0.906,34.0,34.0,46.3,1.123,34.0,34.0,42.1,1.291,34.0,34.0,42.7,1.276,34.0,34.0,29.9,2.024,34.0,34.0,31.4,2.028,34.0,34.0,17.0,4.249,34.0,34.0,17.2,3.979,34.0,34.0,26.7,2.501,34.0,34.0,25.8,2.577,34.0,0.1,
22/05/2025 2:37:05 PM,3360,34.0,34.7,,34.0,3.0,99.2,31.2,34.0,34.0,40.1,,34.0,3.0,99.2,31.2,34.0,34.0,20.6,,34.0,3.0,99.2,31.2,34.0,34.0,32.3,,34.0,34.0,29.1,,34.0,34.0,46.3,,34.0,34.0,45.9,,34.0,34.0,37.0,,34.0,34.0,37.0,,34.0,34.0,44.1,,34.0,34.0,46.6,,34.0,34.0,20.6,,34.0,34.0,37.8,,34.0,34.0,15.3,,34.0,34.0,46.6,,34.0,34.0,49.6,,34.0,34.0,45.4,,34.0,34.0,40.1,,34.0,34.0,40.7,,34.0,34.0,30.7,,34.0,34.0,31.6,,34.0,34.0,16.3,,34.0,34.0,16.6,,34.0,34.0,26.5,,34.0,34.0,27.2,,34.0,0.2,
22/05/2025 2:38:05 PM,3420,34.0,34.7,,34.0,3.0,99.2,31.2,34.0,34.0,40.3,,34.0,3.0,99.2,31.2,34.0,34.0,18.6,,34.0,3.0,99.2,31.2,34.0,34.0,32.4,,34.0,34.0,29.8,,34.0,34.0,48.1,,34.0,34.0,44.6,,34.0,34.0,37.0,,34.0,34.0,37.6,,34.0,34.0,42.8,,34.0,34.0,47.9,,34.0,34.0,18.6,,34.0,34.0,36.5,,34.0,34.0,14.9,,34.0,34.0,45.0,,34.0,34.0,51.9,,34.0,34.0,43.2,,34.0,34.0,43.5,,34.0,34.0,41.7,,34.0,34.0,31.2,,34.0,34.0,31.5,,34.0,34.0,16.8,,34.0,34.0,17.9,,34.0,34.0,26.3,,34.0,34.0,26.4,,34.0,0.2,
22/05/2025 2:39:05 PM,3480,34.0,34.5,,34.0,3.0,99.2,31.2,34.0,34.0,39.9,,34.0,3.0,99.2,31.2,34.0,34.0,19.2,,34.0,3.0,99.2,31.2,34.0,34.0,32.1,,34.0,34.0,29.3,,34.0,34.0,46.8,,34.0,34.0,44.6,,34.0,34.0,37.0,,34.0,34.0,38.0,,34.0,34.0,42.9,,34.0,34.0,47.3,,34.0,34.0,19.2,,34.0,34.0,37.0,,34.0,34.0,14.4,,34.0,34.0,42.7,,34.0,34.0,55.6,,34.0,34.0,45.6,,34.0,34.0,41.0,,34.0,34.0,41.3,,34.0,34.0,30.7,,34.0,34.0,30.7,,34.0,34.0,17.0,,34.0,34.0,17.1,,34.0,34.0,26.8,,34.0,34.0,25.3,,34.0,0.1,
22/05/2025 2:40:05 PM,3540,34.0,34.4,1.719,34.0,3.0,99.2,31.2,34.0,34.0,40.2,1.399,34.0,3.0,99.2,31.2,34.0,34.0,20.1,3.467,34.0,3.0,99.2,31.2,34.0,34.0,32.3,1.906,34.0,34.0,29.5,2.148,34.0,34.0,47.0,1.128,34.0,34.0,45.7,1.135,34.0,34.0,37.0,1.559,34.0,34.0,37.3,1.549,34.0,34.0,44.3,1.205,34.0,34.0,47.2,1.054,34.0,34.0,20.1,3.467,34.0,34.0,34.1,1.601,34.0,34.0,14.6,5.112,34.0,34.0,43.6,1.191,34.0,34.0,48.5,0.968,34.0,34.0,45.7,1.126,34.0,34.0,40.0,1.349,34.0,34.0,39.8,1.357,34.0,34.0,30.8,1.980,34.0,34.0,31.3,1.966,34.0,34.0,16.6,4.123,34.0,34.0,18.2,3.980,34.0,34.0,27.7,2.395,34.0,34.0,26.7,2.404,34.0,0.0,
22/05/2025 2:41:05 PM,3600,34.0,34.9,1.706,34.0,3.0,99.2,31.2,34.0,34.0,39.4,1.402,34.0,3.0,99.2,31.2,34.0,34.0,22.1,3.426,34.0,3.0,99.2,31.2,34.0,34.0,31.3,1.923,34.0,34.0,29.3,2.146,34.0,34.0,45.1,1.119,34.0,34.0,44.8,1.151,34.0,34.0,37.0,1.559,34.0,34.0,37.7,1.512,34.0,34.0,44.6,1.210,34.0,34.0,47.9,1.040,34.0,34.0,22.1,3.426,34.0,34.0,38.5,1.518,34.0,34.0,14.3,5.079,34.0,34.0,40.8,1.342,34.0,34.0,53.8,0.877,34.0,34.0,49.2,1.005,34.0,34.0,40.3,1.340,34.0,34.0,44.0,1.223,34.0,34.0,30.6,2.057,34.0,34.0,31.4,1.995,34.0,34.0,16.9,4.257,34.0,34.0,18.4,3.888,34.0,34.0,27.6,2.415,34.0,34.0,27.3,2.485,34.0,0.0,
22/05/2025 2:42:05 PM,3660,34.0,34.4,,34.0,3.0,99.2,31.2,34.0,34.0,39.6,,34.0,3.0,99.2,31.2,34.0,34.0,18.7,,34.0,3.0,99.2,31.2,34.0,34.0,32.0,,34.0,34.0,28.6,,34.0,34.0,46.7,,34.0,34.0,44.0,,34.0,34.0,37.0,,34.0,34.0,37.1,,34.0,34.0,44.4,,34.0,34.0,47.9,,34.0,34.0,18.7,,34.0,34.0,36.2,,34.0,34.0,13.6,,34.0,34.0,42.4,,34.0,34.0,53.0,,34.0,34.0,44.2,,34.0,34.0,42.5,,34.0,34.0,41.3,,34.0,34.0,30.2,,34.0,34.0,31.5,,34.0,34.0,17.1,,34.0,34.0,18.1,,34.0,34.0,26.1,,34.0,34.0,26.2,,34.0,0.3,
22/05/2025 2:43:05 PM,3720,34.0,34.4,,34.0,3.0,99.2,31.2,34.0,34.0,39.7,,34.0,3.0,99.2,31.2,34.0,34.0,19.5,,34.0,3.0,99.2,31.2,34.0,34.0,31.8,,34.0,34.0,29.2,,34.0,34.0,48.1,,34.0,34.0,42.9,,34.0,34.0,37.0,,34.0,34.0,37.0,,34.0,34.0,42.7,,34.0,34.0,47.2,,34.0,34.0,19.5,,34.0,34.0,35.9,,34.0,34.0,14.1,,34.0,34.0,43.7,,34.0,34.0,51.7,,34.0,34.0,44.9,,34.0,34.0,41.3,,34.0,34.0,41.7,,34.0,34.0,31.3,,34.0,34.0,31.3,,34.0,34.0,16.9,,34.0,34.0,18.7,,34.0,34.0,26.3,,34.0,34.0,26.6,,34.0,0.2,
22/05/2025 2:44:05 PM,3780,34.0,34.1,,34.0,3.0,99.2,31.2,34.0,34.0,39.3,,34.0,3.0,99.2,31.2,34.0,34.0,20.4,,34.0,3.0,99.2,31.2,34.0,34.0,31.8,,34.0,34.0,28.2,,34.0,34.0,44.7,,34.0,34.0,45.2,,34.0,34.0,37.0,,34.0,34.0,37.2,,34.0,34.0,42.5,,34.0,34.0,47.3,,34.0,34.0,20.4,,34.0,34.0,36.0,,34.0,34.0,14.0,,34.0,34.0,42.2,,34.0,34.0,50.8,,34.0,34.0,45.2,,34.0,34.0,41.5,,34.0,34.0,40.5,,34.0,34.0,31.2,,34.0,34.0,30.1,,34.0,34.0,16.5,,34.0,34.0,17.6,,34.0,34.0,25.2,,34.0,34.0,26.6,,34.0,0.1,
22/05/2025 2:45:05 PM,3840,34.0,34.3,,34.0,3.0,99.2,31.2,34.0,34.0,39.2,,34.0,3.0,99.2,31.2,34.0,34.0,20.1,,34.0,3.0,99.2,31.2,34.0,34.0,31.8,,34.0,34.0,29.1,,34.0,34.0,45.1,,34.0,34.0,44.0,,34.0,34.0,37.0,,34.0,34.0,36.5,,34.0,34.0,43.9,,34.0,34.0,47.0,,34.0,34.0,20.1,,34.0,34.0,35.2,,34.0,34.0,14.4,,34.0,34.0,44.3,,34.0,34.0,50.5,,34.0,34.0,47.3,,34.0,34.0,42.0,,34.0,34.0,42.4,,34.0,34.0,30.4,,34.0,34.0,30.3,,34.0,34.0,17.0,,34.0,34.0,16.9,,34.0,34.0,27.5,,34.0,34.0,26.3,,34.0,0.2,
22/05/2025 2:46:05 PM,3900,34.0,34.7,1.721,34.0,3.0,99.2,31.2,34.0,34.0,40.3,1.397,34.0,3.0,99.2,31.2,34.0,34.0,19.3,3.618,34.0,3.0,99.2,31.2,34.0,34.0,32.4,1.894,34.0,34.0,29.7,2.155,34.0,34.0,48.2,1.088,34.0,34.0,44.6,1.175,34.0,34.0,37.0,1.559,34.0,34.0,36.5,1.554,34.0,34.0,44.0,1.212,34.0,34.0,47.5,1.066,34.0,34.0,19.3,3.618,34.0,34.0,38.3,1.553,34.0,34.0,14.4,5.050,34.0,34.0,42.2,1.259,34.0,34.0,52.7,0.929,34.0,34.0,45.5,1.109,34.0,34.0,41.1,1.281,34.0,34.0,42.6,1.279,34.0,34.0,30.6,2.069,34.0,34.0,31.0,1.988,34.0,34.0,17.4,4.231,34.0,34.0,18.2,3.984,34.0,34.0,26.8,2.408,34.0,34.0,26.2,2.527,34.0,0.1,
22/05/2025 2:47:05 PM,3960,34.0,34.6,,34.0,3.0,99.2,31.2,34.0,34.0,39.7,,34.0,3.0,99.2,31.2,34.0,34.0,20.4,,34.0,3.0,99.2,31.2,34.0,34.0,33.2,,34.0,34.0,29.2,,34.0,34.0,46.5,,34.0,34.0,44.0,,34.0,34.0,37.0,,34.0,34.0,36.6,,34.0,34.0,42.9,,34.0,34.0,48.2,,34.0,34.0,20.4,,34.0,34.0,37.3,,34.0,34.0,14.5,,34.0,34.0,42.7,,34.0,34.0,51.1,,34.0,34.0,45.5,,34.0,34.0,41.7,,34.0,34.0,42.6,,34.0,34.0,31.5,,34.0,34.0,30.6,,34.0,34.0,17.1,,34.0,34.0,18.5,,34.0,34.0,26.4,,34.0,34.0,26.8,,34.0,0.2,
22/05/2025 2:48:05 PM,4020,34.0,34.2,,34.0,3.0,99.2,31.2,34.0,34.0,38.9,,34.0,3.0,99.2,31.2,34.0,34.0,18.3,,34.0,3.0,99.2,31.2,34.0,34.0,31.2,,34.0,34.0,28.5,,34.0,34.0,44.0,,34.0,34.0,44.4,,34.0,34.0,37.0,,34.0,34.0,36.2,,34.0,34.0,43.7,,34.0,34.0,46.1,,34.0,34.0,18.3,,34.0,34.0,34.8,,34.0,34.0,15.5,,34.0,34.0,50.7,,34.0,34.0,48.6,,34.0,34.0,46.8,,34.0,34.0,41.7,,34.0,34.0,41.3,,34.0,34.0,29.6,,34.0,34.0,30.9,,34.0,34.0,17.6,,34.0,34.0,18.2,,34.0,34.0,26.5,,34.0,34.0,26.4,,34.0,0.1,
22/05/2025 2:49:05 PM,4080,34.0,34.6,,34.0,3.0,99.2,31.2,34.0,34.0,39.6,,34.0,3.0,99.2,31.2,34.0,34.0,17.0,,34.0,3.0,99.2,31.2,34.0,34.0,32.3,,34.0,34.0,28.0,,34.0,34.0,47.2,,34.0,34.0,43.6,,34.0,34.0,37.0,,34.0,34.0,37.2,,34.0,34.0,43.2,,34.0,34.0,47.7,,34.0,34.0,17.0,,34.0,34.0,37.0,,34.0,34.0,15.9,,34.0,34.0,47.7,,34.0,34.0,51.5,,34.0,34.0,46.2,,34.0,34.0,42.1,,34.0,34.0,42.1,,34.0,34.0,31.2,,34.0,34.0,31.5,,34.0,34.0,16.5,,34.0,34.0,17.9,,34.0,34.0,25.7,,34.0,34.0,26.2,,34.0,0.1,
22/05/2025 2:50:05 PM,4140,34.0,34.6,,34.0,3.0,99.2,31.2,34.0,34.0,40.1,,34.0,3.0,99.2,31.2,34.0,34.0,19.6,,34.0,3.0,99.2,31.2,34.0,34.0,31.4,,34.0,34.0,30.0,,34.0,34.0,45.9,,34.0,34.0,45.8,,34.0,34.0,37.7,,34.0,34.0,37.4,,34.0,34.0,43.5,,34.0,34.0,48.5,,34.0,34.0,19.6,,34.0,34.0,36.3,,34.0,34.0,14.3,,34.0,34.0,43.8,,34.0,34.0,50.6,,34.0,34.0,46.8,,34.0,34.0,42.5,,34.0,34.0,40.3,,34.0,34.0,31.0,,34.0,34.0,31.3,,34.0,34.0,16.6,,34.0,34.0,18.6,,34.0,34.0,24.6,,34.0,34.0,25.9,,34.0,0.3,
22/05/2025 2:51:05 PM,4200,34.0,35.1,,34.0,3.0,99.2,31.2,34.0,34.0,40.6,,34.0,3.0,99.2,31.2,34.0,34.0,20.8,,34.0,3.0,99.2,31.2,34.0,34.0,33.2,,34.0,34.0,29.6,,34.0,34.0,47.0,,34.0,34.0,45.6,,34.0,34.0,38.1,,34.0,34.0,37.6,,34.0,34.0,44.7,,34.0,34.0,48.4,,34.0,34.0,20.8,,34.0,34.0,38.5,,34.0,34.0,15.0,,34.0,34.0,42.2,,34.0,34.0,52.9,,34.0,34.0,47.3,,34.0,34.0,40.9,,34.0,34.0,45.2,,34.0,34.0,30.6,,34.0,34.0,31.7,,34.0,34.0,16.5,,34.0,34.0,18.5,,34.0,34.0,25.9,,34.0,34.0,25.0,,34.0,0.4,
